Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778268648.6570354,3,0.07,2,0.04,1,0.11,1,0.06
1778268648.760253,3,0.26,2,0.23,2,0.35,2,0.34
1778268648.8632243,3,0.42,3,0.37,1,0.58,2,0.48
1778268648.9705946,3,0.52,3,0.45,1,0.63,2,0.62
1778268649.0830803,3,0.55,3,0.47,2,0.66,2,0.62
1778268649.1939635,3,0.48,3,0.43,2,0.59,3,0.59
1778268649.2973843,4,0.54,5,0.53,6,0.78,6,0.79
1778268649.4012363,7,0.61,8,0.58,4,0.92,5,0.92
1778268649.5075097,8,0.69,8,0.64,2,0.97,2,0.97
1778268649.6145086,8,0.68,8,0.67,1,0.94,1,0.94
1778268649.7208593,8,0.71,8,0.67,2,0.98,2,0.95
1778268649.8249943,8,0.7,9,0.7,2,0.99,2,0.93
1778268649.9283092,9,0.72,9,0.7,2,0.96,2,0.92
1778268650.0358512,10,0.74,10,0.75,1,0.96,2,0.91
1778268650.1399674,10,0.72,10,0.76,1,0.91,1,0.93
1778268650.2491193,10,0.73,10,0.72,2,0.92,1,0.94
1778268650.353169,10,0.71,11,0.74,1,0.95,2,0.93
1778268650.4554758,11,0.7,10,0.76,1,0.94,2,0.92
1778268650.560698,10,0.72,10,0.76,1,0.92,1,0.98
1778268650.6627107,11,0.68,11,0.77,1,0.95,1,0.92
1778268650.7695632,12,0.71,12,0.74,1,0.99,1,0.87
1778268650.8728597,12,0.73,13,0.79,2,0.96,1,0.91
1778268650.978281,13,0.74,13,0.78,1,0.94,1,0.94
1778268651.0809739,13,0.76,13,0.72,1,0.89,2,0.96
1778268651.1875775,14,0.76,14,0.73,1,0.82,2,1.0
1778268651.2921183,14,0.73,14,0.75,2,0.87,1,1.03
1778268651.4004204,15,0.74,14,0.72,2,0.9,2,0.98
