Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777547823.813093,2,0.08,2,0.15,2,0.19,2,0.18
1777547823.9179318,2,0.16,2,0.2,3,0.27,2,0.22
1777547824.019967,1,0.14,2,0.21,1,0.26,2,0.26
1777547824.1260722,2,0.2,1,0.21,2,0.25,1,0.32
1777547824.2280064,1,0.17,2,0.22,3,0.27,2,0.29
1777547824.3317037,1,0.19,2,0.25,3,0.33,2,0.27
1777547824.4331894,1,0.2,2,0.28,2,0.33,3,0.33
1777547824.5367892,2,0.24,1,0.26,2,0.37,3,0.33
1777547824.639469,2,0.27,1,0.25,1,0.39,2,0.34
1777547824.7446928,1,0.26,2,0.28,3,0.41,2,0.34
1777547824.8470557,1,0.25,2,0.29,2,0.39,2,0.37
1777547824.9491336,1,0.24,2,0.31,2,0.41,2,0.37
1777547825.0528452,1,0.24,2,0.32,2,0.39,1,0.39
1777547825.1541035,2,0.27,1,0.29,2,0.41,2,0.38
1777547825.2558258,1,0.26,1,0.27,3,0.36,1,0.33
1777547825.3575587,1,0.25,1,0.22,2,0.35,3,0.37
1777547825.463664,1,0.24,1,0.22,3,0.31,2,0.33
1777547825.5661993,1,0.24,1,0.22,3,0.32,3,0.33
1777547825.6701994,1,0.23,2,0.26,3,0.36,3,0.34
1777547825.7733133,1,0.23,2,0.28,3,0.39,3,0.34
1777547825.874468,1,0.23,2,0.3,2,0.38,3,0.37
1777547825.9791565,1,0.23,2,0.31,2,0.36,3,0.4
1777547826.0823603,1,0.23,2,0.32,2,0.39,2,0.38
1777547826.1839266,1,0.23,2,0.33,3,0.41,2,0.37
1777547826.2861063,1,0.23,2,0.33,3,0.43,2,0.36
1777547826.3885386,1,0.23,2,0.33,2,0.43,2,0.36
1777547826.492407,1,0.23,1,0.3,2,0.41,2,0.35
1777547826.5951612,2,0.23,1,0.24,3,0.35,1,0.25
1777547826.6966405,1,0.23,1,0.21,2,0.35,3,0.28
