Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778283542.8113508,1,0.01,1,0.01,2,0.02,2,0.03
1778283542.914217,1,0.08,1,0.07,1,0.15,1,0.13
1778283543.020058,2,0.22,2,0.22,2,0.47,2,0.35
1778283543.1290245,2,0.32,1,0.28,3,0.58,2,0.5
1778283543.2425287,1,0.44,2,0.35,2,0.68,2,0.66
1778283543.3533518,1,0.4,1,0.37,3,0.79,2,0.68
1778283543.4699805,1,0.4,1,0.44,2,0.85,4,0.74
1778283543.577256,2,0.48,2,0.47,3,0.89,2,0.88
1778283543.6910331,1,0.52,2,0.48,2,0.9,3,0.95
1778283543.7968714,3,0.46,3,0.5,4,0.86,5,0.93
1778283543.9049425,1,0.42,2,0.55,2,0.89,2,0.91
1778283544.022998,1,0.45,1,0.53,1,0.92,1,0.93
1778283544.1263714,1,0.45,1,0.51,2,0.88,2,0.92
1778283544.2435873,2,0.46,2,0.54,2,0.88,2,0.94
1778283544.3921616,1,0.49,1,0.49,2,0.88,2,0.94
1778283544.537432,1,0.42,1,0.47,2,0.78,2,0.83
1778283544.6604693,2,0.49,2,0.52,4,0.91,4,0.95
1778283544.9072804,11,0.41,2,0.44,11,0.78,4,0.77
1778283545.0092676,1,0.49,1,0.45,2,0.96,2,0.95
1778283545.1104648,2,0.52,2,0.52,4,1.01,4,0.98
1778283545.2131498,4,0.54,4,0.57,7,1.01,7,0.99
1778283545.3149784,6,0.58,6,0.6,9,1.05,8,1.07
1778283545.4493103,5,0.51,5,0.53,9,0.94,10,0.9
1778283545.5676317,4,0.54,3,0.54,7,1.01,7,0.84
1778283545.669236,3,0.55,4,0.62,7,1.09,7,0.96
1778283545.7726197,3,0.62,2,0.61,5,1.1,6,1.04
1778283545.8741431,2,0.61,1,0.63,3,1.14,6,1.11
1778283545.9754536,1,0.6,2,0.61,3,1.18,3,1.19
1778283546.0902095,2,0.57,1,0.55,2,1.07,3,1.1
1778283546.191562,2,0.57,2,0.63,2,1.06,3,1.12
1778283546.3145802,2,0.54,2,0.53,2,0.99,3,1.04
1778283546.43127,1,0.41,1,0.49,2,0.79,2,0.84
1778283546.5416555,2,0.45,3,0.53,4,0.87,4,0.91
1778283546.6495633,3,0.51,2,0.57,5,0.96,3,0.99
1778283546.7511356,1,0.56,2,0.57,5,1.08,2,1.04
1778283546.8566132,1,0.53,1,0.56,2,1.06,2,1.02
