Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777548347.7803175,1,0.03,1,0.01,1,0.0,0,0.0
1777548347.8919625,3,0.15,3,0.11,1,0.06,1,0.06
1777548347.9965887,7,0.31,7,0.28,1,0.11,1,0.14
1777548348.0996788,10,0.42,10,0.43,0,0.08,1,0.3
1777548348.203512,14,0.53,14,0.54,1,0.12,1,0.31
1777548348.3071623,18,0.61,18,0.61,1,0.25,1,0.25
1777548348.411588,21,0.63,22,0.66,1,0.31,1,0.24
1777548348.512926,25,0.65,25,0.7,1,0.35,0,0.17
1777548348.6219113,29,0.68,29,0.75,1,0.34,1,0.22
1777548348.7235577,32,0.71,32,0.73,1,0.38,1,0.22
1777548348.8247938,37,0.74,36,0.75,1,0.3,1,0.33
1777548348.9321027,40,0.72,40,0.78,1,0.27,1,0.32
1777548349.035175,43,0.74,43,0.79,1,0.26,1,0.36
1777548349.137052,47,0.72,47,0.75,1,0.25,1,0.36
1777548349.2397478,50,0.74,50,0.77,1,0.34,1,0.28
1777548349.358291,54,0.7,53,0.74,1,0.36,1,0.26
1777548349.4600704,58,0.73,58,0.79,1,0.39,1,0.25
1777548349.56563,61,0.74,62,0.75,1,0.34,1,0.31
1777548349.6771295,64,0.77,64,0.72,1,0.3,1,0.28
1777548349.779267,64,0.78,64,0.74,1,0.35,1,0.26
1777548349.8807383,64,0.78,64,0.73,1,0.34,1,0.32
1777548350.0033581,64,0.75,64,0.76,1,0.33,1,0.28
1777548350.1049442,64,0.76,64,0.71,1,0.4,1,0.23
1777548350.2061617,64,0.74,64,0.74,1,0.38,1,0.2
1777548350.312663,64,0.72,64,0.78,1,0.4,1,0.2
1777548350.4148505,64,0.64,64,0.68,1,0.38,1,0.18
1777548350.5251994,64,0.76,64,0.76,1,0.39,1,0.25
1777548350.6265461,64,0.74,64,0.74,1,0.45,1,0.21
1777548350.7288387,64,0.79,64,0.79,1,0.41,1,0.25
1777548350.8429134,64,0.74,64,0.77,1,0.38,1,0.23
1777548350.9463751,64,0.72,64,0.74,1,0.33,1,0.27
1777548351.0485563,64,0.74,64,0.79,1,0.3,1,0.29
1777548351.1607473,64,0.77,64,0.77,6,0.34,6,0.29
1777548351.278924,64,0.75,64,0.78,1,0.35,1,0.27
1777548351.3846097,64,0.75,64,0.74,1,0.38,1,0.25
1777548351.487119,64,0.76,64,0.76,1,0.4,1,0.21
1777548351.5914552,64,0.74,64,0.76,1,0.41,1,0.25
1777548351.6933372,64,0.76,64,0.77,1,0.36,1,0.31
1777548351.7984698,64,0.73,64,0.77,1,0.38,0,0.22
1777548351.9000878,64,0.75,64,0.72,1,0.37,1,0.25
1777548352.002357,64,0.76,64,0.74,1,0.33,1,0.31
1777548352.1053483,64,0.77,64,0.75,1,0.3,1,0.36
1777548352.2080255,64,0.75,64,0.77,1,0.28,1,0.35
1777548352.312236,64,0.72,64,0.77,1,0.33,1,0.28
1777548352.418464,64,0.74,64,0.77,1,0.33,1,0.29
1777548352.5199926,64,0.76,64,0.71,1,0.3,1,0.34
1777548352.6220107,64,0.74,64,0.74,1,0.28,1,0.34
1777548352.723577,64,0.76,64,0.72,1,0.23,1,0.38
1777548352.8267474,64,0.76,64,0.74,1,0.23,1,0.4
1777548352.931183,64,0.74,64,0.75,1,0.26,1,0.38
1777548353.0324028,64,0.73,64,0.77,1,0.28,1,0.33
1777548353.134022,64,0.75,64,0.78,1,0.34,1,0.27
1777548353.2367063,64,0.76,64,0.75,1,0.34,1,0.29
1777548353.3409107,64,0.74,64,0.76,1,0.3,1,0.34
1777548353.4445484,64,0.72,64,0.77,1,0.38,1,0.27
1777548353.5464642,64,0.71,64,0.78,1,0.33,1,0.26
1777548353.6486819,64,0.7,64,0.78,1,0.37,1,0.25
1777548353.75079,64,0.73,64,0.75,1,0.4,1,0.24
1777548353.853094,64,0.75,64,0.77,1,0.34,1,0.31
1777548353.9557862,64,0.73,64,0.77,1,0.34,1,0.25
1777548354.0586815,64,0.72,64,0.78,1,0.38,1,0.24
1777548354.16328,64,0.7,64,0.78,1,0.33,1,0.3
1777548354.2644181,64,0.73,64,0.79,1,0.26,1,0.35
1777548354.3660526,64,0.75,64,0.76,0,0.19,1,0.42
1777548354.4680293,64,0.77,64,0.74,1,0.23,1,0.39
1777548354.57079,64,0.77,64,0.75,1,0.23,1,0.41
