Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778261112.5740047,2,0.12,1,0.06,2,0.19,2,0.15
1778261112.6806235,2,0.22,1,0.14,1,0.26,1,0.27
1778261112.787145,1,0.25,1,0.2,1,0.28,1,0.29
1778261112.8902512,1,0.28,1,0.24,1,0.3,1,0.34
1778261112.9966214,1,0.3,1,0.27,1,0.37,1,0.33
1778261113.1033263,1,0.28,1,0.32,1,0.39,1,0.36
1778261113.2091181,1,0.32,1,0.29,1,0.41,2,0.35
1778261113.3124676,1,0.33,1,0.31,1,0.38,1,0.42
1778261113.4162111,1,0.33,1,0.32,2,0.37,1,0.43
1778261113.5186784,1,0.33,1,0.33,1,0.36,1,0.43
1778261113.6223373,2,0.34,2,0.33,2,0.42,2,0.4
1778261113.7259302,1,0.3,1,0.33,2,0.43,1,0.38
1778261113.8291733,1,0.35,1,0.34,1,0.43,1,0.4
1778261113.9327176,1,0.28,2,0.37,1,0.41,1,0.38
1778261114.0364273,1,0.33,1,0.36,1,0.42,1,0.44
1778261114.1426654,2,0.3,1,0.35,1,0.36,1,0.44
1778261114.2459486,1,0.38,1,0.31,1,0.39,2,0.47
1778261114.3478086,1,0.34,2,0.29,1,0.37,1,0.4
1778261114.4497695,1,0.37,1,0.34,2,0.43,2,0.45
1778261114.555556,2,0.36,1,0.31,2,0.43,1,0.38
1778261114.6600366,1,0.36,1,0.35,1,0.44,2,0.43
1778261114.7672663,1,0.32,1,0.31,2,0.4,2,0.4
1778261114.8742456,1,0.32,1,0.38,1,0.44,1,0.41
1778261114.9797134,1,0.29,1,0.33,1,0.38,2,0.42
1778261115.0873663,1,0.37,1,0.33,2,0.46,1,0.39
1778261115.189214,1,0.33,1,0.3,1,0.46,1,0.38
1778261115.2941601,1,0.36,1,0.31,1,0.45,1,0.4
1778261115.398294,1,0.35,1,0.29,1,0.42,1,0.34
1778261115.4997258,2,0.39,1,0.34,1,0.46,1,0.41
1778261115.601223,1,0.31,1,0.34,2,0.43,1,0.36
1778261115.7072477,1,0.35,1,0.37,1,0.5,1,0.38
1778261115.812775,1,0.34,1,0.3,1,0.45,1,0.33
1778261115.9169796,1,0.34,1,0.28,1,0.45,1,0.3
1778261116.0193787,2,0.34,1,0.33,2,0.55,1,0.28
1778261116.1209764,1,0.34,1,0.37,1,0.56,1,0.33
1778261116.2318144,1,0.27,2,0.38,1,0.48,1,0.33
1778261116.3387957,1,0.29,1,0.4,1,0.47,1,0.42
1778261116.442265,1,0.27,1,0.38,1,0.43,1,0.36
1778261116.5484629,1,0.32,1,0.4,1,0.46,1,0.39
1778261116.6513596,1,0.26,1,0.38,1,0.39,1,0.41
1778261116.7549527,1,0.32,1,0.4,2,0.44,2,0.45
1778261116.8638773,1,0.29,2,0.35,1,0.41,1,0.38
1778261116.9735873,1,0.3,1,0.41,2,0.44,1,0.39
1778261117.0941362,1,0.32,1,0.34,1,0.4,2,0.42
1778261117.196182,1,0.33,1,0.34,1,0.38,1,0.46
1778261117.2973096,1,0.3,1,0.34,1,0.4,1,0.43
1778261117.399179,1,0.32,2,0.38,1,0.45,1,0.4
1778261117.5006132,1,0.26,1,0.37,1,0.39,1,0.42
1778261117.6036904,1,0.28,1,0.43,2,0.44,1,0.43
1778261117.7087452,1,0.27,1,0.4,1,0.41,1,0.4
1778261117.8155909,1,0.32,1,0.38,1,0.45,1,0.41
1778261117.9308825,2,0.31,1,0.33,1,0.43,1,0.38
1778261118.039933,2,0.35,1,0.32,2,0.43,1,0.39
1778261118.1436281,1,0.35,1,0.33,1,0.4,1,0.44
1778261118.2466483,1,0.34,2,0.34,1,0.38,1,0.44
1778261118.3501215,1,0.34,1,0.34,1,0.37,1,0.48
1778261118.4541266,1,0.34,1,0.34,2,0.36,1,0.47
1778261118.556473,1,0.34,1,0.34,1,0.35,1,0.5
1778261118.6632533,1,0.34,1,0.34,1,0.34,1,0.48
1778261118.7670267,1,0.3,1,0.37,1,0.38,1,0.47
1778261118.8690302,1,0.32,1,0.36,1,0.4,1,0.43
1778261118.9779618,1,0.32,1,0.32,1,0.38,2,0.43
1778261119.0794806,1,0.36,1,0.33,1,0.4,1,0.44
1778261119.1871436,1,0.35,2,0.33,1,0.41,1,0.44
1778261119.2926471,1,0.31,1,0.33,2,0.39,1,0.44
1778261119.3962512,1,0.29,2,0.4,2,0.4,1,0.41
1778261119.5032682,1,0.3,1,0.38,1,0.38,2,0.45
1778261119.6073582,1,0.28,2,0.4,1,0.4,1,0.41
1778261119.7109346,1,0.29,1,0.38,2,0.41,1,0.42
1778261119.8149536,1,0.27,1,0.37,1,0.39,1,0.43
1778261119.9294832,1,0.25,1,0.35,2,0.43,1,0.33
1778261120.0308607,2,0.32,2,0.42,1,0.43,2,0.47
1778261120.132766,2,0.29,1,0.4,1,0.41,2,0.43
1778261120.23799,1,0.3,1,0.38,1,0.45,1,0.4
1778261120.3411455,1,0.32,1,0.37,1,0.42,1,0.42
1778261120.4424226,1,0.32,1,0.33,1,0.36,2,0.43
1778261120.5435975,2,0.36,1,0.33,2,0.42,2,0.44
1778261120.651674,1,0.29,1,0.33,1,0.36,2,0.4
1778261120.7556155,2,0.34,2,0.37,2,0.45,2,0.42
1778261120.8650174,1,0.34,1,0.32,1,0.41,1,0.42
1778261120.9678292,1,0.34,2,0.36,2,0.46,1,0.39
1778261121.071922,1,0.3,1,0.36,1,0.49,1,0.38
1778261121.1845598,1,0.34,1,0.34,1,0.47,1,0.36
1778261121.288293,1,0.34,1,0.34,1,0.46,1,0.38
1778261121.3967063,1,0.34,2,0.33,1,0.42,2,0.4
1778261121.5007148,1,0.3,1,0.37,2,0.43,1,0.38
1778261121.6053047,1,0.31,1,0.36,2,0.43,1,0.4
1778261121.7078698,1,0.32,1,0.36,1,0.4,1,0.38
1778261121.8126323,1,0.33,1,0.35,2,0.45,2,0.4
1778261121.9237945,2,0.29,1,0.31,1,0.44,1,0.37
1778261122.036965,1,0.33,1,0.34,2,0.46,1,0.35
