Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777494052.1509802,1,0.18,1,0.12,1,0.08,1,0.18
1777494052.2637782,5,0.31,4,0.27,2,0.34,2,0.38
1777494052.3774369,6,0.43,6,0.41,2,0.45,2,0.48
1777494052.4865277,9,0.56,9,0.51,2,0.57,2,0.56
1777494052.5896463,12,0.59,11,0.59,3,0.64,2,0.66
1777494052.6997774,14,0.64,13,0.64,2,0.7,1,0.65
1777494052.8038335,16,0.65,16,0.71,2,0.76,2,0.69
1777494052.9183059,18,0.7,19,0.68,2,0.74,1,0.67
1777494053.029165,20,0.71,20,0.73,1,0.71,2,0.78
1777494053.1348426,23,0.73,22,0.74,1,0.76,1,0.81
1777494053.2390742,25,0.74,26,0.72,2,0.73,2,0.73
1777494053.3467095,27,0.75,28,0.7,2,0.74,2,0.71
1777494053.4498227,29,0.76,29,0.73,2,0.82,1,0.63
1777494053.5523815,31,0.7,30,0.65,2,0.78,1,0.64
1777494053.6556711,33,0.73,32,0.66,4,0.85,3,0.69
1777494053.7576613,36,0.75,36,0.77,2,0.87,2,0.75
1777494053.8590798,37,0.73,37,0.78,2,0.88,1,0.73
1777494053.9605627,39,0.75,39,0.75,1,0.86,1,0.79
1777494054.0627286,41,0.77,41,0.76,2,0.8,2,0.76
1777494054.1650097,43,0.77,44,0.74,1,0.8,2,0.84
1777494054.2680829,46,0.75,46,0.72,1,0.76,1,0.75
1777494054.3726137,48,0.76,48,0.77,1,0.73,1,0.79
1777494054.474752,49,0.74,50,0.78,2,0.68,2,0.76
1777494054.5817244,53,0.78,53,0.77,2,0.77,1,0.86
1777494054.6856291,55,0.74,55,0.74,1,0.71,1,0.87
1777494054.7874923,57,0.73,57,0.76,2,0.73,2,0.85
1777494054.8906422,59,0.71,59,0.77,1,0.75,2,0.83
1777494054.9938488,61,0.77,61,0.77,2,0.73,2,0.85
1777494055.0969844,63,0.71,64,0.78,2,0.68,3,0.86
1777494055.200303,64,0.74,64,0.78,2,0.68,2,0.91
1777494055.3034792,64,0.75,64,0.75,1,0.68,1,0.91
1777494055.4066677,64,0.76,64,0.73,1,0.74,1,0.84
1777494055.5099242,64,0.74,64,0.75,1,0.69,1,0.82
1777494055.6138253,64,0.75,64,0.76,1,0.75,1,0.81
1777494055.7160714,64,0.73,64,0.77,1,0.76,1,0.8
1777494055.8208241,64,0.71,64,0.77,1,0.77,1,0.83
1777494055.9281447,64,0.7,64,0.8,1,0.73,1,0.81
1777494056.032806,64,0.72,64,0.79,1,0.71,2,0.8
1777494056.1380575,64,0.74,64,0.79,1,0.73,1,0.79
1777494056.2417636,64,0.72,64,0.78,1,0.75,2,0.86
1777494056.3490489,64,0.73,64,0.78,2,0.78,1,0.79
1777494056.4540386,64,0.74,64,0.78,2,0.75,2,0.82
1777494056.561722,64,0.75,64,0.77,2,0.85,1,0.7
1777494056.6644812,64,0.76,64,0.75,1,0.83,1,0.7
1777494056.773704,64,0.79,64,0.75,2,0.84,1,0.71
1777494056.8766968,64,0.75,64,0.76,1,0.79,2,0.73
1777494056.980954,64,0.79,64,0.76,1,0.72,1,0.81
1777494057.0836756,64,0.76,64,0.77,2,0.81,2,0.81
1777494057.189491,64,0.79,64,0.77,1,0.76,1,0.8
1777494057.2947216,64,0.79,64,0.77,1,0.77,1,0.79
1777494057.3968947,64,0.76,64,0.78,2,0.81,1,0.76
1777494057.4993126,64,0.77,64,0.78,1,0.8,2,0.73
1777494057.604102,64,0.74,64,0.78,2,0.79,2,0.71
1777494057.713085,64,0.74,64,0.77,2,0.81,1,0.75
1777494057.8209383,64,0.78,64,0.77,1,0.73,1,0.82
1777494057.9301913,64,0.74,64,0.79,1,0.73,1,0.83
1777494058.0371015,64,0.74,64,0.78,1,0.68,1,0.87
1777494058.1385992,64,0.76,64,0.79,2,0.75,1,0.85
1777494058.2429376,64,0.8,64,0.75,2,0.79,2,0.83
1777494058.3518286,64,0.75,64,0.75,2,0.78,1,0.77
1777494058.4607384,64,0.72,64,0.78,1,0.77,1,0.76
1777494058.562864,64,0.74,64,0.75,1,0.78,1,0.77
1777494058.665708,64,0.76,64,0.7,2,0.81,1,0.78
1777494058.7732246,64,0.79,64,0.72,1,0.76,1,0.77
1777494058.8777184,64,0.75,64,0.74,2,0.83,1,0.71
1777494058.981295,64,0.76,64,0.75,1,0.89,1,0.7
1777494059.0890682,64,0.73,64,0.75,1,0.85,1,0.68
1777494059.194088,64,0.74,64,0.76,1,0.79,2,0.74
1777494059.2974253,64,0.76,64,0.77,1,0.79,1,0.75
1777494059.3989244,64,0.74,64,0.78,1,0.79,1,0.77
1777494059.5055845,64,0.74,64,0.77,1,0.82,1,0.77
1777494059.6152434,64,0.78,64,0.73,1,0.73,1,0.79
1777494059.718837,64,0.78,64,0.75,2,0.78,1,0.79
1777494059.8348622,64,0.78,64,0.74,1,0.76,1,0.76
1777494059.9416535,64,0.75,64,0.78,2,0.79,2,0.79
1777494060.0494382,64,0.78,64,0.77,2,0.81,1,0.78
1777494060.165472,64,0.73,64,0.78,1,0.78,2,0.79
1777494060.2734857,64,0.74,64,0.77,2,0.83,1,0.74
1777494060.379254,64,0.72,64,0.77,1,0.75,1,0.78
1777494060.4850798,64,0.73,64,0.74,2,0.75,2,0.78
1777494060.5886073,64,0.75,64,0.75,1,0.73,1,0.81
1777494060.694582,64,0.75,64,0.79,1,0.74,1,0.8
1777494060.7983527,64,0.73,64,0.79,2,0.75,2,0.83
1777494060.9045691,64,0.74,64,0.75,2,0.76,2,0.81
1777494061.009104,64,0.78,64,0.73,1,0.76,1,0.7
1777494061.111942,64,0.76,64,0.75,1,0.84,1,0.73
1777494061.2173202,64,0.76,64,0.72,1,0.82,2,0.74
1777494061.3241305,64,0.73,64,0.7,1,0.77,1,0.75
1777494061.4283717,64,0.75,64,0.73,1,0.8,1,0.76
1777494061.5301526,64,0.76,64,0.78,1,0.84,1,0.77
1777494061.6344235,64,0.77,64,0.78,1,0.82,1,0.7
1777494061.7366197,64,0.77,64,0.79,2,0.78,1,0.77
1777494061.8388712,64,0.75,64,0.75,1,0.85,1,0.74
1777494061.9411445,64,0.76,64,0.73,2,0.77,2,0.72
1777494062.0441709,64,0.77,64,0.75,2,0.81,1,0.74
1777494062.1480443,64,0.77,64,0.76,1,0.82,1,0.66
