Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777482628.3495157,2,0.03,2,0.02,1,0.01,1,0.01
1777482628.461535,1,0.14,1,0.14,2,0.25,2,0.35
1777482628.5717041,2,0.26,2,0.29,3,0.43,3,0.53
1777482628.6757352,2,0.32,3,0.44,3,0.67,3,0.7
1777482628.7816877,2,0.39,2,0.54,5,0.8,4,0.85
1777482628.8838413,2,0.45,2,0.58,6,0.9,7,0.94
1777482628.9907928,2,0.57,3,0.64,7,0.99,8,1.01
1777482629.0946102,2,0.63,2,0.65,8,1.06,9,1.11
1777482629.2055695,2,0.66,3,0.67,11,1.09,11,1.09
1777482629.3085089,3,0.7,2,0.68,13,1.13,14,1.14
1777482629.41869,2,0.65,1,0.69,15,1.17,15,1.17
1777482629.5335248,2,0.61,1,0.64,14,1.15,14,1.13
1777482629.6388712,2,0.62,2,0.64,14,1.17,14,1.18
1777482629.7449865,1,0.6,1,0.62,15,1.18,15,1.22
1777482629.8552668,1,0.61,1,0.59,14,1.2,14,1.2
1777482629.9631984,1,0.59,2,0.64,16,1.17,15,1.2
1777482630.068602,1,0.65,1,0.61,14,1.18,14,1.17
1777482630.1732688,2,0.65,1,0.6,15,1.19,15,1.18
1777482630.2792642,2,0.69,1,0.62,16,1.2,16,1.19
1777482630.3865669,2,0.74,2,0.66,17,1.23,18,1.22
1777482630.4987614,2,0.73,2,0.65,20,1.17,20,1.17
1777482630.6036792,2,0.72,2,0.69,21,1.18,21,1.18
1777482630.7135212,2,0.73,2,0.73,24,1.21,24,1.24
1777482630.82887,1,0.69,1,0.76,26,1.21,26,1.2
1777482630.938549,2,0.74,1,0.72,27,1.19,28,1.19
1777482631.052554,1,0.73,2,0.66,30,1.17,30,1.23
1777482631.1662514,2,0.69,2,0.68,31,1.22,31,1.2
1777482631.2752912,3,0.71,3,0.7,33,1.17,33,1.19
1777482631.3820975,5,0.73,5,0.72,34,1.18,34,1.16
1777482631.4841452,6,0.75,5,0.71,36,1.2,36,1.19
1777482631.5901394,8,0.75,7,0.7,40,1.2,40,1.19
1777482631.6966083,10,0.73,10,0.75,44,1.2,44,1.19
1777482631.7988734,11,0.71,11,0.76,47,1.18,48,1.21
1777482631.9085739,14,0.72,14,0.76,51,1.21,51,1.2
1777482632.0139432,15,0.74,14,0.73,55,1.21,56,1.2
1777482632.1186368,16,0.72,16,0.74,59,1.18,60,1.17
1777482632.2252204,18,0.73,18,0.72,64,1.18,63,1.18
1777482632.3286161,20,0.72,20,0.74,64,1.2,64,1.2
1777482632.4342477,21,0.7,22,0.78,64,1.2,64,1.2
1777482632.5411582,24,0.72,23,0.74,64,1.17,64,1.2
1777482632.6459131,26,0.74,26,0.75,64,1.22,64,1.2
1777482632.7548149,29,0.74,29,0.75,64,1.2,64,1.19
1777482632.861997,33,0.75,33,0.76,64,1.2,64,1.19
1777482632.9695137,35,0.72,34,0.76,64,1.2,64,1.19
1777482633.075474,37,0.73,38,0.73,64,1.2,64,1.2
1777482633.1798666,41,0.75,40,0.74,64,1.21,64,1.2
1777482633.2933536,44,0.71,44,0.77,64,1.18,64,1.18
1777482633.3970635,47,0.73,47,0.74,64,1.2,64,1.19
1777482633.503209,50,0.74,49,0.75,64,1.2,64,1.2
1777482633.6111815,52,0.72,53,0.78,64,1.19,64,1.19
1777482633.720222,55,0.73,56,0.74,64,1.19,64,1.19
1777482633.82512,57,0.77,58,0.72,64,1.2,64,1.19
1777482633.9332633,59,0.77,60,0.73,64,1.19,64,1.19
1777482634.0377634,61,0.74,60,0.74,64,1.2,64,1.2
1777482634.1416926,61,0.75,61,0.76,64,1.21,64,1.21
1777482634.2483592,62,0.79,62,0.73,64,1.2,64,1.2
1777482634.3595655,62,0.74,63,0.73,64,1.19,64,1.19
1777482634.4658701,63,0.75,63,0.74,64,1.19,64,1.22
1777482634.57503,64,0.75,64,0.74,64,1.18,64,1.21
1777482634.6854718,64,0.74,64,0.74,64,1.21,64,1.19
1777482634.7946045,64,0.78,64,0.74,64,1.2,64,1.19
1777482634.899611,64,0.74,64,0.75,64,1.2,64,1.23
1777482635.0140252,64,0.74,64,0.77,64,1.21,64,1.19
1777482635.1202385,64,0.71,64,0.77,64,1.17,64,1.16
1777482635.2288094,64,0.69,64,0.76,64,1.17,64,1.17
1777482635.3340898,64,0.69,64,0.76,64,1.18,64,1.18
1777482635.4395225,64,0.71,64,0.77,64,1.19,64,1.19
1777482635.5457342,64,0.7,64,0.77,64,1.2,64,1.19
1777482635.6506662,64,0.72,64,0.71,64,1.2,64,1.2
1777482635.7530444,63,0.74,62,0.73,64,1.21,64,1.21
1777482635.8650296,62,0.77,62,0.73,64,1.19,64,1.22
1777482635.9736328,61,0.73,61,0.74,64,1.19,64,1.18
1777482636.0772254,58,0.75,59,0.72,64,1.2,64,1.19
1777482636.1832821,59,0.72,59,0.73,64,1.2,64,1.2
1777482636.2907305,58,0.73,57,0.77,64,1.2,64,1.19
1777482636.3965933,56,0.74,56,0.74,64,1.2,64,1.2
1777482636.5024052,56,0.75,57,0.72,64,1.2,64,1.2
1777482636.6062384,56,0.76,56,0.71,64,1.21,64,1.21
1777482636.7151437,55,0.76,55,0.69,64,1.2,64,1.2
1777482636.8214204,56,0.79,56,0.71,64,1.2,64,1.2
1777482636.9274309,56,0.78,56,0.7,64,1.17,64,1.2
1777482637.0349329,57,0.78,56,0.72,64,1.17,64,1.2
1777482637.1380882,56,0.78,56,0.71,64,1.16,64,1.14
1777482637.2403376,56,0.78,55,0.7,64,1.22,64,1.21
1777482637.3463757,56,0.78,56,0.69,64,1.21,64,1.21
1777482637.454307,56,0.77,56,0.74,64,1.2,64,1.2
1777482637.5653398,56,0.76,56,0.71,64,1.19,64,1.18
1777482637.6718593,56,0.79,56,0.73,64,1.19,64,1.22
1777482637.779739,56,0.78,57,0.71,64,1.19,64,1.18
1777482637.8814273,57,0.79,56,0.7,64,1.24,64,1.23
