Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777590323.2942467,2,0.17,1,0.12,1,0.02,1,0.07
1777590323.3987737,2,0.22,1,0.16,1,0.05,0,0.05
1777590323.5080276,2,0.22,2,0.2,0,0.03,1,0.07
1777590323.614687,1,0.22,1,0.21,0,0.02,1,0.08
1777590323.7230616,1,0.22,2,0.25,0,0.02,1,0.09
1777590323.826277,2,0.22,1,0.21,1,0.05,0,0.06
1777590323.928745,2,0.26,1,0.22,1,0.07,0,0.04
1777590324.0331707,1,0.21,2,0.22,0,0.08,0,0.03
1777590324.1383486,2,0.22,2,0.25,1,0.06,0,0.02
1777590324.2466848,2,0.25,2,0.24,0,0.04,1,0.05
1777590324.3493607,1,0.25,2,0.27,0,0.03,1,0.07
1777590324.4647841,2,0.26,1,0.25,1,0.05,0,0.05
1777590324.5667248,2,0.29,1,0.25,0,0.03,1,0.07
1777590324.6686928,1,0.27,2,0.28,0,0.02,1,0.08
1777590324.7699702,2,0.26,2,0.3,1,0.05,0,0.06
1777590324.8733418,2,0.28,1,0.28,0,0.04,1,0.07
1777590324.9763587,2,0.3,1,0.26,1,0.06,0,0.05
1777590325.0801435,2,0.31,1,0.25,1,0.07,0,0.04
1777590325.1827111,1,0.29,2,0.25,1,0.09,0,0.03
1777590325.2856755,2,0.24,2,0.24,1,0.09,0,0.02
1777590325.3886368,2,0.27,2,0.24,1,0.1,0,0.01
1777590325.4982429,1,0.25,2,0.26,0,0.07,1,0.04
1777590325.610687,1,0.24,1,0.28,1,0.08,0,0.03
1777590325.7140868,2,0.24,1,0.23,0,0.06,0,0.02
1777590325.817924,1,0.23,2,0.26,1,0.07,0,0.01
1777590325.930755,1,0.23,2,0.28,1,0.08,0,0.01
1777590326.0386124,1,0.23,2,0.29,1,0.09,0,0.01
1777590326.1454306,2,0.26,1,0.27,1,0.1,0,0.0
1777590326.2487094,2,0.25,2,0.29,1,0.1,0,0.0
1777590326.351033,2,0.28,1,0.27,0,0.07,1,0.04
1777590326.4560616,1,0.26,2,0.29,0,0.05,1,0.06
1777590326.5615392,1,0.25,2,0.31,0,0.03,1,0.07
1777590326.6688213,1,0.24,2,0.31,1,0.06,0,0.05
1777590326.77098,1,0.24,1,0.29,1,0.07,0,0.04
1777590326.882889,2,0.26,2,0.29,1,0.08,0,0.03
1777590326.9871635,1,0.25,2,0.31,0,0.06,1,0.05
1777590327.0919213,1,0.24,1,0.29,0,0.04,1,0.07
1777590327.1943817,2,0.27,1,0.27,0,0.03,1,0.08
1777590327.2985685,2,0.26,1,0.22,0,0.02,1,0.09
1777590327.4010553,1,0.22,2,0.22,0,0.01,0,0.06
1777590327.5029867,2,0.22,2,0.26,1,0.04,0,0.04
1777590327.605567,1,0.23,2,0.28,0,0.03,1,0.07
1777590327.7074342,1,0.23,2,0.3,0,0.02,1,0.08
1777590327.8108413,1,0.23,2,0.32,1,0.05,0,0.06
1777590327.914363,1,0.23,2,0.32,0,0.03,1,0.07
1777590328.0162916,1,0.23,2,0.33,1,0.06,0,0.05
1777590328.1193244,1,0.23,2,0.33,1,0.07,0,0.04
1777590328.2228587,2,0.23,2,0.33,0,0.05,1,0.06
1777590328.3272734,1,0.23,2,0.3,0,0.04,1,0.07
1777590328.4292552,2,0.26,1,0.28,1,0.06,0,0.05
1777590328.532964,2,0.22,2,0.26,1,0.08,0,0.04
1777590328.636745,1,0.22,1,0.29,1,0.09,0,0.03
1777590328.7419317,2,0.26,1,0.23,0,0.06,1,0.05
1777590328.8447378,1,0.25,2,0.23,0,0.04,0,0.04
1777590328.9489062,2,0.28,2,0.23,0,0.03,1,0.06
1777590329.0526907,1,0.26,2,0.26,0,0.02,1,0.07
1777590329.1557992,2,0.29,1,0.25,0,0.01,1,0.09
1777590329.2594275,2,0.3,1,0.24,1,0.04,0,0.06
1777590329.3625782,1,0.28,2,0.27,1,0.06,0,0.04
1777590329.4640238,2,0.3,1,0.26,0,0.05,1,0.06
1777590329.5677547,1,0.28,1,0.25,1,0.07,0,0.04
1777590329.669047,1,0.26,2,0.28,0,0.05,1,0.07
1777590329.776646,2,0.28,1,0.26,1,0.06,0,0.05
1777590329.8782868,1,0.27,2,0.29,1,0.08,0,0.03
1777590329.9818437,2,0.26,1,0.24,0,0.06,0,0.02
1777590330.083502,2,0.25,1,0.2,1,0.07,0,0.02
1777590330.1859844,1,0.24,2,0.24,1,0.09,0,0.01
1777590330.2878523,1,0.24,2,0.28,0,0.06,1,0.04
1777590330.3917854,1,0.23,2,0.3,0,0.04,1,0.06
1777590330.4937644,1,0.23,2,0.31,0,0.03,1,0.08
1777590330.5961795,2,0.23,2,0.32,0,0.02,1,0.09
1777590330.6995106,2,0.23,2,0.32,0,0.01,1,0.1
1777590330.8027127,2,0.27,2,0.3,0,0.01,1,0.1
1777590330.9088411,2,0.29,1,0.27,0,0.01,1,0.1
1777590331.010697,1,0.27,1,0.26,1,0.04,0,0.07
1777590331.1148093,2,0.29,1,0.25,1,0.06,0,0.05
1777590331.216539,2,0.27,1,0.21,1,0.08,0,0.04
1777590331.3181243,2,0.23,2,0.22,0,0.05,0,0.02
1777590331.4207335,1,0.26,1,0.22,1,0.07,0,0.02
1777590331.52464,2,0.28,1,0.22,1,0.08,0,0.01
1777590331.6267989,2,0.3,1,0.23,0,0.06,1,0.04
1777590331.7285497,2,0.31,2,0.23,1,0.08,0,0.03
1777590331.8325148,2,0.32,2,0.23,0,0.05,1,0.05
1777590331.936379,2,0.33,1,0.23,0,0.04,1,0.07
1777590332.0392787,1,0.3,2,0.26,0,0.03,1,0.08
1777590332.1407537,2,0.31,1,0.25,1,0.05,0,0.06
1777590332.2423701,1,0.29,2,0.28,1,0.07,0,0.04
1777590332.3438978,1,0.24,1,0.27,0,0.05,1,0.06
1777590332.445236,1,0.24,2,0.26,0,0.03,0,0.04
1777590332.55075,2,0.27,1,0.21,0,0.02,1,0.06
1777590332.6527762,1,0.22,1,0.25,0,0.02,1,0.08
1777590332.75655,1,0.23,2,0.28,1,0.05,0,0.06
1777590332.8604698,2,0.26,2,0.26,0,0.03,1,0.07
1777590332.9661639,2,0.28,2,0.25,1,0.06,0,0.05
1777590333.0679133,1,0.26,2,0.28,0,0.04,1,0.07
1777590333.1693244,1,0.26,2,0.3,1,0.06,0,0.05
1777590333.2724814,1,0.25,2,0.31,1,0.05,1,0.07
