Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777547048.7444692,2,0.03,2,0.02,1,0.01,1,0.01
1777547048.8516278,1,0.12,1,0.11,4,0.3,5,0.3
1777547048.9563656,1,0.18,1,0.18,7,0.57,8,0.58
1777547049.061749,1,0.26,1,0.2,10,0.77,10,0.77
1777547049.1646736,1,0.22,1,0.24,12,0.91,12,0.91
1777547049.2674685,1,0.22,1,0.31,15,0.97,14,0.97
1777547049.3711874,1,0.25,1,0.32,17,1.05,17,1.05
1777547049.4792914,1,0.24,1,0.32,20,1.12,20,1.09
1777547049.5870905,1,0.27,1,0.32,23,1.11,23,1.15
1777547049.7005806,1,0.31,1,0.32,24,1.14,25,1.14
1777547049.8037536,1,0.36,1,0.26,27,1.14,27,1.14
1777547049.9073567,1,0.35,1,0.25,30,1.17,30,1.17
1777547050.0089698,1,0.35,1,0.28,31,1.16,31,1.19
1777547050.1140091,1,0.28,1,0.33,34,1.18,34,1.17
1777547050.2214153,1,0.29,1,0.36,37,1.18,36,1.21
1777547050.3257146,1,0.21,1,0.42,40,1.19,40,1.18
1777547050.4270804,1,0.28,1,0.33,42,1.18,42,1.2
1777547050.5286217,1,0.23,1,0.4,45,1.2,44,1.18
1777547050.6299136,1,0.3,1,0.32,47,1.18,47,1.21
1777547050.7342284,1,0.31,1,0.32,49,1.2,49,1.18
1777547050.8369372,1,0.25,1,0.37,52,1.21,52,1.2
1777547050.9386237,1,0.28,1,0.36,54,1.19,54,1.18
1777547051.043412,1,0.26,1,0.35,57,1.2,57,1.19
1777547051.1451645,1,0.29,1,0.32,60,1.18,60,1.21
1777547051.2514641,1,0.27,1,0.36,62,1.19,61,1.21
1777547051.3546486,1,0.29,1,0.35,64,1.2,64,1.18
1777547051.4567025,1,0.31,1,0.31,64,1.18,64,1.2
1777547051.568401,1,0.37,1,0.29,64,1.2,64,1.18
1777547051.6699164,1,0.36,1,0.23,64,1.18,64,1.17
1777547051.7718241,1,0.39,1,0.23,64,1.2,64,1.2
1777547051.8734913,1,0.41,1,0.23,64,1.19,64,1.18
1777547051.9756777,1,0.43,1,0.23,64,1.2,64,1.2
1777547052.0772035,1,0.33,1,0.27,64,1.19,64,1.18
1777547052.1786308,1,0.27,1,0.36,64,1.21,64,1.21
1777547052.281219,1,0.29,1,0.35,64,1.18,64,1.18
1777547052.38499,1,0.27,1,0.32,64,1.2,64,1.2
1777547052.5128965,1,0.3,1,0.28,64,1.17,64,1.16
1777547052.6145327,1,0.32,1,0.37,64,1.19,64,1.16
1777547052.7159183,1,0.29,1,0.32,64,1.18,64,1.19
1777547052.817496,1,0.27,1,0.37,64,1.2,64,1.17
