Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778261298.6125338,1,0.14,2,0.14,1,0.18,2,0.17
1778261298.7210314,3,0.32,3,0.3,2,0.45,2,0.47
1778261298.8231661,5,0.47,5,0.48,3,0.72,3,0.74
1778261298.9374735,7,0.51,7,0.55,4,0.81,4,0.82
1778261299.0401049,9,0.59,9,0.59,6,0.94,5,0.91
1778261299.14476,11,0.65,11,0.65,6,0.99,6,1.04
1778261299.2480118,13,0.69,12,0.69,8,1.1,8,1.06
1778261299.355188,15,0.71,15,0.71,13,1.09,13,1.1
1778261299.4601982,18,0.66,16,0.56,15,0.96,16,1.0
1778261299.5711832,22,0.72,22,0.68,20,1.02,21,1.11
1778261299.6755836,25,0.77,25,0.71,22,1.08,23,1.14
1778261299.7792656,29,0.71,29,0.73,21,1.13,22,1.17
1778261299.88667,33,0.72,32,0.74,24,1.14,25,1.18
1778261299.99199,35,0.74,34,0.78,28,1.16,28,1.19
1778261300.1035361,35,0.77,35,0.74,31,1.16,32,1.17
1778261300.2068038,38,0.74,38,0.75,33,1.15,34,1.19
1778261300.3132017,42,0.75,42,0.75,36,1.2,37,1.19
1778261300.4162385,45,0.76,44,0.73,39,1.21,39,1.21
1778261300.5245469,49,0.76,48,0.77,41,1.2,42,1.2
1778261300.6299093,51,0.73,51,0.77,42,1.17,43,1.17
1778261300.7342527,54,0.71,54,0.77,45,1.19,46,1.19
1778261300.8393064,56,0.73,56,0.77,48,1.19,48,1.19
1778261300.9440203,59,0.71,58,0.68,49,1.1,49,1.1
1778261301.046866,62,0.77,62,0.78,52,1.25,52,1.24
1778261301.1522486,64,0.77,64,0.78,54,1.2,55,1.2
1778261301.2542439,64,0.78,64,0.78,56,1.22,57,1.22
1778261301.3575885,64,0.78,64,0.78,58,1.22,59,1.22
1778261301.4617872,64,0.78,64,0.78,60,1.19,60,1.19
1778261301.566112,64,0.75,64,0.81,62,1.2,62,1.2
1778261301.670665,64,0.76,64,0.77,64,1.21,64,1.21
1778261301.7746463,64,0.76,64,0.77,64,1.18,64,1.18
1778261301.8774445,64,0.74,64,0.75,64,1.2,64,1.2
1778261301.980601,64,0.72,64,0.73,64,1.21,64,1.18
1778261302.0842786,64,0.77,64,0.78,64,1.18,64,1.19
1778261302.1884236,64,0.78,64,0.78,64,1.2,64,1.2
1778261302.292811,64,0.75,64,0.78,64,1.17,64,1.17
1778261302.3970711,64,0.72,64,0.78,64,1.19,64,1.19
1778261302.4987538,64,0.75,64,0.75,64,1.21,64,1.21
1778261302.6044743,64,0.75,64,0.73,64,1.21,64,1.18
1778261302.707328,64,0.76,64,0.71,64,1.22,64,1.23
1778261302.8162007,64,0.76,64,0.72,64,1.2,64,1.21
1778261302.9224033,64,0.76,64,0.74,64,1.2,64,1.11
1778261303.0318806,64,0.76,64,0.77,64,1.19,64,1.19
1778261303.1371355,64,0.76,64,0.77,64,1.16,64,1.23
1778261303.2463775,64,0.79,64,0.76,64,1.2,64,1.18
1778261303.348892,64,0.76,64,0.77,64,1.18,64,1.2
1778261303.4560833,64,0.76,64,0.77,64,1.18,64,1.2
1778261303.5581415,64,0.74,64,0.78,64,1.2,64,1.18
