Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777592073.6934009,2,0.18,2,0.24,1,0.02,1,0.02
1777592073.7987185,4,0.39,4,0.37,0,0.01,0,0.02
1777592073.9052372,6,0.5,6,0.49,0,0.01,0,0.01
1777592074.0093687,8,0.59,8,0.54,0,0.01,0,0.01
1777592074.1164193,10,0.61,10,0.64,0,0.0,0,0.01
1777592074.2222376,12,0.62,12,0.65,0,0.0,0,0.0
1777592074.3286235,14,0.66,14,0.68,0,0.0,0,0.0
1777592074.4327717,16,0.7,16,0.71,0,0.0,0,0.0
1777592074.5376768,18,0.72,18,0.7,0,0.0,0,0.0
1777592074.641585,20,0.74,20,0.72,0,0.0,0,0.0
1777592074.7471566,22,0.75,22,0.71,0,0.0,0,0.0
1777592074.8500872,24,0.76,24,0.7,0,0.0,0,0.0
1777592074.9544497,26,0.77,25,0.69,0,0.0,0,0.0
1777592075.059755,27,0.77,27,0.72,0,0.0,0,0.0
1777592075.1621633,30,0.78,30,0.71,0,0.0,0,0.0
1777592075.265233,32,0.75,31,0.73,0,0.0,0,0.0
1777592075.367765,33,0.73,33,0.75,0,0.0,0,0.0
1777592075.4710155,35,0.75,36,0.76,0,0.0,0,0.0
1777592075.576016,37,0.72,38,0.73,0,0.0,0,0.0
1777592075.7414594,39,0.68,40,0.68,0,0.0,0,0.0
1777592075.8591297,41,0.68,40,0.63,0,0.0,0,0.0
1777592076.0074437,43,0.62,43,0.6,0,0.0,0,0.0
1777592076.1175559,45,0.62,45,0.65,0,0.0,0,0.0
1777592076.2212198,46,0.57,46,0.52,0,0.0,0,0.0
1777592076.3475764,48,0.62,48,0.61,0,0.0,0,0.0
1777592076.453397,49,0.6,50,0.56,0,0.0,0,0.0
1777592076.5890727,50,0.55,50,0.52,0,0.0,0,0.0
1777592076.714795,50,0.58,51,0.56,0,0.0,0,0.0
1777592076.876161,55,0.67,55,0.59,0,0.0,0,0.0
1777592077.0400257,58,0.55,0,0.41,0,0.0,0,0.0
1777592077.2377396,59,0.46,56,0.34,0,0.0,0,0.0
1777592077.4473176,61,0.5,58,0.37,0,0.0,0,0.0
1777592077.5508459,63,0.59,60,0.56,0,0.0,0,0.0
1777592077.6633532,64,0.63,64,0.7,0,0.0,0,0.0
1777592077.7650476,64,0.65,64,0.77,0,0.0,0,0.0
1777592077.870709,64,0.68,64,0.83,0,0.0,0,0.0
1777592077.9751594,64,0.68,64,0.85,0,0.0,0,0.0
1777592078.079117,64,0.71,64,0.83,0,0.0,0,0.0
1777592078.1821327,63,0.7,63,0.79,0,0.0,0,0.0
1777592078.283755,64,0.73,63,0.79,0,0.0,0,0.0
1777592078.3864312,62,0.75,64,0.79,0,0.0,0,0.0
1777592078.4927907,34,0.72,32,0.78,0,0.0,0,0.0
1777592078.5958812,41,0.74,38,0.78,0,0.0,0,0.0
1777592078.6984699,46,0.76,44,0.79,0,0.0,0,0.0
1777592078.8023622,51,0.73,51,0.75,0,0.0,0,0.0
1777592078.9062765,58,0.78,57,0.76,0,0.0,0,0.0
1777592079.0088701,64,0.75,63,0.77,0,0.0,0,0.0
1777592079.110898,64,0.77,64,0.75,0,0.0,0,0.0
1777592079.215572,64,0.77,64,0.76,0,0.0,0,0.0
1777592079.3232,64,0.8,64,0.76,0,0.0,0,0.0
1777592079.4259655,64,0.79,64,0.77,0,0.0,0,0.0
1777592079.5295398,64,0.79,64,0.77,0,0.0,0,0.0
1777592079.6339712,64,0.79,64,0.74,0,0.0,0,0.0
1777592079.7364025,64,0.79,64,0.73,0,0.0,0,0.0
1777592079.8394992,64,0.79,64,0.74,0,0.0,0,0.0
1777592079.9422631,64,0.76,64,0.76,0,0.0,0,0.0
1777592080.0457077,64,0.77,64,0.74,0,0.0,0,0.0
1777592080.1501274,64,0.77,64,0.75,0,0.0,0,0.0
1777592080.2555172,64,0.77,64,0.72,0,0.0,0,0.0
1777592080.357812,64,0.78,64,0.71,0,0.0,0,0.0
1777592080.4633534,64,0.77,64,0.73,0,0.0,0,0.0
1777592080.567257,64,0.78,64,0.71,0,0.0,0,0.0
1777592080.674704,64,0.77,64,0.73,0,0.0,0,0.0
1777592080.7778866,64,0.74,64,0.71,0,0.0,0,0.0
1777592080.8834023,64,0.78,64,0.76,0,0.0,0,0.0
1777592080.986441,64,0.75,64,0.77,0,0.0,0,0.0
1777592081.0898676,64,0.76,64,0.74,0,0.0,0,0.0
1777592081.192686,64,0.77,64,0.76,0,0.0,0,0.0
1777592081.2962387,64,0.78,64,0.77,0,0.0,0,0.0
1777592081.3998034,64,0.78,64,0.74,0,0.0,0,0.0
1777592081.5030544,64,0.78,64,0.72,0,0.0,0,0.0
1777592081.6064322,64,0.78,64,0.74,0,0.0,0,0.0
1777592081.710234,64,0.75,64,0.75,0,0.0,0,0.0
1777592081.8139825,64,0.73,64,0.76,0,0.0,0,0.0
1777592081.9167607,64,0.75,64,0.77,0,0.0,0,0.0
1777592082.0200348,64,0.76,64,0.74,0,0.0,0,0.0
1777592082.124529,64,0.76,64,0.72,0,0.0,0,0.0
1777592082.229142,64,0.77,64,0.74,0,0.0,0,0.0
1777592082.3329296,64,0.74,64,0.75,0,0.0,0,0.0
1777592082.4367015,64,0.72,64,0.76,0,0.0,0,0.0
1777592082.5391219,64,0.74,64,0.8,0,0.0,0,0.0
1777592082.6476786,64,0.78,64,0.79,0,0.0,0,0.0
1777592082.750886,64,0.75,64,0.79,0,0.0,0,0.0
1777592082.8533185,64,0.76,64,0.79,0,0.0,0,0.0
1777592082.95669,64,0.74,64,0.79,0,0.0,0,0.0
1777592083.05894,64,0.72,64,0.79,0,0.0,0,0.0
1777592083.1646972,64,0.74,64,0.75,0,0.0,0,0.0
1777592083.2676039,64,0.75,64,0.76,0,0.0,0,0.0
1777592083.3709042,64,0.76,64,0.74,0,0.0,0,0.0
1777592083.4746969,64,0.77,64,0.72,0,0.0,0,0.0
1777592083.580182,64,0.77,64,0.71,0,0.0,0,0.0
