Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777548801.9322128,1,0.01,1,0.01,1,0.02,1,0.03
1777548802.0381138,3,0.14,2,0.14,2,0.18,2,0.19
1777548802.1399152,5,0.31,6,0.34,2,0.37,2,0.4
1777548802.2474957,8,0.44,8,0.46,2,0.52,1,0.48
1777548802.356609,11,0.53,10,0.58,2,0.58,2,0.59
1777548802.458486,13,0.61,13,0.61,2,0.58,2,0.62
1777548802.5600867,15,0.67,14,0.63,2,0.68,2,0.67
1777548802.6622581,16,0.71,16,0.68,2,0.71,2,0.71
1777548802.7648776,18,0.7,18,0.72,2,0.81,1,0.7
1777548802.8737383,21,0.71,21,0.73,2,0.82,1,0.65
1777548802.9748912,23,0.64,23,0.68,2,0.81,1,0.63
1777548803.078241,25,0.68,25,0.71,2,0.81,2,0.71
1777548803.1793983,27,0.69,27,0.74,2,0.8,2,0.77
1777548803.2852755,29,0.71,30,0.78,2,0.79,2,0.77
1777548803.391359,30,0.7,31,0.78,2,0.85,1,0.7
1777548803.5015507,33,0.71,33,0.76,2,0.82,2,0.68
1777548803.6029449,35,0.74,35,0.74,2,0.81,2,0.75
1777548803.7046819,38,0.76,38,0.73,2,0.81,2,0.77
1777548803.8069825,40,0.77,40,0.75,2,0.74,2,0.81
1777548803.9093533,43,0.74,42,0.76,1,0.68,2,0.84
1777548804.0154476,44,0.72,44,0.76,2,0.74,2,0.82
1777548804.1169221,47,0.74,46,0.77,2,0.76,2,0.81
1777548804.2206538,49,0.72,49,0.78,2,0.77,2,0.8
1777548804.322867,51,0.75,51,0.75,2,0.71,2,0.83
1777548804.4280853,53,0.75,53,0.76,2,0.76,2,0.78
1777548804.532629,55,0.73,55,0.76,2,0.76,2,0.81
1777548804.63632,57,0.71,57,0.77,2,0.77,2,0.8
1777548804.7385292,59,0.74,59,0.78,2,0.78,2,0.77
1777548804.8448465,61,0.75,61,0.81,2,0.77,2,0.8
1777548804.950076,64,0.76,64,0.76,2,0.77,2,0.76
1777548805.054381,64,0.76,64,0.74,2,0.77,2,0.8
1777548805.156044,64,0.74,64,0.76,2,0.78,2,0.8
1777548805.2594805,64,0.72,64,0.76,2,0.78,2,0.76
1777548805.3642676,64,0.74,64,0.74,2,0.75,2,0.76
1777548805.4659078,64,0.73,64,0.76,2,0.76,2,0.81
1777548805.5730083,64,0.7,64,0.76,2,0.76,2,0.79
1777548805.674611,64,0.7,64,0.77,2,0.74,2,0.8
1777548805.7788813,64,0.69,64,0.77,2,0.75,1,0.76
1777548805.880459,64,0.73,64,0.78,2,0.77,1,0.8
1777548805.9877698,64,0.7,64,0.77,2,0.83,1,0.76
1777548806.0899796,64,0.7,64,0.78,2,0.78,2,0.77
1777548806.196262,64,0.72,64,0.77,2,0.78,2,0.77
1777548806.3045309,64,0.73,64,0.8,1,0.74,2,0.83
1777548806.4061387,64,0.72,64,0.8,2,0.76,2,0.78
1777548806.5126274,64,0.73,64,0.79,2,0.76,1,0.81
1777548806.6162179,64,0.72,64,0.79,2,0.77,2,0.8
1777548806.7173724,64,0.74,64,0.76,2,0.78,2,0.77
1777548806.821903,64,0.72,64,0.76,2,0.74,2,0.77
1777548806.924578,64,0.74,64,0.74,2,0.83,1,0.74
1777548807.0322974,64,0.72,64,0.75,1,0.8,2,0.75
1777548807.1337585,64,0.74,64,0.73,2,0.8,2,0.8
1777548807.235907,64,0.73,64,0.75,2,0.73,2,0.8
1777548807.340583,64,0.74,64,0.76,2,0.78,1,0.76
1777548807.4416842,64,0.76,64,0.77,2,0.82,2,0.77
1777548807.549368,64,0.76,64,0.71,1,0.77,2,0.8
1777548807.655029,64,0.79,64,0.76,2,0.77,2,0.76
1777548807.759801,64,0.76,64,0.73,2,0.77,2,0.8
1777548807.861814,64,0.77,64,0.75,2,0.74,2,0.8
1777548807.9670177,64,0.74,64,0.76,1,0.79,1,0.79
1777548808.0686255,64,0.73,64,0.74,2,0.79,1,0.76
1777548808.1699297,64,0.75,64,0.73,2,0.83,2,0.74
1777548808.2741337,64,0.76,64,0.74,2,0.78,2,0.75
1777548808.379175,64,0.76,64,0.72,2,0.78,2,0.79
1777548808.485524,64,0.76,64,0.7,1,0.74,2,0.85
1777548808.5868723,64,0.77,64,0.7,2,0.72,2,0.8
