Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777487212.8978624,1,0.02,1,0.03,1,0.01,1,0.0
1777487213.0051734,4,0.15,3,0.12,2,0.13,1,0.1
1777487213.1073942,5,0.34,4,0.29,1,0.37,2,0.38
1777487213.2126393,7,0.47,7,0.4,1,0.52,1,0.43
1777487213.3171482,10,0.56,9,0.48,2,0.6,2,0.57
1777487213.4195836,12,0.63,11,0.58,1,0.69,2,0.57
1777487213.5277355,14,0.64,13,0.66,2,0.77,1,0.59
1777487213.630982,16,0.68,16,0.67,1,0.78,2,0.68
1777487213.7389295,19,0.74,18,0.66,2,0.8,2,0.7
1777487213.8449273,20,0.74,21,0.69,2,0.82,2,0.69
1777487213.9493423,23,0.75,23,0.69,2,0.78,2,0.75
1777487214.0643113,26,0.74,25,0.72,2,0.76,2,0.77
1777487214.17183,27,0.75,28,0.74,1,0.72,2,0.8
1777487214.2893288,30,0.76,30,0.72,1,0.68,1,0.76
1777487214.3975677,32,0.79,33,0.7,1,0.74,2,0.76
1777487214.5037816,35,0.75,35,0.75,2,0.78,1,0.73
1777487214.6064641,36,0.76,37,0.76,2,0.85,2,0.75
1777487214.7139657,39,0.73,39,0.76,1,0.82,2,0.78
1777487214.8161798,42,0.72,41,0.77,1,0.81,1,0.79
1777487214.9256618,43,0.73,42,0.79,1,0.76,1,0.84
1777487215.0408254,44,0.72,44,0.77,2,0.8,1,0.74
1777487215.150196,47,0.76,46,0.76,2,0.79,1,0.77
1777487215.259477,49,0.75,49,0.76,1,0.77,1,0.76
1777487215.3728049,53,0.77,53,0.75,2,0.76,2,0.72
1777487215.4846973,54,0.73,55,0.74,3,0.78,2,0.69
1777487215.589053,57,0.75,58,0.78,3,0.84,2,0.78
1777487215.7000637,60,0.71,60,0.77,2,0.81,2,0.74
1777487215.8054726,62,0.73,61,0.77,1,0.8,1,0.78
1777487215.9101698,64,0.71,64,0.8,1,0.76,2,0.84
1777487216.019221,64,0.72,64,0.79,1,0.75,1,0.78
1777487216.1270256,64,0.7,64,0.78,1,0.79,2,0.81
1777487216.2294884,64,0.73,64,0.75,2,0.79,1,0.73
1777487216.3370543,64,0.74,64,0.72,1,0.81,2,0.77
1777487216.4471905,64,0.77,64,0.73,2,0.76,2,0.79
1777487216.5494564,64,0.75,64,0.75,2,0.8,2,0.76
1777487216.6536107,64,0.76,64,0.73,2,0.8,2,0.77
1777487216.7634854,64,0.75,64,0.73,2,0.81,1,0.76
1777487216.865644,64,0.76,64,0.78,1,0.81,2,0.73
1777487216.971735,64,0.76,64,0.78,2,0.76,2,0.74
1777487217.0767865,64,0.77,64,0.75,2,0.76,1,0.79
1777487217.179971,64,0.77,64,0.73,2,0.77,2,0.75
1777487217.2867908,64,0.77,64,0.74,2,0.77,2,0.72
1777487217.3910844,64,0.77,64,0.78,1,0.8,2,0.77
1777487217.4963684,64,0.8,64,0.75,1,0.76,1,0.81
1777487217.6063786,64,0.78,64,0.75,2,0.79,2,0.75
1777487217.707788,64,0.79,64,0.76,1,0.76,2,0.84
1777487217.81939,64,0.8,64,0.72,1,0.72,2,0.83
1777487217.922957,64,0.77,64,0.74,1,0.74,2,0.85
1777487218.028099,64,0.74,64,0.75,2,0.75,2,0.8
1777487218.1340241,64,0.75,64,0.76,1,0.75,1,0.82
1777487218.2432022,64,0.75,64,0.75,1,0.72,1,0.86
1777487218.3500354,64,0.75,64,0.76,2,0.7,1,0.83
1777487218.4536974,64,0.73,64,0.76,1,0.76,2,0.82
1777487218.5585957,64,0.74,64,0.77,1,0.73,2,0.8
1777487218.6630518,64,0.72,64,0.77,1,0.74,1,0.76
1777487218.7669528,64,0.71,64,0.77,2,0.76,1,0.84
1777487218.8723154,64,0.73,64,0.74,1,0.76,1,0.85
1777487218.981611,64,0.76,64,0.71,1,0.72,1,0.85
1777487219.08885,64,0.76,64,0.76,1,0.7,1,0.85
1777487219.1927445,64,0.74,64,0.77,2,0.76,2,0.83
1777487219.2972593,64,0.75,64,0.74,1,0.73,2,0.82
1777487219.410847,64,0.74,64,0.73,2,0.79,1,0.75
1777487219.51558,64,0.72,64,0.78,1,0.72,1,0.79
1777487219.6213884,64,0.73,64,0.77,1,0.73,1,0.88
1777487219.7316573,64,0.74,64,0.79,1,0.67,2,0.87
1777487219.8442202,64,0.76,64,0.74,1,0.72,1,0.83
1777487219.9540453,64,0.76,64,0.77,1,0.76,2,0.8
1777487220.0700505,64,0.74,64,0.75,1,0.71,2,0.86
1777487220.1809244,64,0.77,64,0.81,1,0.68,1,0.88
1777487220.2963672,64,0.75,64,0.75,1,0.78,1,0.83
1777487220.4088461,64,0.74,64,0.77,2,0.79,1,0.7
1777487220.5183342,64,0.75,64,0.76,2,0.84,1,0.72
1777487220.6302783,64,0.74,64,0.75,1,0.81,1,0.72
1777487220.7334883,64,0.72,64,0.8,1,0.8,1,0.74
1777487220.8428848,64,0.73,64,0.78,1,0.78,2,0.74
1777487220.9456754,64,0.75,64,0.78,1,0.82,1,0.72
1777487221.0481753,64,0.73,64,0.79,1,0.78,1,0.78
1777487221.1570477,64,0.77,64,0.74,2,0.83,1,0.77
1777487221.266185,64,0.73,64,0.78,1,0.81,2,0.73
1777487221.3685997,64,0.72,64,0.78,1,0.8,1,0.78
1777487221.4794805,64,0.72,64,0.77,1,0.78,2,0.77
1777487221.5847979,64,0.71,64,0.77,2,0.81,1,0.77
1777487221.6961782,64,0.69,64,0.79,1,0.76,1,0.79
1777487221.8026476,64,0.74,64,0.75,1,0.86,1,0.71
1777487221.90959,64,0.75,64,0.75,1,0.79,1,0.63
1777487222.0181925,64,0.75,64,0.72,2,0.88,2,0.73
1777487222.1214242,64,0.73,64,0.74,1,0.78,2,0.78
1777487222.2256835,64,0.74,64,0.75,2,0.78,1,0.78
1777487222.3309803,64,0.75,64,0.76,1,0.78,2,0.78
1777487222.432707,64,0.77,64,0.77,1,0.82,1,0.75
1777487222.5354762,64,0.74,64,0.78,1,0.84,1,0.73
1777487222.6438372,64,0.71,64,0.77,2,0.85,1,0.67
1777487222.7490957,64,0.73,64,0.77,1,0.86,2,0.7
1777487222.8530474,64,0.72,64,0.77,2,0.87,2,0.72
