Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778276966.4399488,1,0.13,1,0.12,2,0.26,1,0.08
1778276966.5492504,1,0.28,1,0.18,1,0.4,2,0.19
1778276966.6529372,4,0.43,4,0.39,4,0.55,3,0.4
1778276966.7578514,8,0.54,8,0.51,6,0.75,6,0.64
1778276966.865157,11,0.6,11,0.55,10,0.88,9,0.81
1778276966.9694302,16,0.65,16,0.62,11,0.98,11,0.93
1778276967.074356,19,0.69,19,0.67,13,1.05,14,1.02
1778276967.180748,22,0.71,23,0.7,18,1.1,17,1.07
1778276967.2869675,25,0.73,23,0.55,21,1.0,20,0.91
1778276967.3940299,28,0.71,28,0.68,26,1.06,26,1.06
1778276967.50015,34,0.72,32,0.71,33,1.1,32,1.1
1778276967.6038303,39,0.74,36,0.73,40,1.14,39,1.14
1778276967.7065334,42,0.76,41,0.75,44,1.17,44,1.14
1778276967.8142867,48,0.73,46,0.78,44,1.17,44,1.18
1778276967.9238005,54,0.73,52,0.77,42,1.17,42,1.18
1778276968.032233,59,0.77,57,0.76,41,1.17,42,1.18
1778276968.1381893,64,0.77,62,0.77,41,1.18,42,1.19
1778276968.2724147,64,0.75,64,0.77,44,1.22,44,1.22
1778276968.394189,64,0.78,64,0.71,46,1.17,46,1.17
1778276968.4970195,64,0.78,64,0.74,48,1.19,47,1.16
1778276968.5995176,64,0.75,64,0.75,49,1.17,49,1.15
1778276968.701996,64,0.76,64,0.73,50,1.19,50,1.21
1778276968.805887,64,0.77,64,0.75,54,1.2,53,1.22
1778276968.9105158,64,0.77,64,0.76,56,1.18,57,1.18
1778276969.0181959,64,0.8,64,0.79,57,1.21,57,1.22
1778276969.1237183,64,0.76,64,0.78,59,1.21,58,1.21
1778276969.2353435,64,0.78,64,0.8,58,1.22,58,1.22
1778276969.3783364,64,0.77,64,0.78,57,1.17,57,1.17
1778276969.4802196,64,0.78,64,0.75,58,1.2,57,1.2
