Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777568908.8389955,1,0.01,1,0.01,2,0.03,1,0.02
1777568908.9455783,1,0.21,2,0.17,2,0.31,3,0.31
1777568909.0695348,2,0.34,2,0.34,3,0.53,3,0.53
1777568909.1753652,2,0.44,2,0.47,4,0.73,4,0.7
1777568909.287157,4,0.56,5,0.55,5,0.92,5,0.86
1777568909.4083161,4,0.62,5,0.59,6,0.96,7,0.98
1777568909.5266097,5,0.64,4,0.59,7,1.02,7,1.01
1777568909.632464,5,0.68,5,0.61,7,1.05,7,1.03
1777568909.7383204,6,0.74,5,0.66,7,1.09,8,1.09
1777568909.8431795,6,0.72,6,0.7,9,1.13,8,1.09
1777568909.9511652,7,0.7,6,0.71,9,1.18,8,1.15
1777568910.0562856,7,0.69,7,0.73,9,1.16,10,1.17
1777568910.1613698,7,0.71,8,0.75,9,1.17,9,1.18
1777568910.2674854,7,0.76,7,0.72,10,1.18,10,1.19
1777568910.3773286,8,0.76,8,0.7,9,1.18,10,1.18
1777568910.485078,8,0.73,9,0.71,11,1.18,11,1.18
1777568910.5916312,8,0.74,9,0.76,11,1.18,11,1.19
1777568910.7008085,9,0.71,9,0.76,12,1.21,12,1.18
1777568910.8080657,9,0.69,9,0.79,12,1.2,12,1.18
1777568910.9159708,10,0.71,10,0.78,12,1.2,13,1.22
1777568911.033613,10,0.74,10,0.72,13,1.19,13,1.18
1777568911.1409137,11,0.74,11,0.74,13,1.19,14,1.21
1777568911.2502897,11,0.74,11,0.74,13,1.18,14,1.2
1777568911.3546758,11,0.72,11,0.72,14,1.16,14,1.21
1777568911.4648702,11,0.73,11,0.76,14,1.19,14,1.19
1777568911.5738091,11,0.73,11,0.72,13,1.19,14,1.19
1777568911.6797378,12,0.75,11,0.77,14,1.19,14,1.19
1777568911.781698,11,0.7,12,0.78,14,1.24,15,1.21
1777568911.8928626,13,0.74,12,0.73,14,1.18,14,1.19
1777568911.996505,12,0.75,13,0.75,14,1.2,14,1.2
1777568912.101994,12,0.76,13,0.76,15,1.2,15,1.2
1777568912.21121,13,0.72,13,0.75,16,1.19,16,1.19
1777568912.3147705,14,0.71,14,0.76,17,1.2,17,1.21
1777568912.4198203,15,0.73,15,0.73,18,1.21,17,1.21
1777568912.5275066,15,0.74,14,0.74,17,1.2,17,1.17
1777568912.6307938,15,0.72,15,0.72,19,1.18,18,1.19
1777568912.7392216,15,0.73,16,0.73,19,1.18,20,1.19
1777568912.8504972,17,0.76,16,0.73,15,1.17,16,1.17
1777568912.9551723,13,0.77,12,0.68,13,1.15,13,1.15
1777568913.062891,13,0.76,13,0.74,15,1.19,15,1.2
1777568913.169839,14,0.76,14,0.71,15,1.19,15,1.19
1777568913.2775986,15,0.76,14,0.73,15,1.19,15,1.19
