Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777573850.795243,3,0.02,2,0.03,1,0.01,1,0.01
1777573850.897526,1,0.02,1,0.03,1,0.01,1,0.01
1777573850.9993572,1,0.02,1,0.03,1,0.01,1,0.01
1777573851.1013052,1,0.02,1,0.02,1,0.01,1,0.01
1777573851.2035482,1,0.02,1,0.03,0,0.01,1,0.01
1777573851.308145,1,0.01,1,0.02,1,0.01,1,0.01
1777573851.435039,1,0.04,1,0.07,2,0.06,2,0.06
1777573851.548815,2,0.12,1,0.11,3,0.13,1,0.1
1777573851.662426,2,0.14,3,0.2,2,0.16,2,0.13
1777573851.7810545,0,0.1,0,0.14,0,0.11,0,0.09
1777573851.905499,5,0.21,5,0.27,4,0.19,4,0.18
1777573852.0243833,3,0.26,2,0.22,3,0.22,3,0.21
1777573852.1510441,5,0.32,5,0.32,2,0.24,2,0.23
1777573852.2653012,1,0.32,1,0.28,2,0.29,2,0.31
1777573852.3906214,3,0.33,2,0.28,2,0.26,1,0.3
1777573852.5261302,2,0.34,1,0.28,1,0.23,0,0.21
1777573852.641796,3,0.33,3,0.28,3,0.25,3,0.24
1777573852.7580118,3,0.38,3,0.38,1,0.24,1,0.26
1777573852.8774126,1,0.32,2,0.35,1,0.22,2,0.3
1777573852.999923,1,0.28,1,0.28,3,0.27,1,0.24
1777573853.116821,2,0.29,3,0.31,1,0.22,3,0.28
1777573853.2447853,3,0.28,4,0.33,3,0.23,3,0.28
1777573853.3659832,2,0.26,2,0.35,2,0.22,3,0.28
1777573853.4857607,2,0.24,2,0.27,2,0.3,3,0.31
1777573853.6113658,3,0.25,4,0.3,0,0.21,1,0.25
1777573853.7367444,4,0.32,4,0.35,2,0.2,2,0.28
1777573853.8707669,2,0.3,3,0.37,2,0.3,2,0.25
1777573853.9849443,3,0.24,0,0.26,2,0.27,2,0.27
1777573854.1021683,4,0.29,3,0.27,1,0.25,2,0.25
1777573854.231579,3,0.34,3,0.35,0,0.2,1,0.23
1777573854.343056,2,0.3,1,0.31,2,0.27,2,0.25
1777573854.465573,4,0.32,3,0.33,1,0.24,1,0.2
1777573854.5897129,2,0.34,2,0.34,3,0.31,2,0.26
1777573854.7097256,2,0.27,0,0.27,2,0.27,2,0.24
1777573854.8424504,5,0.29,4,0.24,3,0.27,2,0.22
1777573855.0168722,4,0.34,4,0.31,2,0.27,2,0.21
1777573855.1287026,0,0.27,1,0.28,1,0.22,0,0.18
1777573855.2390635,4,0.29,4,0.26,5,0.31,4,0.28
1777573855.4062264,4,0.33,3,0.25,2,0.26,3,0.28
1777573855.5561414,2,0.34,4,0.31,2,0.27,2,0.29
1777573855.6769044,2,0.33,2,0.3,2,0.28,2,0.32
1777573855.8140135,2,0.31,2,0.29,2,0.27,2,0.27
1777573855.94531,0,0.21,0,0.2,0,0.19,0,0.19
1777573856.047468,5,0.32,6,0.35,4,0.3,3,0.24
1777573856.1600628,7,0.35,8,0.4,2,0.27,2,0.23
1777573856.2797806,4,0.36,3,0.37,4,0.31,3,0.25
1777573856.3964374,3,0.31,2,0.32,1,0.28,2,0.23
1777573856.5244713,4,0.3,4,0.36,4,0.27,3,0.27
1777573856.6431084,2,0.36,2,0.37,2,0.34,1,0.25
1777573856.774699,1,0.31,1,0.34,2,0.29,1,0.25
1777573856.8938146,2,0.27,2,0.3,1,0.23,3,0.26
1777573857.0227258,4,0.27,5,0.34,2,0.24,2,0.24
1777573857.1490958,4,0.36,3,0.38,3,0.25,3,0.22
1777573857.2790687,1,0.28,1,0.29,2,0.2,0,0.21
1777573857.3978763,4,0.26,5,0.35,4,0.26,4,0.29
1777573857.5236864,2,0.29,2,0.38,2,0.32,2,0.34
1777573857.6475325,2,0.34,2,0.35,2,0.31,2,0.3
1777573857.7718816,2,0.3,2,0.3,3,0.33,2,0.26
1777573857.8906252,4,0.36,4,0.39,3,0.32,3,0.27
1777573858.0119536,2,0.31,1,0.3,1,0.25,0,0.25
1777573858.1327856,3,0.33,4,0.36,2,0.29,2,0.23
1777573858.2600408,3,0.42,4,0.41,3,0.31,3,0.24
1777573858.3915195,2,0.35,2,0.37,4,0.32,5,0.3
1777573858.5159278,1,0.27,1,0.29,1,0.26,1,0.24
1777573858.6347058,5,0.31,5,0.32,2,0.3,2,0.31
1777573858.7528043,3,0.31,2,0.25,3,0.3,1,0.25
1777573858.8776333,4,0.35,5,0.4,5,0.29,4,0.31
1777573859.0102565,2,0.3,3,0.46,1,0.23,2,0.3
1777573859.1397727,2,0.27,2,0.36,1,0.24,2,0.32
1777573859.2517886,3,0.34,2,0.34,1,0.2,2,0.25
1777573859.385203,1,0.29,2,0.29,3,0.22,4,0.28
1777573859.6188974,5,0.26,5,0.28,5,0.24,2,0.24
1777573859.809111,2,0.24,2,0.27,3,0.28,4,0.26
1777573859.9549632,5,0.46,4,0.4,4,0.31,1,0.25
1777573860.092998,3,0.39,3,0.36,3,0.3,3,0.25
1777573860.196758,1,0.31,0,0.25,2,0.27,4,0.24
1777573860.2981372,4,0.35,4,0.31,4,0.33,3,0.31
1777573860.4046679,2,0.38,2,0.38,1,0.26,3,0.54
