Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777490142.6226928,1,0.03,2,0.03,0,0.0,1,0.0
1777490142.7313538,3,0.15,3,0.12,1,0.06,1,0.1
1777490142.841235,5,0.3,6,0.31,1,0.17,1,0.1
1777490142.9470353,6,0.47,6,0.41,1,0.19,1,0.17
1777490143.0522604,8,0.56,7,0.49,2,0.26,1,0.19
1777490143.1569898,10,0.63,10,0.55,1,0.28,1,0.23
1777490143.26519,11,0.67,11,0.64,1,0.26,1,0.29
1777490143.3719883,12,0.69,12,0.68,2,0.28,1,0.3
1777490143.4746053,14,0.69,13,0.71,1,0.33,1,0.28
1777490143.580341,15,0.68,16,0.73,1,0.36,1,0.26
1777490143.6891859,17,0.67,17,0.73,1,0.32,1,0.28
1777490143.7908926,17,0.71,18,0.75,1,0.29,1,0.26
1777490143.897453,20,0.73,20,0.69,1,0.33,1,0.25
1777490144.0000858,21,0.75,21,0.72,1,0.37,1,0.24
1777490144.1081715,22,0.75,23,0.76,1,0.42,1,0.2
1777490144.215175,24,0.72,24,0.76,1,0.39,1,0.24
1777490144.3269649,25,0.73,26,0.78,1,0.34,1,0.29
1777490144.4287314,26,0.75,27,0.79,1,0.34,1,0.31
1777490144.5380168,28,0.75,28,0.74,1,0.3,1,0.31
1777490144.640244,30,0.73,30,0.76,1,0.38,1,0.29
1777490144.7440093,31,0.75,31,0.77,1,0.33,1,0.3
1777490144.851343,32,0.72,32,0.77,1,0.33,1,0.31
1777490144.9645054,34,0.75,34,0.72,1,0.29,1,0.31
1777490145.0676498,36,0.76,36,0.74,1,0.31,1,0.28
1777490145.17328,37,0.73,37,0.75,1,0.31,1,0.3
1777490145.2843075,39,0.73,39,0.78,1,0.28,1,0.33
1777490145.3906088,40,0.68,40,0.74,1,0.26,1,0.3
1777490145.500059,42,0.67,42,0.74,1,0.22,1,0.43
1777490145.606913,43,0.73,43,0.75,1,0.25,1,0.4
1777490145.7147505,45,0.74,46,0.75,1,0.3,1,0.34
1777490145.821876,46,0.74,46,0.72,1,0.28,1,0.31
1777490145.9331095,47,0.74,47,0.73,1,0.26,1,0.37
1777490146.0455937,48,0.74,48,0.73,1,0.3,1,0.35
1777490146.147005,50,0.76,50,0.78,1,0.25,2,0.35
1777490146.2547557,52,0.76,51,0.77,1,0.27,1,0.34
1777490146.3631563,53,0.73,53,0.74,1,0.29,2,0.3
1777490146.4654644,55,0.75,55,0.75,1,0.3,1,0.31
1777490146.5706167,56,0.75,57,0.73,1,0.28,1,0.35
1777490146.677877,56,0.72,57,0.74,1,0.32,1,0.31
1777490146.7814653,58,0.74,58,0.78,1,0.39,1,0.25
1777490146.900428,60,0.7,60,0.72,1,0.36,1,0.26
1777490147.00496,62,0.79,62,0.75,1,0.35,1,0.25
1777490147.107143,63,0.76,63,0.73,1,0.35,1,0.28
1777490147.209242,64,0.77,64,0.78,1,0.38,1,0.23
1777490147.3133636,64,0.74,64,0.78,1,0.37,1,0.23
1777490147.4148495,64,0.73,64,0.79,1,0.33,1,0.3
1777490147.519173,64,0.77,64,0.78,1,0.33,1,0.31
1777490147.6213188,64,0.78,64,0.79,1,0.33,1,0.32
1777490147.7301254,64,0.74,64,0.75,1,0.36,1,0.29
1777490147.8349338,64,0.75,64,0.75,1,0.35,1,0.3
1777490147.9428296,64,0.72,64,0.75,1,0.28,1,0.27
1777490148.0482695,64,0.74,64,0.79,1,0.29,1,0.39
1777490148.1532683,64,0.75,64,0.76,1,0.27,1,0.34
1777490148.2582378,64,0.72,63,0.76,1,0.29,1,0.3
1777490148.3632278,64,0.74,64,0.76,1,0.3,1,0.31
1777490148.4674063,64,0.75,64,0.74,1,0.28,1,0.35
1777490148.569585,64,0.77,64,0.72,1,0.3,1,0.35
1777490148.6758454,64,0.73,64,0.74,1,0.34,1,0.28
1777490148.7780273,64,0.75,64,0.72,1,0.34,1,0.26
1777490148.8802161,64,0.77,64,0.74,1,0.31,1,0.29
1777490148.986513,64,0.73,64,0.75,1,0.28,1,0.33
1777490149.0887465,64,0.75,64,0.76,1,0.3,1,0.33
1777490149.1912475,64,0.73,64,0.81,1,0.34,1,0.3
1777490149.296251,64,0.71,64,0.8,1,0.37,1,0.28
