Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777479170.0988872,1,0.01,1,0.01,1,0.03,1,0.02
1777479170.2158914,4,0.22,4,0.25,3,0.38,3,0.37
1777479170.3278525,8,0.37,7,0.36,4,0.57,4,0.57
1777479170.432821,11,0.46,10,0.52,5,0.8,5,0.76
1777479170.541038,13,0.55,13,0.62,5,0.95,5,0.92
1777479170.6521106,16,0.6,16,0.65,5,0.98,6,0.96
1777479170.7567015,20,0.66,19,0.66,7,1.05,6,1.04
1777479170.8585026,22,0.7,22,0.73,7,1.11,6,1.14
1777479170.9739451,25,0.7,25,0.73,7,1.11,7,1.13
1777479171.0808966,28,0.69,28,0.74,8,1.13,8,1.15
1777479171.1851063,30,0.72,30,0.75,8,1.16,8,1.14
1777479171.2886138,34,0.71,33,0.76,8,1.15,8,1.13
1777479171.3926687,36,0.73,36,0.77,8,1.21,9,1.19
1777479171.497109,39,0.71,39,0.77,9,1.18,9,1.17
1777479171.6011121,42,0.7,42,0.77,9,1.19,9,1.19
1777479171.7050972,45,0.76,45,0.81,10,1.2,9,1.2
1777479171.8085873,47,0.73,47,0.74,10,1.18,10,1.18
1777479171.9111311,50,0.75,49,0.75,10,1.16,9,1.16
1777479172.012956,52,0.76,53,0.73,9,1.16,9,1.19
1777479172.1158886,55,0.74,54,0.78,9,1.22,9,1.2
1777479172.22372,57,0.71,58,0.74,9,1.14,9,1.17
1777479172.326337,60,0.74,60,0.73,13,1.14,13,1.19
1777479172.4286354,63,0.75,63,0.71,10,1.17,9,1.17
1777479172.5320227,64,0.76,64,0.74,8,1.19,8,1.22
1777479172.6386976,64,0.79,64,0.74,7,1.16,7,1.18
1777479172.7405996,64,0.8,64,0.73,7,1.19,7,1.17
1777479172.8492413,64,0.78,64,0.7,6,1.18,6,1.2
1777479172.9572198,64,0.77,64,0.72,7,1.18,5,1.16
1777479173.0589771,64,0.71,64,0.71,3,1.03,3,0.99
1777479173.161285,64,0.74,64,0.7,9,1.06,10,1.06
1777479173.2635417,64,0.72,64,0.73,4,1.12,4,1.12
1777479173.6067195,64,0.55,64,0.54,2,0.84,2,0.83
1777479173.7973602,64,0.55,64,0.54,10,0.85,9,0.82
1777479173.9002314,64,0.82,64,0.62,5,1.24,4,1.12
1777479174.002372,64,0.78,64,0.5,8,1.21,8,1.16
1777479174.1043,64,0.79,64,0.66,5,1.12,4,1.12
1777479174.2060583,64,0.79,64,0.77,2,0.95,3,0.95
1777479174.3082714,64,0.76,64,0.81,2,0.87,2,0.97
1777479174.4183977,63,0.78,64,0.79,2,0.89,1,0.9
1777479174.5229626,64,0.78,64,0.75,5,0.96,5,0.93
1777479174.6278985,64,0.78,64,0.76,5,1.0,6,0.98
1777479174.733285,49,0.75,64,0.7,2,1.0,2,1.02
1777479174.8393683,44,0.75,49,0.72,4,1.03,5,1.07
1777479174.9412587,49,0.77,45,0.78,9,1.09,10,1.13
1777479175.0482333,53,0.76,49,0.74,9,1.03,9,1.08
1777479175.1552448,55,0.76,54,0.78,10,1.11,11,1.12
1777479175.2577193,59,0.74,55,0.78,9,1.12,9,1.12
1777479175.3688545,64,0.74,58,0.77,8,1.06,8,1.07
1777479175.4751673,64,0.78,64,0.8,11,1.14,12,1.11
1777479175.5765703,64,0.78,64,0.8,16,1.14,17,1.12
1777479175.6789088,64,0.76,64,0.8,13,1.17,12,1.16
1777479175.7818136,61,0.73,64,0.76,14,1.16,13,1.18
1777479175.886302,62,0.75,61,0.8,14,1.18,14,1.19
1777479175.9914455,64,0.72,63,0.79,13,1.19,12,1.2
