Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778263384.3417575,1,0.12,1,0.06,2,0.2,2,0.3
1778263384.4737628,3,0.27,2,0.26,1,0.38,2,0.45
1778263384.5864463,2,0.44,3,0.4,2,0.51,1,0.53
1778263384.6911902,2,0.51,3,0.48,2,0.62,1,0.64
1778263384.8063962,2,0.54,2,0.55,2,0.65,1,0.72
1778263384.9196246,2,0.65,2,0.6,1,0.7,1,0.75
1778263385.0394852,0,0.49,2,0.45,0,0.49,2,0.7
1778263385.1681054,5,0.56,4,0.48,3,0.67,4,0.7
1778263385.2698646,3,0.6,2,0.58,2,0.77,2,0.77
1778263385.3716812,3,0.66,3,0.64,2,0.88,3,0.88
1778263385.4741185,5,0.7,4,0.62,2,0.96,2,0.99
1778263385.5769181,6,0.73,6,0.67,2,0.94,1,0.93
1778263385.682552,7,0.68,7,0.7,1,0.89,2,0.95
1778263385.786538,7,0.71,6,0.73,2,0.89,2,0.93
1778263385.897851,7,0.75,6,0.7,2,0.9,1,0.93
1778263386.0017362,6,0.76,7,0.69,2,0.87,1,0.82
1778263386.1096346,7,0.76,7,0.68,2,0.83,2,0.86
1778263386.212738,8,0.77,7,0.68,2,0.95,2,0.91
1778263386.32105,6,0.79,6,0.7,2,0.89,1,0.86
1778263386.4241872,6,0.79,6,0.7,2,0.93,1,0.87
1778263386.533684,7,0.75,6,0.71,2,0.94,1,0.8
1778263386.6390018,7,0.75,6,0.7,1,0.92,2,0.83
1778263386.743358,6,0.73,6,0.72,2,0.91,2,0.81
1778263386.846553,6,0.75,6,0.74,2,0.91,2,0.87
1778263386.9542065,6,0.69,6,0.68,1,0.83,2,0.8
1778263387.0565464,6,0.79,7,0.75,2,0.89,2,0.9
1778263387.165911,6,0.77,6,0.72,2,0.94,2,0.89
1778263387.2749236,6,0.8,6,0.73,2,0.88,2,0.88
1778263387.3810735,5,0.75,6,0.71,2,0.88,2,0.91
1778263387.483973,6,0.8,6,0.7,2,0.78,2,0.94
1778263387.5980763,6,0.77,6,0.68,2,0.82,2,0.93
1778263387.7002656,5,0.75,6,0.71,1,0.78,1,0.99
1778263387.8019316,6,0.76,6,0.71,2,0.79,1,0.93
1778263387.9092464,6,0.76,6,0.75,1,0.81,2,0.95
1778263388.021398,5,0.69,6,0.62,2,0.72,1,0.72
1778263388.1266854,5,0.78,5,0.74,2,0.87,2,0.87
1778263388.2294543,4,0.75,5,0.75,2,0.91,2,0.95
1778263388.3318768,5,0.73,5,0.76,1,0.94,1,0.87
1778263388.434695,5,0.72,5,0.81,2,0.9,2,0.88
1778263388.5411932,5,0.7,5,0.76,1,0.92,2,0.84
1778263388.6485858,6,0.72,5,0.76,2,0.87,2,0.88
1778263388.7557747,5,0.73,5,0.76,1,0.84,1,0.91
1778263388.8681777,5,0.73,4,0.72,2,0.87,2,0.92
1778263388.971131,4,0.68,5,0.71,1,0.77,2,0.88
1778263389.082303,4,0.73,5,0.72,2,0.76,2,0.83
1778263389.1839945,5,0.78,2,0.71,2,0.88,1,0.86
1778263389.2907753,4,0.75,4,0.76,1,0.94,2,0.89
1778263389.3971827,5,0.72,5,0.76,1,0.82,2,0.95
1778263389.4986432,5,0.75,4,0.74,1,0.85,2,0.94
1778263389.6043603,5,0.75,5,0.72,1,0.79,2,0.95
1778263389.7085545,4,0.76,5,0.71,2,0.89,1,0.9
1778263389.813972,5,0.73,4,0.72,1,0.85,1,0.93
1778263389.9193254,4,0.75,5,0.74,1,0.8,2,0.91
1778263390.0247185,5,0.69,4,0.65,1,0.62,2,0.81
1778263390.1371822,4,0.7,5,0.7,3,0.78,4,0.9
1778263390.2422976,3,0.72,5,0.69,1,0.78,2,0.96
1778263390.3439658,4,0.71,5,0.72,1,0.85,2,1.02
1778263390.448552,4,0.7,5,0.74,2,0.86,1,0.98
1778263390.552076,4,0.73,5,0.72,2,0.87,1,0.92
1778263390.65594,4,0.71,5,0.74,2,0.91,2,0.91
1778263390.758028,4,0.74,5,0.76,2,0.91,2,0.88
1778263390.867172,4,0.74,5,0.73,2,0.89,1,0.87
1778263390.9809437,4,0.76,5,0.69,1,0.75,1,0.73
1778263391.0970054,5,0.69,5,0.75,2,0.76,2,0.78
1778263391.1991537,4,0.69,3,0.77,3,0.91,3,0.92
1778263391.305656,4,0.71,4,0.73,1,0.86,2,0.97
1778263391.4071891,5,0.71,5,0.75,1,0.88,2,0.99
1778263391.513497,6,0.76,5,0.69,2,0.84,2,0.95
1778263391.6210098,5,0.76,5,0.72,1,0.85,1,0.96
1778263391.7254457,5,0.76,5,0.7,2,0.86,1,0.9
1778263391.8309767,5,0.76,5,0.69,2,0.9,2,0.86
1778263391.9374454,5,0.73,4,0.71,1,0.86,2,0.87
1778263392.0448844,5,0.68,6,0.66,1,0.76,1,0.74
1778263392.1500645,5,0.77,5,0.76,3,0.96,3,0.88
1778263392.2532306,6,0.75,5,0.77,1,0.98,2,0.82
1778263392.3614898,5,0.75,5,0.73,1,0.94,2,0.77
1778263392.4698935,5,0.72,6,0.74,4,0.98,3,0.82
1778263392.5719569,6,0.71,5,0.79,2,0.96,2,0.85
1778263392.6832108,5,0.72,5,0.77,2,0.86,1,0.88
1778263392.7856386,5,0.74,5,0.71,3,0.94,2,0.82
1778263392.8904924,5,0.72,5,0.76,2,0.92,2,0.8
1778263392.9978888,5,0.7,5,0.76,1,0.94,2,0.82
1778263393.1052835,5,0.72,5,0.76,2,0.95,2,0.83
1778263393.2084124,5,0.68,5,0.8,2,0.9,2,0.85
1778263393.3130953,4,0.71,5,0.76,2,0.93,2,0.83
1778263393.4225268,4,0.69,5,0.79,1,0.9,1,0.84
1778263393.5264246,4,0.75,4,0.75,2,0.87,2,0.85
1778263393.6321557,4,0.72,5,0.73,2,0.81,2,0.93
1778263393.7390475,4,0.71,4,0.77,1,0.79,1,0.91
1778263393.8434143,4,0.7,5,0.77,2,0.82,1,0.94
1778263393.9514742,4,0.71,4,0.74,2,0.83,2,0.88
1778263394.055643,4,0.73,4,0.72,3,0.82,2,0.78
1778263394.1683335,4,0.76,4,0.72,3,0.85,2,0.86
1778263394.272753,3,0.73,4,0.74,2,0.93,2,0.87
