Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778264857.2180107,1,0.01,1,0.01,1,0.08,1,0.02
1778264857.3339088,1,0.21,2,0.19,1,0.3,1,0.26
1778264857.440158,3,0.35,2,0.37,2,0.53,1,0.41
1778264857.552174,3,0.49,4,0.47,2,0.68,2,0.63
1778264857.661133,5,0.54,5,0.56,3,0.8,3,0.79
1778264857.7755616,7,0.59,7,0.63,2,0.92,2,0.83
1778264857.880144,8,0.62,8,0.68,2,1.01,2,0.91
1778264857.9957478,10,0.67,10,0.69,2,1.01,3,0.94
1778264858.1032481,12,0.66,11,0.64,3,1.0,2,0.98
1778264858.2090228,14,0.73,13,0.71,2,0.93,2,0.92
1778264858.3179157,15,0.67,15,0.69,2,0.81,2,0.83
1778264858.4264681,13,0.69,13,0.68,4,0.86,3,0.94
1778264858.534378,13,0.71,13,0.73,3,0.89,3,0.91
1778264858.6387308,13,0.7,12,0.75,1,0.96,1,1.04
1778264858.746653,12,0.72,12,0.75,2,1.02,2,1.05
1778264858.8566442,14,0.73,14,0.78,2,1.06,3,1.08
1778264858.9824154,16,0.68,16,0.74,2,1.05,3,1.06
1778264859.0894837,18,0.64,18,0.71,3,0.9,2,0.91
1778264859.1952806,21,0.74,21,0.73,8,1.02,8,1.03
1778264859.2972136,22,0.76,23,0.82,14,1.16,14,1.16
1778264859.40714,24,0.75,24,0.77,15,1.13,15,1.13
1778264859.5147176,27,0.75,27,0.76,15,1.15,15,1.15
1778264859.6203747,32,0.73,32,0.76,12,1.16,12,1.17
1778264859.726446,36,0.74,36,0.8,13,1.18,12,1.18
1778264859.836802,38,0.74,38,0.75,10,1.17,11,1.17
1778264859.9425156,40,0.75,40,0.72,8,1.18,8,1.18
1778264860.0450602,40,0.76,40,0.71,7,1.2,5,1.2
1778264860.1527863,42,0.79,42,0.76,5,1.16,5,1.2
1778264860.2604895,44,0.78,44,0.73,5,1.17,6,1.19
1778264860.3660276,44,0.78,44,0.71,6,1.21,6,1.2
1778264860.4736338,45,0.77,45,0.72,5,1.21,5,1.19
1778264860.583261,46,0.76,46,0.73,4,1.19,5,1.18
1778264860.6925952,47,0.76,47,0.73,2,1.19,3,1.18
1778264860.7964766,49,0.73,49,0.75,2,1.16,2,1.19
1778264860.9019537,50,0.74,51,0.72,2,1.21,2,1.17
1778264861.0092072,53,0.78,53,0.74,2,1.17,3,1.17
1778264861.1221535,55,0.73,55,0.73,1,1.07,2,1.1
1778264861.2255666,57,0.78,57,0.75,2,1.12,2,1.14
1778264861.3349166,58,0.77,59,0.75,2,1.16,2,1.08
1778264861.4435925,60,0.8,59,0.72,2,1.13,2,1.05
1778264861.5526512,61,0.78,61,0.73,2,1.11,2,1.08
1778264861.6579404,63,0.75,63,0.74,2,1.14,1,0.99
1778264861.7669659,64,0.68,64,0.71,1,0.9,1,0.79
1778264861.8848238,64,0.66,64,0.64,4,0.8,3,0.73
1778264861.9912913,64,0.66,64,0.71,1,0.86,1,0.8
1778264862.0985942,64,0.69,64,0.7,2,0.92,2,0.89
1778264862.2119107,64,0.73,64,0.73,1,0.89,1,0.93
1778264862.3134763,64,0.72,64,0.75,2,0.97,2,0.96
1778264862.4201608,64,0.7,64,0.76,2,1.0,2,0.96
1778264862.526576,64,0.72,64,0.76,2,0.96,1,0.84
1778264862.632708,64,0.73,64,0.73,2,1.04,2,0.95
1778264862.7406347,64,0.71,64,0.77,3,1.08,3,1.02
1778264862.8474522,62,0.73,64,0.74,2,1.08,2,1.04
1778264862.9522088,58,0.74,58,0.75,3,1.12,3,1.09
1778264863.0591724,58,0.75,59,0.75,5,1.14,6,1.12
1778264863.1607845,60,0.73,60,0.8,8,1.18,8,1.16
1778264863.2728853,61,0.73,62,0.75,8,1.17,9,1.16
1778264863.3849142,62,0.73,62,0.77,12,1.16,11,1.15
1778264863.4936478,63,0.71,63,0.76,13,1.16,13,1.16
1778264863.5965126,64,0.73,64,0.77,14,1.22,15,1.22
1778264863.707194,64,0.76,64,0.73,14,1.17,13,1.17
1778264863.8119798,64,0.77,64,0.75,12,1.18,12,1.15
1778264863.9170673,64,0.77,64,0.75,11,1.19,11,1.17
1778264864.0206025,64,0.74,64,0.76,10,1.2,10,1.19
1778264864.125313,64,0.72,64,0.77,9,1.21,9,1.16
1778264864.2326882,64,0.7,64,0.8,8,1.2,8,1.2
1778264864.3513808,64,0.67,64,0.79,7,1.16,7,1.11
1778264864.4742615,64,0.7,64,0.78,6,1.15,5,1.2
1778264864.5796826,64,0.72,64,0.75,2,1.11,2,1.17
1778264864.682114,64,0.74,64,0.73,2,1.15,2,1.16
1778264864.7855754,64,0.75,64,0.71,3,1.14,3,1.18
1778264864.8906038,64,0.76,64,0.73,3,1.13,4,1.16
1778264864.9966993,64,0.76,64,0.74,4,1.15,4,1.17
1778264865.1034787,64,0.73,64,0.75,4,1.16,3,1.18
1778264865.2091725,64,0.74,64,0.79,2,1.14,2,1.02
1778264865.3126564,64,0.76,64,0.75,2,1.07,6,1.05
1778264865.4178896,64,0.76,64,0.76,2,1.11,6,1.1
1778264865.5208054,62,0.77,62,0.77,2,1.08,6,1.14
