Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777543188.8935802,1,0.03,1,0.02,1,0.01,1,0.0
1777543188.9966729,3,0.29,3,0.23,2,0.21,1,0.14
1777543189.1544406,2,0.27,2,0.22,1,0.19,1,0.16
1777543189.2611268,3,0.29,2,0.22,1,0.2,2,0.21
1777543189.3659832,3,0.3,3,0.29,1,0.21,2,0.25
1777543189.4675577,3,0.32,3,0.31,1,0.21,1,0.24
1777543189.570722,3,0.33,3,0.32,1,0.18,2,0.24
1777543189.6718872,3,0.33,2,0.29,2,0.23,1,0.23
1777543189.7843697,3,0.36,2,0.33,2,0.25,1,0.23
1777543189.8922086,2,0.35,3,0.33,2,0.24,1,0.19
1777543189.9980338,3,0.38,2,0.33,2,0.27,1,0.2
1777543190.1027033,3,0.4,2,0.33,2,0.29,1,0.21
1777543190.2044306,2,0.38,3,0.37,1,0.27,2,0.25
1777543190.3059707,3,0.41,3,0.36,1,0.26,2,0.28
1777543190.410336,2,0.39,3,0.39,1,0.25,2,0.29
1777543190.5116103,3,0.41,3,0.38,2,0.28,1,0.27
1777543190.6144152,2,0.36,2,0.4,2,0.29,1,0.26
1777543190.717671,3,0.35,3,0.38,1,0.27,2,0.28
1777543190.8192177,3,0.35,3,0.37,1,0.26,1,0.27
1777543190.92227,3,0.38,2,0.36,1,0.28,1,0.25
1777543191.0278378,3,0.37,2,0.32,2,0.26,1,0.21
1777543191.1378376,2,0.36,3,0.35,2,0.28,1,0.21
1777543191.2536018,2,0.34,3,0.37,1,0.26,2,0.24
1777543191.3618875,3,0.37,2,0.36,1,0.24,2,0.26
1777543191.4631617,3,0.36,2,0.32,1,0.2,2,0.25
1777543191.5651793,3,0.39,2,0.33,1,0.21,2,0.28
1777543191.6671503,3,0.38,3,0.37,2,0.25,1,0.26
1777543191.7706866,3,0.37,3,0.39,1,0.24,2,0.29
1777543191.8721821,3,0.39,2,0.38,2,0.27,1,0.27
1777543191.9736538,1,0.38,1,0.37,1,0.29,1,0.26
1777543192.0756764,3,0.4,2,0.4,2,0.31,1,0.25
1777543192.180179,2,0.38,2,0.38,2,0.32,1,0.24
1777543192.291612,1,0.33,3,0.39,2,0.31,1,0.23
1777543192.4083645,3,0.38,1,0.34,2,0.31,1,0.22
1777543192.5114903,2,0.4,1,0.3,1,0.32,1,0.19
1777543192.6138895,1,0.39,1,0.35,1,0.29,2,0.27
1777543192.716097,3,0.41,2,0.35,1,0.27,1,0.26
1777543192.822684,3,0.35,3,0.34,2,0.26,1,0.24
1777543192.9258401,3,0.32,3,0.37,1,0.25,2,0.24
1777543193.0269306,2,0.33,3,0.37,1,0.21,2,0.24
1777543193.1285663,3,0.37,2,0.36,1,0.25,1,0.23
1777543193.2296638,3,0.4,2,0.36,1,0.24,2,0.27
1777543193.3337145,3,0.41,2,0.35,1,0.24,2,0.29
1777543193.4355006,2,0.39,3,0.38,2,0.27,1,0.27
1777543193.5388439,2,0.38,3,0.4,2,0.29,1,0.26
1777543193.6407228,2,0.37,3,0.42,1,0.27,2,0.28
1777543193.7424212,2,0.36,2,0.4,2,0.29,1,0.27
1777543193.8464632,3,0.35,2,0.35,1,0.27,1,0.29
1777543193.94838,3,0.35,3,0.28,1,0.22,1,0.23
1777543194.050182,2,0.35,3,0.33,1,0.29,1,0.23
1777543194.1604254,3,0.37,3,0.36,2,0.27,1,0.23
1777543194.2620053,2,0.33,3,0.36,2,0.26,1,0.19
1777543194.3655748,2,0.33,3,0.38,1,0.25,1,0.24
1777543194.4671218,3,0.37,2,0.37,1,0.24,2,0.27
1777543194.569658,2,0.36,3,0.4,2,0.27,1,0.26
1777543194.6738062,3,0.39,2,0.38,1,0.26,2,0.28
1777543194.775022,2,0.38,3,0.4,2,0.28,1,0.26
1777543194.8765678,3,0.4,2,0.39,2,0.3,1,0.25
1777543194.979788,2,0.38,2,0.37,2,0.31,1,0.24
1777543195.0810723,3,0.37,2,0.33,1,0.29,2,0.27
1777543195.1839497,3,0.4,2,0.34,2,0.3,1,0.26
