Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777546469.8723478,1,0.03,1,0.03,1,0.0,1,0.0
1777546469.980471,4,0.15,4,0.15,1,0.07,1,0.03
1777546470.0852597,4,0.24,4,0.3,1,0.08,1,0.09
1777546470.190845,4,0.33,3,0.35,1,0.12,1,0.1
1777546470.2966573,3,0.37,4,0.41,1,0.12,1,0.13
1777546470.398193,3,0.39,3,0.43,1,0.15,1,0.13
1777546470.5012,4,0.44,3,0.44,1,0.17,1,0.12
1777546470.6023219,2,0.41,4,0.45,1,0.16,1,0.15
1777546470.7045286,3,0.39,4,0.45,1,0.14,1,0.18
1777546470.8088393,3,0.41,4,0.48,1,0.17,1,0.16
1777546470.9118454,4,0.43,3,0.44,1,0.15,1,0.14
1777546471.0144978,3,0.4,4,0.44,1,0.17,0,0.1
1777546471.1175327,4,0.45,3,0.44,1,0.16,1,0.1
1777546471.2206838,4,0.49,4,0.45,1,0.14,1,0.14
1777546471.3242173,4,0.51,4,0.45,1,0.17,1,0.13
1777546471.4254732,4,0.53,3,0.46,1,0.19,1,0.13
1777546471.5289783,3,0.51,4,0.49,1,0.23,0,0.09
1777546471.6305213,2,0.46,2,0.44,2,0.23,1,0.1
1777546471.7337778,3,0.49,2,0.45,1,0.19,1,0.13
1777546471.8506129,3,0.52,3,0.46,1,0.2,1,0.12
1777546471.9527194,2,0.47,4,0.46,1,0.17,1,0.16
1777546472.0542812,3,0.47,4,0.49,1,0.15,1,0.18
1777546472.1595762,4,0.46,3,0.45,1,0.14,1,0.19
1777546472.2611554,4,0.49,3,0.45,1,0.17,1,0.17
1777546472.3678377,4,0.45,4,0.45,1,0.15,1,0.15
1777546472.470994,4,0.42,4,0.45,0,0.1,1,0.17
1777546472.5772135,4,0.43,4,0.48,1,0.11,1,0.15
1777546472.681931,4,0.46,3,0.47,1,0.14,1,0.14
1777546472.7896738,4,0.49,3,0.46,1,0.16,1,0.13
1777546472.8908985,4,0.51,3,0.46,1,0.18,1,0.13
1777546472.9965692,3,0.49,4,0.49,1,0.19,1,0.12
1777546473.097724,4,0.52,3,0.48,1,0.17,1,0.15
1777546473.1992407,3,0.5,3,0.47,1,0.15,1,0.18
1777546473.3013785,3,0.49,4,0.5,1,0.14,1,0.19
1777546473.4029112,4,0.45,4,0.49,1,0.13,1,0.2
1777546473.5073,4,0.42,4,0.48,1,0.13,1,0.21
1777546473.6136832,4,0.45,4,0.47,1,0.15,1,0.18
1777546473.7157276,3,0.42,4,0.47,1,0.14,1,0.16
1777546473.8205094,3,0.43,4,0.49,1,0.17,1,0.14
1777546473.9243793,4,0.44,3,0.45,0,0.12,1,0.13
1777546474.025822,3,0.44,4,0.48,1,0.12,1,0.16
1777546474.1295455,4,0.48,3,0.48,1,0.11,1,0.18
1777546474.2352395,3,0.47,4,0.5,1,0.15,1,0.16
1777546474.336578,4,0.5,3,0.49,1,0.14,1,0.18
1777546474.4400225,4,0.49,4,0.51,1,0.13,1,0.19
1777546474.5447774,3,0.44,3,0.49,1,0.16,1,0.17
1777546474.648101,4,0.48,4,0.48,1,0.18,1,0.15
1777546474.7497234,4,0.47,4,0.47,1,0.16,1,0.17
1777546474.854457,3,0.47,4,0.5,1,0.18,1,0.16
1777546474.9586718,4,0.46,3,0.45,1,0.19,1,0.14
1777546475.0639894,4,0.49,3,0.45,1,0.2,1,0.13
1777546475.1651573,4,0.48,3,0.42,1,0.17,1,0.13
1777546475.2687993,4,0.47,3,0.4,0,0.12,1,0.16
1777546475.3755178,3,0.46,4,0.44,1,0.15,1,0.11
1777546475.477063,3,0.46,4,0.48,1,0.17,1,0.11
1777546475.5816238,3,0.46,4,0.5,1,0.19,1,0.11
1777546475.687718,4,0.49,4,0.49,1,0.16,1,0.14
1777546475.7889028,2,0.51,3,0.48,1,0.15,1,0.17
1777546475.8902087,4,0.53,4,0.48,1,0.17,1,0.15
1777546475.9925754,3,0.51,3,0.47,1,0.16,1,0.17
1777546476.0946214,2,0.46,4,0.47,1,0.14,1,0.19
1777546476.1962714,4,0.46,3,0.43,1,0.17,1,0.17
1777546476.2979183,4,0.49,3,0.44,1,0.19,1,0.15
1777546476.4000473,4,0.48,3,0.41,1,0.16,1,0.17
1777546476.5107496,4,0.49,3,0.42,1,0.15,1,0.15
1777546476.6122422,3,0.49,4,0.46,1,0.14,1,0.18
1777546476.7333517,3,0.48,3,0.44,1,0.15,1,0.15
1777546476.8354816,3,0.44,4,0.45,0,0.11,1,0.17
1777546476.9452634,4,0.47,4,0.44,1,0.11,1,0.15
1777546477.049065,4,0.5,4,0.45,1,0.11,1,0.17
1777546477.1522272,4,0.52,4,0.45,1,0.11,1,0.19
1777546477.2557662,3,0.5,4,0.48,1,0.14,1,0.17
1777546477.3583462,3,0.52,3,0.48,1,0.17,1,0.15
1777546477.4598362,3,0.5,4,0.51,1,0.15,1,0.17
1777546477.5610588,3,0.49,3,0.49,1,0.18,1,0.16
1777546477.6653297,2,0.45,4,0.48,1,0.19,1,0.14
1777546477.7679327,4,0.48,3,0.47,1,0.17,1,0.17
1777546477.8701913,3,0.44,4,0.47,1,0.15,1,0.19
1777546477.9737365,3,0.45,4,0.49,1,0.14,1,0.2
1777546478.0791728,4,0.44,3,0.45,0,0.1,1,0.17
1777546478.182727,4,0.45,4,0.48,1,0.1,1,0.19
1777546478.2844448,4,0.45,4,0.44,1,0.11,1,0.17
1777546478.3921254,4,0.45,4,0.47,1,0.14,1,0.15
1777546478.49416,3,0.45,4,0.5,1,0.17,1,0.14
1777546478.598573,3,0.45,4,0.52,1,0.18,1,0.13
1777546478.706175,4,0.48,3,0.49,1,0.19,1,0.12
1777546478.807347,4,0.51,3,0.48,1,0.2,1,0.12
1777546478.90894,3,0.5,3,0.47,1,0.18,1,0.15
1777546479.016316,4,0.51,3,0.46,1,0.19,1,0.14
1777546479.1175094,2,0.46,4,0.46,1,0.17,1,0.17
1777546479.221232,3,0.46,4,0.49,1,0.15,1,0.18
