Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777575702.2905846,1,0.02,1,0.02,1,0.01,1,0.01
1777575702.392627,1,0.02,1,0.02,1,0.01,1,0.01
1777575702.4946985,0,0.02,1,0.02,1,0.01,1,0.01
1777575702.5990245,2,0.11,1,0.08,3,0.27,4,0.27
1777575702.7025082,2,0.28,2,0.26,5,0.56,5,0.56
1777575702.8146272,3,0.41,3,0.37,6,0.7,7,0.67
1777575702.9204216,4,0.52,4,0.49,4,0.85,5,0.83
1777575703.0240808,3,0.6,2,0.58,4,0.97,4,0.95
1777575703.133684,2,0.64,1,0.59,2,0.96,3,0.98
1777575703.2377641,1,0.65,2,0.58,3,0.94,3,1.02
1777575703.343311,4,0.59,4,0.54,6,0.86,7,0.95
1777575703.4448357,6,0.69,6,0.62,7,0.98,3,1.04
1777575703.5519738,2,0.71,2,0.66,5,1.04,3,1.09
1777575703.661878,2,0.66,2,0.69,4,1.11,1,1.04
1777575703.7729814,1,0.58,2,0.67,2,1.03,2,0.98
1777575703.880987,2,0.6,1,0.69,2,1.07,2,1.04
1777575703.9989228,2,0.63,1,0.63,2,1.05,2,0.99
1777575704.100516,2,0.65,2,0.68,3,1.04,2,1.04
1777575704.2162611,2,0.63,2,0.69,2,0.97,3,0.97
1777575704.3261752,2,0.67,2,0.7,3,1.06,3,1.06
1777575704.4312057,3,0.63,3,0.72,2,1.11,2,1.1
1777575704.5440636,2,0.66,1,0.72,2,1.08,2,1.08
1777575704.6470075,1,0.63,1,0.71,2,1.03,2,1.06
1777575704.7637048,1,0.59,1,0.68,2,0.96,2,1.01
1777575704.8753877,2,0.6,1,0.63,2,0.92,2,0.83
1777575704.9790065,1,0.62,2,0.57,3,0.95,2,0.85
1777575705.0940735,1,0.59,1,0.52,2,0.9,3,0.84
1777575705.2114697,1,0.59,2,0.52,3,0.78,3,0.79
1777575705.3253481,1,0.53,1,0.48,3,0.88,3,0.89
1777575705.4278643,3,0.54,3,0.54,3,0.79,3,0.9
1777575705.534724,2,0.58,2,0.54,4,0.84,5,0.89
1777575705.6429582,1,0.5,1,0.6,2,0.91,2,0.88
1777575705.7566764,1,0.54,2,0.58,1,0.88,1,0.86
1777575705.8709056,1,0.56,1,0.62,1,0.86,1,0.91
1777575705.9912572,1,0.45,2,0.61,1,0.83,2,0.89
1777575706.0962489,2,0.55,3,0.66,3,0.95,2,0.96
1777575706.2054253,2,0.57,2,0.68,2,0.95,3,0.99
1777575706.3197975,2,0.58,2,0.69,2,0.91,3,1.0
1777575706.4264352,2,0.61,3,0.65,3,0.9,3,1.02
1777575706.5290468,1,0.56,2,0.69,2,1.0,2,1.02
1777575706.6443112,1,0.57,1,0.67,1,0.94,2,1.02
1777575706.748227,2,0.53,3,0.63,4,0.89,4,0.95
1777575706.8529541,2,0.54,2,0.64,3,0.92,2,0.99
1777575706.9660974,2,0.63,2,0.67,3,1.02,4,0.97
1777575707.077044,2,0.66,2,0.56,2,0.99,2,0.96
1777575707.187988,2,0.68,2,0.58,3,1.04,3,1.02
1777575707.296981,4,0.64,3,0.6,5,0.92,5,0.91
1777575707.404021,2,0.64,4,0.68,6,1.0,3,1.02
1777575707.5140996,2,0.64,2,0.67,3,0.89,3,0.97
1777575707.6243699,1,0.57,1,0.63,2,0.94,2,1.03
1777575707.7334397,3,0.56,2,0.6,2,0.88,2,0.88
1777575707.8399322,3,0.59,3,0.61,5,0.91,5,0.97
1777575707.952477,2,0.66,2,0.65,2,0.98,2,0.96
1777575708.0666933,1,0.58,1,0.58,3,0.99,2,0.95
1777575708.1737292,2,0.6,2,0.53,4,0.92,3,0.92
1777575708.2821481,2,0.61,3,0.53,3,0.96,3,0.97
1777575708.388185,2,0.66,2,0.51,2,0.97,2,0.94
1777575708.4968524,0,0.46,1,0.48,3,0.87,2,0.82
1777575708.5983043,2,0.46,1,0.44,5,0.78,5,0.74
1777575708.7059102,1,0.52,2,0.51,4,0.9,2,0.88
1777575708.8175592,1,0.55,1,0.51,1,0.85,1,0.86
1777575708.9190993,1,0.49,1,0.46,3,0.94,3,0.95
1777575709.0348914,2,0.55,2,0.41,4,0.96,4,0.99
1777575709.1408312,1,0.55,1,0.46,2,0.97,2,0.93
1777575709.2497694,2,0.58,3,0.54,2,0.87,1,0.87
1777575709.3523376,2,0.54,1,0.55,2,0.88,2,0.98
1777575709.4670556,1,0.5,1,0.48,4,0.83,5,0.96
1777575709.5737936,1,0.51,1,0.4,3,0.97,4,1.03
1777575709.6818194,1,0.52,1,0.44,2,0.97,3,1.04
1777575709.7889333,1,0.56,2,0.51,2,0.94,2,1.02
1777575709.902309,1,0.52,1,0.45,2,0.96,2,0.96
1777575710.0112836,1,0.46,1,0.41,2,0.93,2,0.99
1777575710.1188517,1,0.51,2,0.51,2,0.94,2,0.95
1777575710.223944,1,0.56,2,0.56,2,0.89,3,0.97
1777575710.339253,1,0.45,1,0.51,2,0.93,2,1.01
1777575710.4499633,2,0.47,1,0.55,2,0.84,2,0.99
1777575710.552803,2,0.5,1,0.48,2,0.92,2,0.96
1777575710.654779,1,0.49,1,0.48,2,0.92,1,1.02
1777575710.7720501,1,0.49,1,0.54,1,0.91,1,0.98
1777575710.8786976,1,0.44,1,0.54,2,0.93,2,1.01
1777575710.985253,1,0.41,1,0.48,2,1.01,2,1.0
1777575711.0977042,2,0.5,3,0.55,2,0.99,1,0.98
1777575711.2107003,2,0.47,1,0.48,1,1.0,1,0.96
1777575711.3137023,2,0.5,2,0.51,2,0.97,1,0.91
1777575711.418804,1,0.48,1,0.45,2,0.91,2,0.84
1777575711.529686,4,0.56,5,0.57,5,0.98,4,0.93
1777575711.6361406,2,0.62,2,0.63,3,0.98,2,1.01
1777575711.7441072,2,0.56,1,0.6,3,1.01,3,1.0
1777575711.8590994,2,0.55,2,0.57,5,0.98,5,1.0
1777575711.9780843,5,0.59,6,0.64,5,0.98,5,0.99
1777575712.0864627,3,0.64,2,0.7,2,1.01,2,1.02
1777575712.1977472,2,0.6,2,0.68,1,0.89,1,0.99
