Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778269708.574896,1,0.03,2,0.02,1,0.01,1,0.01
1778269708.6802852,2,0.12,1,0.18,3,0.24,2,0.24
1778269708.789205,2,0.34,2,0.39,3,0.52,3,0.55
1778269708.8982935,3,0.43,3,0.46,4,0.71,5,0.74
1778269709.0034692,4,0.54,4,0.56,5,0.83,5,0.88
1778269709.123918,3,0.49,3,0.51,5,0.81,4,0.79
1778269709.2260923,6,0.58,7,0.56,9,0.87,10,0.93
1778269709.3274527,3,0.65,3,0.6,10,0.96,5,0.99
1778269709.4294236,4,0.66,3,0.66,6,1.01,5,1.07
1778269709.5324256,4,0.7,3,0.67,6,1.08,3,1.09
1778269709.6344519,4,0.76,3,0.74,6,1.13,3,1.14
1778269709.7468626,3,0.72,2,0.73,6,1.16,3,1.14
1778269709.8523448,3,0.71,3,0.74,6,1.18,3,1.19
1778269709.9619594,4,0.72,2,0.75,6,1.17,3,1.15
1778269710.0971453,4,0.73,6,0.7,6,1.13,7,1.11
1778269710.2111475,9,0.76,9,0.65,13,1.19,13,1.12
1778269710.3126802,13,0.74,13,0.69,20,1.21,19,1.12
1778269710.4144654,20,0.76,20,0.69,30,1.19,30,1.16
1778269710.5164485,22,0.77,23,0.72,35,1.17,36,1.16
1778269710.6182423,18,0.75,18,0.75,27,1.2,28,1.18
1778269710.7227488,19,0.75,19,0.72,27,1.17,28,1.16
1778269710.8261936,19,0.73,20,0.74,29,1.19,29,1.22
1778269710.9385211,20,0.76,20,0.71,29,1.2,29,1.16
1778269711.044584,21,0.76,20,0.76,30,1.2,30,1.21
1778269711.1508648,21,0.76,21,0.73,30,1.14,31,1.21
1778269711.2560108,22,0.73,22,0.74,32,1.23,32,1.21
1778269711.363565,23,0.74,22,0.75,33,1.21,33,1.2
1778269711.5114598,22,0.64,23,0.62,33,0.99,33,0.98
1778269711.6138442,27,0.65,26,0.7,41,1.07,41,1.1
1778269711.715485,24,0.66,25,0.67,35,1.09,35,1.11
1778269711.8174934,25,0.74,25,0.67,35,1.14,36,1.15
1778269711.919459,27,0.72,28,0.71,41,1.17,42,1.15
1778269712.021556,32,0.71,32,0.74,48,1.16,47,1.18
1778269712.1270585,23,0.73,23,0.78,34,1.11,33,1.22
1778269712.239223,21,0.73,21,0.73,31,1.21,30,1.2
1778269712.344459,20,0.74,20,0.71,31,1.21,31,1.17
1778269712.4485173,23,0.75,24,0.73,31,1.18,30,1.19
1778269712.5586836,25,0.75,25,0.77,34,1.21,34,1.21
1778269712.6646683,25,0.76,25,0.77,35,1.21,35,1.17
1778269712.7674687,25,0.77,26,0.74,37,1.18,38,1.19
1778269712.8721597,27,0.77,26,0.72,39,1.19,39,1.2
1778269712.9759188,29,0.77,30,0.71,43,1.2,44,1.21
1778269713.0837512,31,0.8,31,0.72,46,1.17,46,1.2
1778269713.1897428,32,0.79,31,0.71,46,1.18,46,1.17
1778269713.2937064,31,0.79,31,0.73,44,1.23,44,1.22
1778269713.402555,30,0.77,31,0.7,44,1.18,45,1.21
1778269713.508485,31,0.74,31,0.72,45,1.19,45,1.17
1778269713.6119878,31,0.75,31,0.78,45,1.2,45,1.19
1778269713.7234888,31,0.72,32,0.76,46,1.21,46,1.21
1778269713.8310177,31,0.73,30,0.76,44,1.21,44,1.17
1778269713.9337583,31,0.75,32,0.8,46,1.22,46,1.22
1778269714.04407,33,0.75,33,0.75,48,1.2,49,1.2
1778269714.147923,34,0.76,35,0.73,51,1.21,51,1.21
1778269714.2554026,36,0.76,36,0.74,53,1.2,53,1.17
1778269714.3599224,37,0.73,37,0.75,56,1.17,56,1.19
1778269714.4697556,39,0.77,40,0.75,58,1.2,59,1.21
1778269714.5753317,41,0.74,41,0.76,60,1.17,60,1.18
1778269714.67885,42,0.75,42,0.73,62,1.19,63,1.19
1778269714.785451,43,0.72,44,0.74,64,1.19,64,1.19
1778269714.8874135,45,0.75,45,0.76,64,1.18,64,1.21
1778269714.994862,43,0.72,44,0.76,62,1.18,63,1.2
1778269715.1347327,45,0.65,45,0.75,63,1.05,63,1.07
1778269715.2482169,46,0.67,46,0.68,64,1.07,64,1.05
1778269715.3693767,47,0.67,48,0.68,64,1.15,64,1.11
1778269715.5186224,49,0.68,49,0.62,64,1.04,64,1.06
1778269715.620207,50,0.75,51,0.78,64,1.28,64,1.25
1778269715.7215486,53,0.87,53,0.89,64,1.41,64,1.39
1778269715.826736,53,0.81,53,0.85,64,1.35,64,1.34
1778269715.9309447,53,0.77,54,0.83,64,1.31,64,1.3
1778269716.035742,56,0.77,56,0.81,58,1.28,59,1.28
1778269716.142557,58,0.77,57,0.83,55,1.26,50,1.12
1778269716.2462037,53,0.74,52,0.82,47,1.25,49,1.26
1778269716.3549223,53,0.71,53,0.8,46,1.23,46,1.23
1778269716.4563303,46,0.74,46,0.77,46,1.2,46,1.17
1778269716.5600674,45,0.75,45,0.77,47,1.21,48,1.26
1778269716.665999,45,0.73,46,0.77,48,1.21,49,1.24
1778269716.7707248,46,0.71,46,0.77,53,1.21,53,1.2
1778269716.8764858,46,0.73,47,0.77,48,1.18,47,1.2
1778269716.9832387,48,0.74,49,0.77,44,1.18,44,1.2
1778269717.0901983,44,0.68,44,0.7,43,1.09,43,1.1
1778269717.1948102,43,0.74,44,0.69,45,1.23,44,1.04
1778269717.2991726,44,0.72,44,0.82,42,1.23,43,1.19
1778269717.405154,46,0.71,45,0.8,44,1.19,45,1.26
1778269717.5141828,44,0.72,45,0.82,45,1.21,45,1.27
1778269717.617048,44,0.74,44,0.78,46,1.22,46,1.26
1778269717.719679,45,0.76,44,0.78,49,1.23,50,1.22
1778269717.828884,45,0.75,44,0.74,45,1.21,46,1.2
1778269717.9320028,49,0.76,48,0.72,47,1.18,47,1.21
1778269718.0381598,45,0.73,45,0.74,47,1.19,47,1.21
