Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778257163.9875755,1,0.01,1,0.01,1,0.02,1,0.02
1778257164.0926454,1,0.01,1,0.01,1,0.01,1,0.02
1778257164.2095582,1,0.15,1,0.16,4,0.37,4,0.28
1778257164.3118117,2,0.31,1,0.35,4,0.56,4,0.54
1778257164.413347,2,0.39,2,0.38,5,0.77,5,0.79
1778257164.5260653,1,0.43,1,0.48,5,0.91,6,0.89
1778257164.6319482,1,0.53,1,0.44,8,0.97,8,0.95
1778257164.7342417,1,0.58,1,0.45,8,1.05,8,1.04
1778257164.8478284,2,0.59,2,0.53,11,1.07,11,1.07
1778257164.9532356,2,0.48,4,0.6,12,1.01,11,1.01
1778257165.0555615,4,0.61,4,0.63,18,1.15,18,1.15
1778257165.1579378,4,0.67,1,0.65,20,1.18,20,1.14
1778257165.2695227,4,0.65,2,0.61,21,1.2,21,1.18
1778257165.3726726,3,0.66,2,0.63,23,1.18,22,1.19
1778257165.48016,2,0.69,2,0.67,25,1.18,26,1.19
1778257165.5838883,2,0.72,2,0.64,26,1.2,25,1.17
1778257165.6865597,2,0.71,1,0.65,28,1.21,27,1.19
1778257165.7919815,1,0.63,2,0.65,30,1.21,30,1.2
1778257165.9053547,1,0.53,1,0.49,31,0.91,30,0.93
1778257166.0126057,2,0.64,2,0.57,33,1.22,33,1.27
1778257166.115794,3,0.65,2,0.63,35,1.26,34,1.26
1778257166.2229438,2,0.65,2,0.64,35,1.27,36,1.24
1778257166.335229,2,0.67,2,0.67,35,1.2,35,1.21
1778257166.4423072,2,0.63,2,0.63,38,1.23,38,1.24
1778257166.548311,3,0.61,1,0.7,40,1.19,39,1.23
1778257166.655897,1,0.66,1,0.66,42,1.22,43,1.21
1778257166.7591414,1,0.66,2,0.66,43,1.23,43,1.22
1778257166.8765168,1,0.61,1,0.59,45,1.12,45,1.12
1778257166.987773,1,0.55,1,0.57,47,1.04,47,1.07
1778257167.0895574,1,0.53,1,0.53,49,1.2,48,1.16
1778257167.192119,3,0.58,3,0.61,50,1.22,50,1.18
1778257167.2936666,4,0.64,4,0.64,51,1.23,51,1.17
1778257167.395222,4,0.69,4,0.65,52,1.2,53,1.2
1778257167.4996874,3,0.69,2,0.69,54,1.21,54,1.2
1778257167.60369,1,0.65,2,0.68,54,1.21,50,1.18
