Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777486541.7558968,2,0.03,2,0.03,1,0.01,1,0.0
1777486541.867559,4,0.12,4,0.18,1,0.1,1,0.13
1777486541.9722965,4,0.29,4,0.33,1,0.23,1,0.22
1777486542.0790405,5,0.4,6,0.46,1,0.26,1,0.22
1777486542.1805732,7,0.52,6,0.56,1,0.29,2,0.33
1777486542.2910213,7,0.62,7,0.61,1,0.29,1,0.35
1777486542.3946407,8,0.67,8,0.63,1,0.37,1,0.35
1777486542.5009239,9,0.7,8,0.64,1,0.43,1,0.34
1777486542.604611,8,0.69,8,0.68,1,0.5,1,0.31
1777486542.7093203,10,0.72,9,0.68,1,0.52,1,0.31
1777486542.815698,11,0.73,11,0.71,1,0.46,1,0.32
1777486542.9183702,11,0.75,11,0.7,1,0.46,1,0.36
1777486543.0297794,13,0.77,12,0.68,1,0.41,1,0.41
1777486543.1338463,13,0.74,13,0.71,1,0.39,1,0.42
1777486543.2389176,14,0.72,13,0.76,1,0.44,1,0.43
1777486543.3504207,15,0.76,14,0.72,1,0.4,1,0.42
1777486543.4553864,15,0.7,15,0.71,1,0.41,1,0.36
1777486543.559736,16,0.75,16,0.76,1,0.46,1,0.39
1777486543.6619685,17,0.7,16,0.77,1,0.39,1,0.44
1777486543.767318,17,0.72,17,0.74,1,0.44,1,0.37
1777486543.8693423,18,0.74,18,0.73,1,0.44,2,0.43
1777486543.9754698,19,0.75,19,0.74,1,0.44,2,0.37
1777486544.0786717,20,0.76,20,0.72,1,0.41,1,0.39
1777486544.1823893,20,0.77,20,0.71,1,0.42,1,0.41
1777486544.2869,21,0.74,21,0.73,1,0.43,1,0.42
1777486544.3915443,22,0.72,22,0.74,1,0.4,1,0.46
1777486544.4996605,22,0.73,23,0.75,1,0.38,1,0.48
1777486544.6121626,24,0.73,23,0.77,1,0.39,1,0.46
1777486544.7247913,24,0.73,25,0.73,1,0.39,1,0.45
1777486544.8290868,25,0.78,25,0.74,1,0.41,1,0.41
1777486544.932288,26,0.78,26,0.72,1,0.39,1,0.39
1777486545.0346205,28,0.75,27,0.75,1,0.41,1,0.41
1777486545.1377356,28,0.76,28,0.73,1,0.39,1,0.42
1777486545.244358,29,0.76,29,0.74,1,0.4,1,0.43
1777486545.3499827,29,0.73,30,0.75,1,0.41,1,0.43
1777486545.4551995,30,0.75,30,0.72,1,0.42,1,0.43
1777486545.5589168,30,0.76,31,0.71,1,0.43,1,0.44
1777486545.6636777,31,0.76,31,0.7,1,0.37,1,0.41
1777486545.768149,32,0.77,32,0.72,1,0.39,1,0.45
1777486545.8717942,33,0.74,33,0.74,1,0.34,1,0.45
1777486545.976067,33,0.69,34,0.79,1,0.3,1,0.52
1777486546.0847144,34,0.74,34,0.77,1,0.34,2,0.49
1777486546.1875346,35,0.75,35,0.75,1,0.37,1,0.48
1777486546.2911904,36,0.73,36,0.76,1,0.46,1,0.4
1777486546.3940644,37,0.72,37,0.74,1,0.39,1,0.38
1777486546.4955645,38,0.78,38,0.72,1,0.41,1,0.4
1777486546.5993419,39,0.74,38,0.71,1,0.42,1,0.38
1777486546.7009907,39,0.79,39,0.71,1,0.4,1,0.44
1777486546.8063626,39,0.76,39,0.72,1,0.38,2,0.47
1777486546.9080424,41,0.74,40,0.75,1,0.33,1,0.5
1777486547.011834,42,0.75,42,0.76,1,0.4,1,0.49
1777486547.1186235,42,0.72,42,0.76,1,0.35,1,0.5
1777486547.223353,43,0.74,44,0.73,1,0.37,1,0.45
1777486547.3246,44,0.73,44,0.79,1,0.33,1,0.45
1777486547.4369795,45,0.76,45,0.74,1,0.32,1,0.47
1777486547.5391684,45,0.7,46,0.76,1,0.36,1,0.47
1777486547.6496422,46,0.74,46,0.72,2,0.44,1,0.39
1777486547.7512233,47,0.73,47,0.74,1,0.41,2,0.44
1777486547.8575377,47,0.71,48,0.75,1,0.42,1,0.44
1777486547.963904,48,0.73,48,0.75,1,0.42,1,0.41
1777486548.06806,49,0.74,49,0.76,1,0.46,1,0.39
1777486548.1749692,50,0.75,50,0.76,1,0.42,1,0.37
1777486548.282773,50,0.75,51,0.76,2,0.46,1,0.39
1777486548.3900783,51,0.72,52,0.73,1,0.45,1,0.34
1777486548.4968576,53,0.77,53,0.74,1,0.45,1,0.37
1777486548.6056623,54,0.76,54,0.71,1,0.47,1,0.35
1777486548.7125092,54,0.76,54,0.7,1,0.46,1,0.38
1777486548.8169723,55,0.73,55,0.72,1,0.42,1,0.43
1777486548.9343264,56,0.75,56,0.71,1,0.41,1,0.42
1777486549.0357745,57,0.77,57,0.71,1,0.32,1,0.47
1777486549.1420856,58,0.74,58,0.72,1,0.29,1,0.46
1777486549.2455788,59,0.75,58,0.71,2,0.37,1,0.45
1777486549.3527231,59,0.78,59,0.76,1,0.36,1,0.48
1777486549.459459,60,0.75,60,0.76,1,0.38,1,0.43
1777486549.5674243,61,0.78,60,0.76,1,0.36,1,0.46
1777486549.674963,61,0.77,61,0.73,1,0.38,1,0.45
1777486549.7792377,62,0.77,62,0.71,1,0.4,1,0.45
1777486549.881846,63,0.78,63,0.7,1,0.52,1,0.35
1777486549.9892879,63,0.77,64,0.69,1,0.53,1,0.34
1777486550.0986993,64,0.73,64,0.71,1,0.46,1,0.37
1777486550.2060134,64,0.77,64,0.72,1,0.49,1,0.32
1777486550.3112075,64,0.77,64,0.74,1,0.47,1,0.36
1777486550.417814,64,0.74,64,0.75,1,0.43,1,0.38
1777486550.5253456,64,0.75,64,0.78,1,0.43,1,0.36
1777486550.6328082,64,0.75,64,0.74,1,0.46,1,0.38
1777486550.7423775,64,0.72,64,0.74,1,0.42,1,0.4
1777486550.8485737,64,0.73,64,0.78,1,0.42,1,0.41
1777486550.96216,64,0.67,64,0.76,1,0.42,1,0.41
1777486551.0702379,64,0.67,64,0.79,1,0.36,1,0.45
1777486551.1779382,64,0.69,64,0.78,1,0.35,1,0.47
1777486551.2853625,64,0.71,64,0.77,1,0.31,2,0.53
1777486551.3878477,64,0.71,64,0.78,1,0.28,1,0.5
1777486551.4911296,64,0.7,64,0.78,1,0.4,1,0.49
1777486551.5985448,64,0.72,64,0.74,1,0.38,1,0.44
1777486551.7007098,64,0.71,64,0.79,1,0.43,1,0.41
