Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777591966.2293139,1,0.01,1,0.01,2,0.03,1,0.02
1777591966.3315246,1,0.01,1,0.02,1,0.02,0,0.01
1777591966.4337244,1,0.02,1,0.01,1,0.02,1,0.01
1777591966.536826,1,0.02,1,0.01,1,0.02,0,0.01
1777591966.6394613,1,0.02,1,0.01,1,0.01,1,0.01
1777591966.7598898,0,0.07,0,0.01,1,0.01,2,0.09
1777591966.9161744,5,0.16,6,0.16,2,0.12,1,0.09
1777591967.0297663,2,0.36,4,0.33,1,0.18,1,0.15
1777591967.1548805,1,0.36,4,0.43,1,0.21,0,0.11
1777591967.2747014,2,0.4,1,0.42,1,0.2,1,0.19
1777591967.3996453,1,0.36,1,0.4,1,0.17,1,0.19
1777591967.5263782,2,0.39,2,0.39,2,0.17,1,0.19
1777591967.7071195,2,0.39,2,0.35,1,0.14,1,0.17
1777591967.809684,2,0.41,1,0.38,1,0.2,2,0.22
1777591967.9109714,2,0.39,1,0.37,1,0.18,1,0.19
1777591968.0328932,2,0.39,2,0.35,2,0.18,1,0.19
1777591968.1647284,2,0.4,2,0.4,1,0.18,1,0.16
1777591968.2755704,1,0.41,2,0.38,1,0.22,1,0.21
1777591968.3824108,2,0.38,1,0.33,1,0.19,1,0.18
1777591968.504485,2,0.41,3,0.43,1,0.19,1,0.18
1777591968.6408906,1,0.32,2,0.41,1,0.18,1,0.18
1777591968.7653654,3,0.39,2,0.4,1,0.16,2,0.21
1777591968.880753,1,0.36,1,0.4,1,0.17,1,0.21
1777591969.0199652,1,0.35,2,0.4,1,0.14,1,0.17
1777591969.1329813,3,0.37,3,0.37,1,0.13,1,0.18
1777591969.2648685,1,0.37,1,0.32,2,0.17,1,0.18
1777591969.3883579,2,0.34,2,0.36,1,0.2,1,0.18
1777591969.5090456,2,0.38,2,0.4,1,0.2,0,0.13
1777591969.6369386,2,0.38,1,0.47,1,0.22,1,0.17
1777591969.7440164,1,0.3,1,0.4,1,0.22,1,0.15
1777591969.870303,3,0.29,2,0.36,2,0.21,1,0.13
1777591969.9822772,4,0.36,3,0.44,2,0.21,1,0.19
1777591970.1093106,1,0.33,1,0.36,1,0.17,0,0.13
1777591970.2242987,1,0.26,1,0.28,1,0.15,0,0.09
1777591970.3452475,3,0.51,3,0.57,2,0.22,2,0.18
1777591970.5739555,1,0.43,1,0.48,1,0.17,1,0.16
1777591970.6839547,0,0.3,0,0.33,0,0.12,0,0.11
1777591970.7929113,0,0.21,0,0.23,0,0.08,0,0.08
1777591970.9013052,2,0.24,2,0.23,1,0.12,1,0.12
1777591971.0274527,1,0.2,1,0.19,1,0.17,1,0.17
1777591971.151293,1,0.23,1,0.27,1,0.15,1,0.17
1777591971.269063,1,0.22,1,0.28,1,0.22,1,0.15
1777591971.3843892,1,0.27,1,0.35,1,0.18,1,0.17
1777591971.5152876,1,0.24,1,0.38,1,0.21,0,0.12
1777591971.62529,2,0.27,1,0.33,1,0.21,1,0.11
1777591971.7469518,2,0.33,2,0.37,1,0.18,1,0.11
1777591971.8681283,0,0.23,0,0.26,0,0.12,0,0.08
1777591971.970941,3,0.3,3,0.28,3,0.22,2,0.12
1777591972.1111693,5,0.43,5,0.4,1,0.25,1,0.11
1777591972.253331,1,0.33,1,0.31,1,0.25,0,0.08
1777591972.3763635,2,0.37,3,0.3,1,0.23,1,0.11
1777591972.5079093,3,0.42,2,0.37,1,0.22,1,0.1
1777591972.638568,2,0.45,3,0.42,2,0.23,2,0.15
1777591972.7576103,2,0.44,1,0.32,1,0.22,2,0.19
1777591972.8818219,1,0.36,2,0.28,1,0.18,1,0.16
1777591972.9925022,5,0.44,4,0.42,2,0.19,1,0.15
1777591973.1201136,2,0.39,2,0.43,1,0.16,1,0.16
1777591973.231124,2,0.4,3,0.46,2,0.18,1,0.14
1777591973.360275,1,0.36,1,0.38,2,0.18,1,0.15
1777591973.4794338,4,0.37,3,0.38,1,0.18,2,0.17
1777591973.622053,5,0.38,4,0.36,2,0.18,1,0.19
1777591973.7431695,2,0.36,2,0.37,1,0.15,2,0.19
1777591973.8682709,3,0.39,1,0.4,1,0.13,1,0.19
1777591973.9940703,1,0.36,2,0.42,1,0.12,2,0.21
1777591974.1117616,2,0.34,2,0.38,1,0.11,1,0.3
1777591974.2447007,4,0.37,4,0.37,1,0.11,1,0.26
1777591974.3552923,2,0.41,2,0.39,1,0.17,1,0.28
1777591974.4840174,2,0.43,2,0.43,0,0.12,1,0.25
1777591974.612385,1,0.38,2,0.52,1,0.14,1,0.17
1777591974.756085,2,0.32,1,0.41,2,0.22,1,0.19
1777591974.9112434,2,0.4,2,0.45,1,0.26,2,0.2
1777591975.0397117,3,0.39,3,0.48,1,0.18,0,0.14
1777591975.1412573,1,0.34,1,0.5,1,0.16,2,0.24
1777591975.2427804,2,0.28,1,0.49,0,0.11,1,0.23
1777591975.352416,2,0.35,2,0.57,1,0.11,0,0.16
1777591975.4657145,2,0.34,1,0.49,2,0.17,1,0.21
1777591975.5854692,2,0.38,2,0.49,1,0.21,2,0.23
1777591975.7123141,2,0.35,2,0.45,1,0.17,1,0.19
1777591975.8222554,3,0.47,2,0.54,1,0.18,1,0.16
1777591975.9478903,2,0.44,2,0.52,2,0.24,2,0.28
1777591976.0798733,2,0.44,1,0.42,1,0.22,1,0.25
1777591976.2173297,1,0.36,1,0.44,1,0.2,1,0.2
