Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778267228.1681986,2,0.03,2,0.03,1,0.01,1,0.01
1778267228.2720492,1,0.06,1,0.12,2,0.14,2,0.18
1778267228.3782938,1,0.24,1,0.28,4,0.49,5,0.55
1778267228.5132308,2,0.27,2,0.28,6,0.63,6,0.64
1778267228.6211472,1,0.38,2,0.39,7,0.83,8,0.84
1778267228.7334108,1,0.45,1,0.43,7,0.86,8,0.93
1778267228.8627865,3,0.48,2,0.49,11,0.84,12,0.92
1778267228.969376,1,0.53,1,0.47,17,0.95,16,0.97
1778267229.0718925,2,0.54,1,0.4,14,0.8,15,1.09
1778267229.1761522,2,0.55,3,0.51,16,1.09,16,1.13
1778267229.2899354,2,0.51,1,0.48,18,1.16,19,1.09
1778267229.393479,2,0.52,1,0.54,19,1.22,19,1.17
1778267229.5062556,3,0.55,3,0.59,18,1.19,19,1.16
1778267229.6089725,7,0.62,7,0.65,21,1.21,20,1.18
1778267229.715308,8,0.67,8,0.69,22,1.17,23,1.16
1778267229.8243937,11,0.72,12,0.74,31,1.24,33,1.22
1778267229.9440506,13,0.71,14,0.75,39,1.18,40,1.21
1778267230.0837665,16,0.75,15,0.72,49,1.23,50,1.22
1778267230.2011058,19,0.7,19,0.71,53,1.16,55,1.15
1778267230.3034132,20,0.73,20,0.74,61,1.18,62,1.18
1778267230.4063172,24,0.75,24,0.72,64,1.17,64,1.16
1778267230.5079668,27,0.76,27,0.75,64,1.19,64,1.19
1778267230.6119647,29,0.77,29,0.76,64,1.17,64,1.2
1778267230.7176569,31,0.74,32,0.76,64,1.18,64,1.2
1778267230.8210533,31,0.75,32,0.8,64,1.2,64,1.21
1778267230.9292493,31,0.78,32,0.76,64,1.22,64,1.2
1778267231.05541,31,0.74,30,0.75,64,1.19,64,1.2
1778267231.1705756,27,0.73,27,0.74,64,1.19,64,1.17
1778267231.2732759,24,0.75,23,0.72,64,1.21,64,1.19
1778267231.3797202,21,0.75,20,0.74,64,1.21,64,1.23
1778267231.4882839,19,0.75,17,0.74,64,1.2,64,1.18
1778267231.5908618,14,0.73,14,0.75,64,1.18,64,1.2
1778267231.7015483,14,0.76,13,0.78,64,1.2,64,1.19
1778267231.8095014,13,0.76,12,0.74,64,1.2,64,1.22
1778267231.9179847,9,0.79,9,0.74,64,1.19,64,1.17
1778267232.053326,3,0.73,2,0.65,64,1.12,64,1.15
1778267232.157322,1,0.65,7,0.55,64,1.25,64,1.21
1778267232.2718072,1,0.48,2,0.48,64,1.18,64,1.15
1778267232.379028,2,0.5,1,0.43,64,1.05,64,1.13
1778267232.4860296,1,0.51,1,0.4,64,1.09,64,1.18
1778267232.5913656,1,0.46,1,0.41,64,1.13,63,1.16
1778267232.7041655,1,0.42,2,0.47,62,1.16,63,1.21
1778267232.809608,1,0.42,1,0.46,61,1.14,58,1.18
1778267232.9116776,1,0.5,1,0.43,59,1.17,59,1.2
1778267233.0191414,2,0.58,2,0.56,49,1.18,48,1.2
1778267233.1300476,2,0.59,3,0.61,48,1.17,47,1.18
1778267233.2376316,1,0.58,1,0.62,46,1.17,46,1.18
1778267233.3477342,2,0.59,2,0.63,46,1.2,47,1.21
1778267233.4555686,2,0.55,1,0.66,49,1.2,49,1.2
1778267233.5634675,1,0.58,2,0.66,49,1.19,50,1.2
1778267233.668848,1,0.57,1,0.69,50,1.16,50,1.17
1778267233.7754276,1,0.53,2,0.75,51,1.24,54,1.21
1778267233.8857777,2,0.53,2,0.68,55,1.21,57,1.22
1778267234.0009944,1,0.52,2,0.63,58,1.18,59,1.22
1778267234.1116748,2,0.59,1,0.63,61,1.17,62,1.2
1778267234.2198784,1,0.54,1,0.57,63,1.18,64,1.19
1778267234.3273537,1,0.51,2,0.56,64,1.21,64,1.16
1778267234.4302413,2,0.59,1,0.56,64,1.19,64,1.18
1778267234.5420568,1,0.63,1,0.55,64,1.17,64,1.17
1778267234.649403,1,0.64,1,0.55,64,1.18,64,1.18
1778267234.7527058,1,0.65,2,0.66,64,1.23,64,1.23
1778267234.8593862,1,0.59,2,0.65,64,1.25,64,1.25
1778267234.9782953,2,0.56,2,0.61,64,1.2,64,1.17
1778267235.0891812,1,0.45,1,0.52,64,1.06,64,1.04
1778267235.202871,1,0.47,2,0.52,64,1.17,64,1.09
1778267235.3062596,3,0.53,2,0.6,64,1.19,64,1.1
1778267235.4075444,3,0.58,2,0.66,64,1.24,64,1.18
1778267235.5087175,8,0.61,7,0.7,64,1.22,64,1.17
1778267235.611299,12,0.7,11,0.73,64,1.22,64,1.19
1778267235.7221773,14,0.68,15,0.76,64,1.26,64,1.21
1778267235.8361826,18,0.69,19,0.72,64,1.19,64,1.15
1778267235.9427469,21,0.68,21,0.7,59,1.09,59,1.13
1778267236.0739162,23,0.63,23,0.65,61,1.03,62,1.01
1778267236.1874077,26,0.72,25,0.7,64,1.21,64,1.19
1778267236.2889533,28,0.71,28,0.76,64,1.29,64,1.32
1778267236.3904395,32,0.74,31,0.77,64,1.25,64,1.26
1778267236.4939115,35,0.72,34,0.78,64,1.24,64,1.22
1778267236.5982578,36,0.77,36,0.78,64,1.24,64,1.22
1778267236.704468,38,0.74,38,0.81,64,1.26,64,1.25
1778267236.8201444,28,0.73,30,0.75,64,1.18,64,1.2
1778267236.923756,19,0.75,21,0.76,60,1.2,60,1.21
1778267237.0301476,10,0.75,13,0.79,59,1.2,60,1.21
1778267237.1687891,7,0.75,7,0.76,63,1.16,62,1.2
1778267237.2708244,3,0.67,5,0.73,61,1.19,60,1.18
