Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777570535.3328676,2,0.13,2,0.18,1,0.08,1,0.08
1777570535.4377675,2,0.19,1,0.19,0,0.05,1,0.12
1777570535.5407443,2,0.23,1,0.21,1,0.07,1,0.12
1777570535.642691,1,0.23,1,0.21,0,0.05,1,0.15
1777570535.746509,2,0.27,1,0.22,1,0.07,1,0.14
1777570535.8511417,1,0.22,2,0.25,1,0.08,1,0.13
1777570535.9560132,1,0.22,2,0.24,1,0.09,1,0.12
1777570536.0585053,2,0.26,1,0.2,0,0.06,0,0.12
1777570536.1624548,1,0.22,2,0.24,1,0.08,0,0.08
1777570536.2669528,2,0.22,2,0.27,1,0.12,0,0.06
1777570536.368901,2,0.23,2,0.29,1,0.12,1,0.08
1777570536.4719267,2,0.26,1,0.27,1,0.12,1,0.09
1777570536.5738437,1,0.25,2,0.29,1,0.12,1,0.09
1777570536.6767042,1,0.25,2,0.31,1,0.15,0,0.07
1777570536.7787547,1,0.24,1,0.32,1,0.14,1,0.08
1777570536.8813357,1,0.24,2,0.33,1,0.13,1,0.09
1777570536.9828131,1,0.23,2,0.3,1,0.13,1,0.1
1777570537.0842402,1,0.2,2,0.28,1,0.12,1,0.1
1777570537.188727,3,0.24,2,0.27,1,0.12,1,0.11
1777570537.2911012,1,0.24,2,0.26,1,0.12,1,0.11
1777570537.3930428,3,0.24,2,0.25,0,0.08,0,0.08
1777570537.4992332,2,0.23,1,0.28,1,0.12,0,0.05
1777570537.6036847,2,0.23,3,0.3,1,0.12,1,0.07
1777570537.7080424,2,0.26,1,0.27,1,0.12,1,0.08
1777570537.809941,1,0.25,2,0.3,0,0.08,1,0.13
1777570537.911861,2,0.28,1,0.28,0,0.06,1,0.16
1777570538.0143247,1,0.26,2,0.3,1,0.07,1,0.14
1777570538.1167493,2,0.25,2,0.31,1,0.09,1,0.13
1777570538.2232113,1,0.24,2,0.32,1,0.09,1,0.13
1777570538.3256435,1,0.24,1,0.29,1,0.1,1,0.12
1777570538.427487,2,0.27,2,0.27,1,0.1,1,0.12
1777570538.5303462,2,0.23,2,0.26,1,0.11,0,0.08
1777570538.6346757,2,0.26,1,0.25,1,0.14,0,0.06
1777570538.7379713,2,0.25,1,0.21,1,0.13,0,0.04
1777570538.8398902,1,0.24,2,0.25,1,0.13,1,0.06
1777570538.9428754,2,0.27,1,0.25,1,0.16,0,0.04
