Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778270831.151931,1,0.01,1,0.01,1,0.03,1,0.02
1778270831.256007,1,0.07,1,0.05,1,0.06,1,0.09
1778270831.361197,4,0.25,4,0.23,5,0.41,5,0.39
1778270831.4696474,6,0.43,6,0.39,7,0.67,7,0.69
1778270831.5823905,8,0.52,9,0.52,7,0.81,6,0.85
1778270831.697676,10,0.6,10,0.57,7,0.9,6,0.9
1778270831.7992423,12,0.66,11,0.61,5,1.01,5,1.04
1778270831.907397,13,0.69,13,0.68,5,1.06,5,1.08
1778270832.0165484,14,0.74,14,0.7,5,1.09,5,1.08
1778270832.1289594,16,0.64,15,0.68,6,1.01,5,1.03
1778270832.233888,16,0.58,16,0.64,5,0.94,5,0.92
1778270832.3387377,18,0.71,18,0.71,10,1.12,9,1.11
1778270832.4493425,20,0.69,20,0.72,5,1.1,4,1.06
1778270832.5539837,24,0.71,24,0.74,2,1.17,2,1.11
1778270832.6601577,21,0.73,22,0.75,1,1.11,2,1.0
1778270832.7652986,22,0.77,20,0.79,2,0.98,2,1.0
1778270832.8855255,19,0.77,19,0.75,1,0.86,1,0.96
1778270832.9926236,19,0.77,19,0.79,2,0.83,1,0.9
1778270833.1352034,18,0.71,18,0.8,1,0.65,1,0.7
1778270833.2881713,16,0.63,16,0.67,3,0.57,4,0.63
1778270833.3899095,16,0.79,15,0.71,13,0.84,14,0.88
1778270833.4922178,13,0.92,13,0.8,22,1.03,23,1.06
1778270833.5936089,19,0.89,19,0.77,30,1.1,30,1.09
1778270833.696755,24,0.82,24,0.74,37,1.11,37,1.1
1778270833.799597,29,0.81,30,0.76,46,1.15,46,1.14
1778270833.9061596,36,0.8,36,0.79,53,1.16,53,1.16
1778270834.0103629,40,0.76,41,0.75,57,1.15,57,1.18
1778270834.1704874,47,0.73,48,0.72,58,1.09,59,1.09
1778270834.286334,50,0.72,52,0.72,59,0.97,59,0.94
1778270834.3877654,56,0.74,56,0.71,58,1.02,59,1.0
1778270834.4934084,59,0.78,59,0.76,55,1.08,56,1.1
1778270834.6056619,61,0.8,61,0.75,54,1.13,53,1.14
1778270834.7077954,62,0.8,62,0.76,47,1.16,47,1.17
1778270834.8151598,61,0.82,62,0.79,36,1.2,34,1.21
1778270834.921281,62,0.87,62,0.79,24,1.27,24,1.27
1778270835.0349784,63,0.85,62,0.83,17,1.26,18,1.26
1778270835.1530318,59,0.8,55,0.79,13,1.23,12,1.21
1778270835.2777255,54,0.76,54,0.77,5,1.17,6,1.15
1778270835.383332,50,0.8,50,0.8,2,1.12,2,1.07
1778270835.485174,48,0.8,47,0.77,2,1.05,1,0.95
1778270835.5865595,48,0.8,47,0.78,2,1.01,2,0.87
1778270835.7026567,45,0.8,44,0.79,2,1.01,2,0.82
1778270835.804437,43,0.8,42,0.76,1,0.88,1,0.81
1778270835.9156637,41,0.78,41,0.78,2,0.83,2,0.76
1778270836.0279865,38,0.79,37,0.79,1,0.83,2,0.69
1778270836.160344,36,0.79,36,0.74,2,0.66,1,0.51
1778270836.2731502,34,0.74,34,0.76,6,0.71,6,0.6
1778270836.3744984,33,0.73,33,0.78,3,0.74,3,0.73
1778270836.4760773,32,0.78,32,0.82,3,0.79,3,0.82
1778270836.5873168,29,0.77,28,0.76,3,0.8,3,0.89
1778270836.7048442,28,0.77,29,0.77,1,0.68,1,0.8
1778270836.813186,23,0.74,22,0.76,2,0.7,2,0.78
1778270836.925055,15,0.73,16,0.75,2,0.71,2,0.77
1778270837.028088,16,0.78,15,0.8,2,0.8,3,0.84
1778270837.1684213,14,0.65,14,0.66,3,0.68,3,0.76
1778270837.2753596,14,0.81,13,0.85,2,0.87,2,0.83
1778270837.3772988,11,0.81,12,0.87,1,0.88,2,0.95
1778270837.479171,13,0.81,12,0.85,2,0.89,2,0.98
1778270837.5819256,12,0.8,12,0.83,1,0.89,2,0.92
1778270837.6900897,11,0.79,12,0.81,1,0.82,2,0.87
1778270837.7986095,11,0.78,11,0.79,2,0.86,1,0.8
1778270837.9025648,11,0.78,11,0.82,2,0.87,2,0.83
1778270838.012005,9,0.77,10,0.8,2,0.83,3,0.8
