Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777577012.402122,1,0.02,1,0.02,1,0.0,1,0.0
1777577012.5069876,1,0.02,1,0.02,1,0.0,0,0.0
1777577012.6095953,1,0.02,1,0.02,1,0.01,0,0.0
1777577012.7120411,1,0.03,1,0.01,1,0.01,1,0.0
1777577012.815788,1,0.02,1,0.02,1,0.01,0,0.0
1777577012.9177794,1,0.02,1,0.02,1,0.01,1,0.0
1777577013.0287814,1,0.02,1,0.01,0,0.01,0,0.0
1777577013.1494572,0,0.01,1,0.04,0,0.01,0,0.0
1777577013.2762592,2,0.12,2,0.17,2,0.09,3,0.08
1777577013.3969574,3,0.29,6,0.29,1,0.18,1,0.17
1777577013.6097853,2,0.3,2,0.25,1,0.16,2,0.15
1777577013.7603042,3,0.37,3,0.36,1,0.16,1,0.15
1777577013.8734958,1,0.38,3,0.53,1,0.2,1,0.29
1777577013.9750443,1,0.34,3,0.41,1,0.21,1,0.27
1777577014.0772016,2,0.41,3,0.49,1,0.28,1,0.26
1777577014.178917,3,0.42,3,0.48,1,0.23,1,0.25
1777577014.281326,2,0.43,2,0.51,1,0.23,1,0.24
1777577014.3919668,2,0.49,2,0.45,1,0.26,2,0.3
1777577014.5699124,2,0.4,1,0.32,1,0.22,1,0.23
1777577014.7598395,1,0.3,2,0.26,1,0.17,1,0.18
1777577014.863705,0,0.21,1,0.21,1,0.15,0,0.12
1777577014.9660044,2,0.32,2,0.32,1,0.14,2,0.19
1777577015.06781,1,0.39,1,0.4,1,0.13,1,0.23
1777577015.1803997,1,0.37,1,0.37,1,0.15,1,0.26
1777577015.295539,1,0.35,1,0.41,1,0.17,2,0.24
1777577015.4157352,1,0.36,2,0.37,1,0.18,1,0.23
1777577015.5303369,2,0.43,2,0.47,1,0.15,1,0.19
1777577015.6545095,2,0.42,2,0.47,2,0.25,2,0.22
1777577015.7789223,1,0.43,1,0.42,1,0.23,1,0.24
1777577015.9019039,0,0.33,2,0.46,1,0.22,1,0.25
1777577016.0211103,2,0.38,3,0.47,2,0.24,1,0.26
1777577016.1361036,2,0.45,2,0.45,1,0.23,1,0.24
1777577016.2659023,3,0.42,4,0.45,1,0.21,1,0.22
1777577016.3941367,2,0.46,3,0.48,1,0.2,1,0.21
1777577016.5657997,1,0.36,2,0.4,0,0.14,1,0.17
1777577016.7249758,3,0.34,3,0.39,2,0.19,2,0.23
1777577016.84919,4,0.41,4,0.44,2,0.19,0,0.19
1777577016.9509912,6,0.46,6,0.45,1,0.23,2,0.2
1777577017.0547094,5,0.49,5,0.45,0,0.16,5,0.24
1777577017.1569889,2,0.51,2,0.48,1,0.18,1,0.3
1777577017.2763984,14,0.62,14,0.54,1,0.19,14,0.36
1777577017.4091067,2,0.52,3,0.56,1,0.18,1,0.36
1777577017.5384104,2,0.5,2,0.5,2,0.18,2,0.33
1777577017.6500113,3,0.44,3,0.54,2,0.25,1,0.32
1777577017.7809348,3,0.44,3,0.43,2,0.28,1,0.28
1777577017.9022033,3,0.46,2,0.5,0,0.2,1,0.25
1777577018.0438898,2,0.42,3,0.5,2,0.21,1,0.28
1777577018.1587415,4,0.47,3,0.5,2,0.24,3,0.28
1777577018.282027,2,0.42,2,0.44,2,0.22,1,0.23
1777577018.4048736,2,0.41,2,0.39,2,0.24,1,0.19
1777577018.5243325,3,0.4,4,0.45,1,0.2,2,0.22
1777577018.6465385,3,0.4,3,0.46,2,0.22,3,0.24
1777577018.7758904,2,0.44,3,0.51,1,0.21,2,0.25
1777577018.904365,2,0.42,3,0.46,1,0.17,1,0.23
1777577019.024736,4,0.35,3,0.47,1,0.21,0,0.19
1777577019.1261575,2,0.39,2,0.53,1,0.25,1,0.23
1777577019.2448137,2,0.45,1,0.46,1,0.23,1,0.22
1777577019.3571303,1,0.44,1,0.42,0,0.19,2,0.25
1777577019.4854703,3,0.44,3,0.43,3,0.22,3,0.26
1777577019.6004384,3,0.49,4,0.48,1,0.21,1,0.24
1777577019.7136776,2,0.47,2,0.49,1,0.21,1,0.2
1777577019.8358572,2,0.41,2,0.43,5,0.29,4,0.28
1777577019.9555163,4,0.41,4,0.45,1,0.26,2,0.26
1777577020.0790026,4,0.43,5,0.46,1,0.24,1,0.26
1777577020.205868,2,0.38,3,0.43,2,0.28,3,0.29
1777577020.3380973,4,0.37,3,0.43,1,0.22,1,0.23
1777577020.444996,4,0.42,3,0.43,2,0.25,2,0.23
1777577020.5679095,6,0.47,6,0.45,1,0.2,1,0.22
1777577020.6794353,1,0.51,3,0.47,1,0.24,2,0.24
1777577020.8142493,3,0.49,2,0.46,2,0.27,3,0.22
1777577020.9272776,2,0.47,3,0.47,2,0.28,2,0.22
1777577021.048037,5,0.5,4,0.42,1,0.25,1,0.21
1777577021.1731727,3,0.55,4,0.49,1,0.23,1,0.2
1777577021.289337,2,0.47,2,0.49,1,0.19,0,0.14
1777577021.4390018,3,0.45,3,0.42,3,0.25,3,0.19
1777577021.5556967,3,0.4,3,0.38,1,0.27,1,0.19
1777577021.6699955,4,0.41,4,0.3,1,0.25,2,0.2
1777577021.777856,3,0.35,4,0.34,2,0.24,1,0.17
1777577021.9139745,5,0.42,4,0.37,3,0.35,2,0.25
1777577022.0898867,5,0.51,4,0.42,1,0.28,1,0.25
1777577022.2197566,6,0.55,5,0.51,2,0.28,1,0.26
1777577022.3487475,2,0.49,3,0.52,1,0.22,1,0.23
