Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777484719.3071856,1,0.01,1,0.0,1,0.02,1,0.04
1777484719.4119341,1,0.14,1,0.17,3,0.35,4,0.39
1777484719.5177238,1,0.23,1,0.28,6,0.57,7,0.64
1777484719.6239796,1,0.33,1,0.33,8,0.79,8,0.81
1777484719.7313669,1,0.36,1,0.4,9,0.88,9,0.92
1777484719.8386557,1,0.38,1,0.44,11,1.01,11,1.0
1777484719.941937,1,0.43,1,0.38,12,1.04,12,1.07
1777484720.050841,1,0.4,1,0.46,14,1.11,14,1.1
1777484720.1663048,1,0.46,1,0.44,17,1.11,16,1.13
1777484720.2721736,1,0.43,1,0.47,16,1.14,16,1.15
1777484720.3833208,1,0.42,1,0.49,19,1.14,19,1.18
1777484720.5135505,1,0.46,1,0.45,20,1.2,20,1.1
1777484720.6261475,2,0.45,2,0.47,22,1.15,22,1.11
1777484720.7326956,1,0.44,1,0.46,25,1.2,24,1.13
1777484720.8388371,1,0.47,1,0.46,25,1.17,25,1.15
1777484720.9405055,1,0.5,1,0.46,26,1.19,26,1.15
1777484721.043232,1,0.49,1,0.46,28,1.21,28,1.18
1777484721.1529415,1,0.5,1,0.45,30,1.19,29,1.21
1777484721.2621593,1,0.51,1,0.41,31,1.19,31,1.16
1777484721.3637016,1,0.46,1,0.46,33,1.17,33,1.19
1777484721.4735403,2,0.54,2,0.45,35,1.2,34,1.18
1777484721.5793173,1,0.52,1,0.45,36,1.2,36,1.22
1777484721.68981,1,0.46,1,0.44,38,1.19,38,1.17
1777484721.796633,1,0.42,1,0.47,40,1.19,39,1.21
1777484721.900784,2,0.43,1,0.53,41,1.2,40,1.18
1777484722.0138323,1,0.46,1,0.49,43,1.18,42,1.17
1777484722.118221,1,0.46,2,0.48,45,1.19,44,1.18
1777484722.223337,1,0.49,2,0.47,45,1.2,45,1.23
1777484722.33256,1,0.47,1,0.49,48,1.19,47,1.18
1777484722.4399216,1,0.49,1,0.44,49,1.19,49,1.21
1777484722.5501513,1,0.5,1,0.4,51,1.18,50,1.2
1777484722.6571512,2,0.49,1,0.38,52,1.18,51,1.16
1777484722.759385,2,0.58,1,0.41,54,1.2,54,1.22
1777484722.8656914,1,0.5,1,0.42,56,1.2,56,1.22
1777484722.9733613,2,0.51,1,0.39,58,1.16,57,1.17
1777484723.0805116,2,0.49,2,0.47,59,1.21,59,1.21
1777484723.1880126,1,0.54,1,0.43,61,1.23,60,1.2
1777484723.2986495,1,0.47,2,0.46,63,1.21,62,1.19
1777484723.40598,2,0.49,2,0.48,64,1.17,63,1.19
