Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777496423.5506558,1,0.01,1,0.01,1,0.02,1,0.03
1777496423.656175,3,0.21,3,0.18,3,0.28,3,0.26
1777496423.7629304,7,0.37,7,0.35,2,0.55,2,0.54
1777496423.8730443,11,0.48,11,0.5,2,0.7,2,0.63
1777496423.9745107,14,0.54,13,0.55,2,0.77,2,0.75
1777496424.0766335,17,0.59,17,0.63,2,0.78,2,0.76
1777496424.225934,20,0.57,20,0.6,1,0.68,2,0.67
1777496424.328651,23,0.61,24,0.66,6,0.82,6,0.81
1777496424.430217,28,0.67,27,0.7,7,0.95,7,0.94
1777496424.533041,29,0.7,29,0.7,7,1.04,7,1.0
1777496424.6361718,29,0.73,26,0.72,7,1.06,7,1.04
1777496424.7391024,30,0.72,30,0.74,6,1.12,6,1.1
1777496424.8441153,36,0.73,36,0.75,5,1.11,4,1.13
1777496424.9500515,40,0.74,40,0.73,3,1.17,2,1.15
1777496425.0560935,44,0.75,45,0.77,1,1.12,2,1.1
1777496425.159589,48,0.76,48,0.77,1,1.15,2,1.08
1777496425.2683344,53,0.76,52,0.77,2,1.13,2,1.07
1777496425.388104,57,0.76,58,0.77,2,0.99,2,1.04
1777496425.4995232,62,0.78,62,0.73,2,1.01,2,0.98
1777496425.6073964,64,0.77,64,0.74,1,0.96,1,0.98
1777496425.7101493,64,0.75,64,0.75,1,0.94,1,1.06
1777496425.8209262,64,0.74,64,0.78,2,0.94,2,1.02
1777496425.9238963,64,0.76,64,0.72,3,1.03,2,1.09
1777496426.0280044,64,0.76,64,0.74,2,1.06,2,1.1
1777496426.1304102,64,0.78,64,0.75,3,1.15,2,1.11
1777496426.2375526,64,0.77,64,0.76,1,1.1,2,1.1
1777496426.3421023,64,0.77,64,0.76,2,1.1,2,1.1
1777496426.4475076,64,0.77,64,0.76,2,1.03,2,1.1
1777496426.5584419,64,0.79,64,0.79,2,1.04,1,1.05
1777496426.6637342,64,0.75,64,0.78,2,1.06,2,1.07
1777496426.7661903,64,0.77,64,0.78,3,1.05,2,1.05
1777496426.8708155,64,0.74,64,0.78,2,1.06,2,1.04
1777496426.9812715,64,0.74,64,0.77,2,1.03,2,1.04
1777496427.0862646,64,0.78,64,0.74,1,1.08,1,1.03
1777496427.1922803,64,0.78,64,0.75,2,1.05,2,0.98
1777496427.2997162,64,0.74,64,0.75,2,1.06,2,1.04
1777496427.406111,64,0.75,64,0.76,2,1.07,1,1.02
1777496427.5154235,64,0.75,64,0.75,2,1.04,2,0.97
1777496427.6183622,64,0.73,64,0.76,1,1.06,1,1.02
1777496427.7257872,64,0.77,64,0.76,2,1.0,1,1.07
1777496427.8283796,64,0.77,64,0.77,1,1.01,2,1.09
1777496427.9322846,64,0.78,64,0.77,2,0.97,2,1.03
1777496428.0359228,64,0.78,64,0.78,1,0.98,2,0.99
1777496428.1405568,64,0.75,64,0.78,1,0.99,1,0.99
1777496428.2460442,64,0.75,64,0.81,1,0.99,1,0.89
1777496428.3510559,64,0.73,64,0.8,1,0.99,1,0.76
1777496428.454646,64,0.75,64,0.76,2,0.96,1,0.83
1777496428.5595505,64,0.72,64,0.77,2,1.01,1,0.78
1777496428.6624374,64,0.74,64,0.77,2,1.01,1,0.78
1777496428.7659738,64,0.79,64,0.78,2,1.04,2,0.88
1777496428.8735662,64,0.78,64,0.77,1,0.99,1,0.91
1777496428.9753106,64,0.78,64,0.78,2,0.93,2,0.84
1777496429.077569,64,0.76,64,0.78,2,0.96,1,0.86
1777496429.1808758,64,0.73,64,0.78,2,0.94,2,0.87
1777496429.2876472,64,0.74,64,0.78,2,0.82,2,0.9
1777496429.3933594,64,0.72,64,0.81,1,0.77,1,0.96
1777496429.495866,64,0.74,64,0.77,1,0.81,1,0.88
1777496429.5987642,64,0.72,64,0.74,1,0.77,1,0.88
1777496429.7012005,64,0.74,64,0.76,1,0.81,1,0.86
1777496429.8059864,64,0.79,64,0.76,2,0.87,2,0.9
1777496429.9089136,64,0.72,64,0.77,2,0.88,2,0.9
1777496430.011921,64,0.74,64,0.78,1,0.88,2,0.9
1777496430.115277,64,0.76,64,0.78,2,0.85,2,0.87
1777496430.2203236,64,0.76,64,0.74,3,0.93,1,0.87
1777496430.3248277,64,0.73,64,0.79,4,0.92,3,0.88
1777496430.427431,64,0.79,64,0.76,2,0.91,1,0.88
1777496430.531192,64,0.78,64,0.76,2,0.91,1,0.95
1777496430.638387,64,0.78,64,0.73,1,0.93,1,0.9
1777496430.7426364,64,0.78,64,0.75,1,0.95,1,0.89
1777496430.8471127,64,0.75,64,0.79,1,1.0,1,0.89
1777496430.9532344,64,0.75,64,0.78,1,0.93,2,0.92
1777496431.058821,64,0.76,64,0.78,2,0.95,2,0.94
1777496431.164,64,0.76,64,0.75,1,0.96,2,0.86
1777496431.2663665,64,0.77,64,0.76,2,0.94,1,0.94
1777496431.3716097,64,0.77,64,0.76,2,0.93,2,0.96
1777496431.4805205,64,0.74,64,0.79,2,0.94,1,0.99
1777496431.5950067,64,0.76,64,0.77,2,0.9,2,0.9
1777496431.7001731,64,0.76,64,0.77,1,0.96,2,0.96
1777496431.8143723,64,0.78,64,0.75,1,0.95,1,0.92
1777496431.9171567,64,0.75,64,0.76,2,1.0,2,0.85
1777496432.020429,64,0.76,64,0.77,2,0.97,2,0.96
1777496432.1267312,64,0.76,64,0.74,1,0.91,1,0.9
1777496432.2283716,64,0.77,64,0.79,2,0.91,2,0.91
1777496432.3341575,64,0.74,64,0.78,2,0.83,2,0.96
1777496432.4410315,64,0.75,64,0.78,2,0.84,1,0.97
1777496432.5465279,64,0.76,64,0.77,2,0.95,2,1.04
1777496432.654991,64,0.75,64,0.77,2,0.99,2,1.05
1777496432.7607954,64,0.73,64,0.77,1,0.99,2,1.0
1777496432.8626363,64,0.75,64,0.78,1,1.03,2,1.01
1777496432.9645436,64,0.76,64,0.75,1,1.03,1,0.87
1777496433.0679533,64,0.74,64,0.79,1,0.96,1,0.88
1777496433.1705384,64,0.72,64,0.76,1,0.94,1,0.85
1777496433.2778678,64,0.77,64,0.79,1,0.89,2,0.86
1777496433.3872385,64,0.76,64,0.78,1,0.87,1,0.79
1777496433.4950523,64,0.73,64,0.8,1,0.84,1,0.81
