Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778275225.2967637,1,0.02,1,0.03,1,0.01,1,0.0
1778275225.3991754,1,0.02,1,0.03,1,0.01,0,0.0
1778275225.5063076,1,0.11,1,0.06,1,0.11,1,0.2
1778275225.6295846,1,0.16,1,0.18,1,0.22,1,0.28
1778275225.7403438,1,0.27,1,0.25,1,0.4,1,0.35
1778275225.8452857,1,0.36,1,0.31,1,0.55,1,0.51
1778275225.9682753,2,0.42,2,0.47,2,0.67,2,0.64
1778275226.0796587,4,0.51,3,0.52,3,0.87,3,0.82
1778275226.196596,5,0.63,5,0.6,6,1.0,5,1.02
1778275226.3923526,8,0.57,8,0.62,10,0.88,11,0.88
1778275226.504557,10,0.58,10,0.62,11,0.92,10,0.86
1778275226.6081803,5,0.68,5,0.67,6,0.98,6,1.01
1778275226.7104056,2,0.68,3,0.74,3,0.96,3,1.08
1778275226.8188515,2,0.67,2,0.74,3,0.99,4,1.11
1778275226.9322178,2,0.65,2,0.67,2,0.97,2,1.02
1778275227.0393858,2,0.72,1,0.63,2,0.97,1,0.97
1778275227.1514308,1,0.63,1,0.6,1,0.84,2,0.93
1778275227.2617989,2,0.6,1,0.58,2,0.77,2,0.94
1778275227.3692532,2,0.61,2,0.57,2,0.87,2,0.98
1778275227.4834898,2,0.61,2,0.58,2,0.91,2,0.96
1778275227.5927436,2,0.68,2,0.63,1,0.96,2,0.96
1778275227.7031653,1,0.67,2,0.6,2,0.98,2,0.99
1778275227.817403,2,0.68,2,0.6,1,0.99,2,0.93
1778275227.9232845,2,0.67,2,0.62,3,1.02,2,1.02
1778275228.0331485,1,0.66,2,0.59,2,1.0,2,0.93
1778275228.1416302,1,0.62,1,0.61,3,0.93,2,0.94
1778275228.2587492,1,0.64,1,0.63,2,0.83,2,0.87
1778275228.3693662,1,0.51,1,0.51,1,0.8,1,0.89
1778275228.4836543,2,0.54,1,0.54,1,0.68,2,0.84
1778275228.5927773,2,0.51,1,0.47,1,0.7,1,0.87
1778275228.7004256,1,0.49,1,0.49,1,0.72,1,0.8
1778275228.8127217,1,0.4,1,0.47,1,0.72,2,0.81
