Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777478600.1931627,1,0.02,1,0.02,1,0.01,1,0.01
1777478600.2969584,1,0.12,1,0.12,2,0.28,2,0.25
1777478600.4096572,1,0.14,1,0.2,3,0.44,3,0.48
1777478600.5134828,1,0.17,1,0.24,4,0.51,3,0.57
1777478600.627817,1,0.24,1,0.26,4,0.72,3,0.68
1777478600.7361667,1,0.23,1,0.22,3,0.8,3,0.67
1777478600.8515272,1,0.25,1,0.27,4,0.77,4,0.74
1777478600.98197,1,0.2,1,0.32,3,0.76,4,0.76
1777478601.1021068,1,0.23,1,0.31,4,0.82,3,0.82
1777478601.2047799,1,0.26,2,0.39,4,0.92,4,0.95
1777478601.3068235,1,0.32,1,0.31,3,0.95,3,0.97
1777478601.4084072,1,0.36,1,0.28,2,1.01,2,0.95
1777478601.5099607,1,0.32,1,0.3,2,0.98,2,0.88
1777478601.6134286,1,0.26,1,0.35,3,0.99,3,0.95
1777478601.7202706,1,0.21,1,0.4,2,0.99,2,0.96
1777478601.8220649,1,0.25,1,0.39,2,0.93,2,0.98
1777478601.925285,1,0.28,1,0.34,2,0.96,3,0.96
1777478602.0290983,1,0.29,1,0.34,3,0.97,3,0.91
1777478602.1312366,1,0.34,1,0.3,2,0.92,2,0.94
1777478602.233925,1,0.31,1,0.35,3,0.89,3,1.0
1777478602.3376262,1,0.28,1,0.31,3,0.92,3,0.97
1777478602.443414,1,0.3,2,0.32,3,0.94,2,0.84
1777478602.5454106,1,0.24,1,0.39,3,0.97,4,0.93
1777478602.6516292,1,0.23,1,0.37,2,0.94,3,0.95
1777478602.759826,1,0.26,1,0.39,3,0.98,2,0.95
1777478602.8697233,1,0.25,1,0.4,2,0.98,3,0.95
1777478602.9913328,1,0.29,1,0.37,3,0.89,2,0.84
1777478603.13868,1,0.27,1,0.33,3,0.86,4,0.85
1777478603.2423148,1,0.29,1,0.33,3,0.8,4,0.96
1777478603.353438,1,0.3,1,0.36,4,0.94,4,0.99
1777478603.490335,1,0.23,1,0.3,2,0.81,2,0.9
1777478603.6008666,1,0.35,1,0.3,4,0.89,3,0.91
1777478603.7029624,0,0.25,1,0.38,4,0.96,3,1.05
1777478603.804784,1,0.34,1,0.34,2,0.99,3,1.11
1777478603.908797,1,0.31,1,0.3,2,0.99,2,1.05
1777478604.0131695,1,0.32,1,0.28,4,0.96,3,0.9
1777478604.116043,1,0.32,1,0.33,5,0.95,4,0.97
1777478604.2244937,1,0.32,1,0.33,2,1.02,3,0.97
1777478604.3287826,1,0.36,1,0.3,2,1.04,3,0.95
1777478604.4315083,1,0.35,1,0.27,3,1.04,2,0.9
1777478604.5353272,1,0.35,1,0.29,5,1.03,2,0.87
1777478604.63692,1,0.31,1,0.27,2,0.96,3,0.92
1777478604.7385051,1,0.32,1,0.29,2,1.01,2,0.92
1777478604.8487298,1,0.38,1,0.24,2,0.96,2,0.9
1777478604.9687302,1,0.35,1,0.25,3,0.91,2,0.89
1777478605.0762498,2,0.38,1,0.24,4,0.86,3,0.85
1777478605.1806474,1,0.4,1,0.24,3,0.97,3,0.93
1777478605.2835474,1,0.41,1,0.23,2,0.98,2,0.96
1777478605.3891594,1,0.32,1,0.26,2,0.99,2,0.97
1777478605.4946396,1,0.32,1,0.32,3,0.92,2,1.01
1777478605.6015372,1,0.26,1,0.35,2,0.94,2,1.0
1777478605.7055943,1,0.22,1,0.38,3,0.86,2,0.97
1777478605.8085465,1,0.25,1,0.37,2,0.91,2,0.98
