Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777581491.7111282,1,0.02,1,0.01,1,0.02,1,0.02
1777581491.8130744,1,0.02,1,0.01,1,0.02,1,0.02
1777581491.9272366,1,0.02,1,0.01,1,0.02,1,0.02
1777581492.068029,1,0.04,2,0.08,1,0.06,1,0.11
1777581492.2373714,2,0.15,2,0.16,1,0.09,0,0.12
1777581492.3686748,2,0.19,3,0.22,3,0.14,3,0.19
1777581492.5145843,4,0.25,4,0.3,2,0.19,1,0.18
1777581492.6180646,2,0.24,3,0.34,3,0.24,2,0.19
1777581492.7246323,3,0.33,3,0.4,2,0.26,2,0.23
1777581492.837398,5,0.45,4,0.41,2,0.28,2,0.26
1777581492.9491057,2,0.44,2,0.44,2,0.29,2,0.3
1777581493.0728397,3,0.48,4,0.4,2,0.26,2,0.33
1777581493.1825814,4,0.49,4,0.44,1,0.21,2,0.29
1777581493.311027,0,0.34,0,0.33,0,0.18,3,0.28
1777581493.4282594,4,0.48,4,0.44,4,0.3,4,0.32
1777581493.546016,2,0.39,2,0.31,3,0.3,3,0.34
1777581493.6577482,8,0.59,7,0.5,2,0.33,1,0.33
1777581493.7812142,3,0.58,3,0.46,2,0.35,2,0.37
1777581493.8934646,2,0.56,3,0.51,2,0.34,2,0.35
1777581494.018852,4,0.56,3,0.47,2,0.32,2,0.36
1777581494.133691,2,0.52,2,0.51,1,0.28,2,0.34
1777581494.2394092,2,0.46,2,0.52,2,0.3,2,0.37
1777581494.3510652,2,0.51,2,0.49,2,0.33,2,0.32
1777581494.4776647,1,0.52,1,0.45,1,0.37,1,0.31
1777581494.5862353,1,0.53,1,0.48,1,0.36,1,0.34
1777581494.7019055,3,0.49,3,0.46,1,0.34,1,0.3
1777581494.8259041,3,0.48,3,0.54,2,0.32,3,0.29
1777581494.9396992,3,0.49,3,0.56,2,0.35,2,0.33
1777581495.062736,3,0.4,2,0.45,2,0.3,2,0.34
1777581495.1800754,5,0.52,4,0.56,1,0.27,2,0.36
