Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777480817.8498383,1,0.04,2,0.03,1,0.0,0,0.0
1777480817.9544597,3,0.16,4,0.19,1,0.07,1,0.07
1777480818.0723724,6,0.35,6,0.34,0,0.05,1,0.14
1777480818.1772237,8,0.41,8,0.47,1,0.1,1,0.16
1777480818.280526,11,0.53,10,0.56,0,0.07,1,0.25
1777480818.3881257,11,0.56,12,0.59,1,0.08,1,0.24
1777480818.5033004,13,0.61,13,0.65,1,0.15,1,0.26
1777480818.60787,15,0.66,14,0.66,1,0.14,1,0.25
1777480818.7190576,18,0.71,18,0.68,1,0.22,0,0.17
1777480818.8265388,20,0.72,19,0.71,1,0.22,1,0.19
1777480818.9294925,22,0.71,22,0.73,1,0.19,1,0.23
1777480819.0410972,24,0.72,24,0.7,1,0.19,1,0.19
1777480819.202261,26,0.74,27,0.75,1,0.2,1,0.18
1777480819.3625877,29,0.65,30,0.72,2,0.18,2,0.21
1777480819.46847,31,0.72,32,0.74,1,0.23,1,0.21
1777480819.5928442,33,0.73,33,0.68,0,0.16,2,0.23
1777480819.7737863,36,0.74,36,0.75,1,0.21,1,0.2
1777480819.8757687,35,0.69,36,0.66,1,0.25,1,0.18
1777480819.9771862,41,0.79,40,0.74,1,0.21,1,0.23
1777480820.083339,43,0.78,44,0.75,1,0.18,1,0.19
1777480820.2000213,44,0.76,45,0.7,1,0.15,1,0.22
1777480820.3018396,46,0.74,46,0.73,1,0.18,1,0.22
1777480820.4037313,47,0.79,47,0.72,1,0.23,1,0.23
1777480820.5135088,46,0.68,46,0.69,1,0.19,1,0.19
1777480820.6215563,49,0.7,50,0.71,1,0.17,1,0.2
1777480820.7234533,55,0.8,55,0.77,1,0.25,1,0.21
1777480820.8295124,56,0.76,56,0.77,1,0.31,0,0.14
1777480820.9403412,58,0.75,58,0.79,1,0.28,1,0.16
1777480821.044995,59,0.76,59,0.79,0,0.19,1,0.21
1777480821.149275,59,0.77,59,0.75,1,0.17,1,0.22
1777480821.2573054,62,0.76,62,0.72,1,0.22,1,0.25
1777480821.372738,64,0.74,63,0.72,1,0.24,0,0.17
1777480821.4999702,64,0.74,64,0.75,1,0.22,1,0.15
1777480821.606467,64,0.78,64,0.75,1,0.29,1,0.17
1777480821.7097979,64,0.78,64,0.76,1,0.23,1,0.22
1777480821.812076,64,0.72,64,0.74,1,0.2,1,0.22
1777480821.915744,64,0.77,64,0.79,1,0.17,1,0.26
1777480822.0196743,64,0.78,64,0.75,1,0.19,1,0.21
1777480822.1238277,64,0.74,64,0.76,1,0.2,1,0.22
1777480822.2255034,64,0.79,64,0.74,1,0.28,0,0.15
1777480822.331644,64,0.79,64,0.75,1,0.29,1,0.14
1777480822.4389493,64,0.78,64,0.75,1,0.27,1,0.16
1777480822.5430474,64,0.78,64,0.79,1,0.29,1,0.15
1777480822.654521,64,0.8,64,0.77,1,0.23,1,0.13
1777480822.7578988,64,0.73,64,0.78,1,0.23,1,0.19
1777480822.8683398,64,0.76,64,0.77,1,0.19,1,0.2
1777480822.9714944,64,0.77,64,0.77,1,0.2,1,0.24
1777480823.0781994,64,0.74,64,0.77,1,0.17,0,0.17
1777480823.18108,64,0.72,64,0.78,1,0.22,1,0.22
1777480823.291296,64,0.76,64,0.86,1,0.19,1,0.31
1777480823.4542897,64,0.7,64,0.73,1,0.15,1,0.26
1777480823.5733864,64,0.78,64,0.78,1,0.14,0,0.18
1777480823.6817725,64,0.77,64,0.77,1,0.13,1,0.26
1777480823.7844148,64,0.75,64,0.78,1,0.19,1,0.28
1777480823.8872778,64,0.73,64,0.78,1,0.17,1,0.3
1777480823.9927962,64,0.77,64,0.75,0,0.12,1,0.34
1777480824.1051822,64,0.73,64,0.77,1,0.21,1,0.27
1777480824.2131333,64,0.74,64,0.77,1,0.18,1,0.25
1777480824.3217604,64,0.71,64,0.73,1,0.16,1,0.31
1777480824.6974921,64,0.64,64,0.8,1,0.13,0,0.21
1777480824.9936044,63,0.52,64,0.63,2,0.14,2,0.21
1777480825.0965254,64,0.6,64,0.65,1,0.16,1,0.18
1777480825.2006023,64,0.62,64,0.69,5,0.38,4,0.36
1777480825.302193,64,0.68,64,0.69,1,0.3,3,0.39
1777480825.4040446,64,0.68,64,0.66,1,0.28,1,0.31
1777480825.5065014,64,0.71,64,0.73,1,0.3,1,0.25
1777480825.6110258,64,0.7,48,0.71,1,0.31,1,0.21
1777480825.718842,64,0.72,53,0.79,1,0.25,1,0.21
1777480825.8274996,64,0.79,60,0.78,0,0.17,1,0.18
1777480825.929972,44,0.76,64,0.75,0,0.12,1,0.16
1777480826.0338247,49,0.73,64,0.76,1,0.19,1,0.21
1777480826.1391864,55,0.78,64,0.73,1,0.3,1,0.21
1777480826.240896,59,0.78,64,0.75,1,0.34,1,0.18
1777480826.344312,63,0.78,64,0.73,1,0.31,1,0.2
1777480826.4566543,64,0.77,64,0.7,1,0.28,1,0.17
1777480826.5710862,64,0.78,64,0.73,1,0.29,1,0.18
1777480826.675168,64,0.78,64,0.75,1,0.23,1,0.19
1777480826.780323,64,0.81,64,0.76,1,0.2,1,0.2
1777480826.9075923,64,0.74,64,0.75,1,0.25,1,0.2
1777480827.0533874,64,0.73,60,0.74,1,0.22,1,0.16
1777480827.182186,64,0.78,64,0.73,1,0.29,1,0.17
1777480827.2863283,61,0.78,64,0.75,1,0.27,0,0.12
1777480827.389793,64,0.75,64,0.76,1,0.26,1,0.18
1777480827.494791,64,0.76,64,0.76,1,0.28,1,0.16
1777480827.6010497,64,0.76,64,0.73,0,0.19,1,0.24
1777480827.720288,64,0.79,64,0.75,1,0.17,1,0.23
1777480827.824997,64,0.76,64,0.69,1,0.22,1,0.19
