Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777577558.9022212,2,0.04,2,0.02,0,0.0,1,0.01
1777577559.0050886,1,0.03,2,0.08,0,0.0,1,0.08
1777577559.1097467,2,0.23,2,0.26,2,0.43,2,0.42
1777577559.2142572,2,0.39,1,0.38,2,0.6,2,0.66
1777577559.3192527,4,0.51,4,0.47,7,0.79,6,0.79
1777577559.4243627,5,0.59,6,0.53,10,0.88,10,0.92
1777577559.5269692,5,0.62,5,0.61,11,0.99,11,1.02
1777577559.6289773,5,0.64,5,0.66,12,1.07,11,1.05
1777577559.7308948,6,0.65,5,0.7,13,1.12,13,1.11
1777577559.836698,7,0.66,6,0.76,15,1.12,15,1.14
1777577559.944052,6,0.69,7,0.76,17,1.14,17,1.16
1777577560.0491257,7,0.65,6,0.73,18,1.16,19,1.17
1777577560.1525886,8,0.72,8,0.75,20,1.15,20,1.16
1777577560.2551625,8,0.74,8,0.73,22,1.18,22,1.18
1777577560.3582215,7,0.72,8,0.68,23,1.16,23,1.13
1777577560.4606774,9,0.78,9,0.72,25,1.22,24,1.2
1777577560.564808,9,0.78,10,0.71,27,1.19,27,1.21
1777577560.670523,10,0.78,10,0.69,29,1.19,28,1.21
1777577560.7738783,10,0.78,10,0.69,30,1.17,30,1.18
1777577560.879689,11,0.74,11,0.71,32,1.18,32,1.19
1777577560.9823208,11,0.73,11,0.74,33,1.17,34,1.21
1777577561.086948,12,0.74,11,0.72,36,1.22,36,1.21
1777577561.1914508,11,0.75,11,0.7,36,1.18,35,1.18
1777577561.2950685,12,0.76,11,0.73,37,1.2,37,1.2
1777577561.397509,12,0.74,12,0.75,39,1.21,39,1.21
1777577561.5042193,12,0.75,12,0.72,41,1.17,41,1.17
1777577561.6092274,12,0.73,13,0.77,42,1.19,42,1.19
1777577561.7138507,14,0.74,13,0.74,43,1.2,43,1.2
1777577561.8159397,13,0.72,13,0.72,45,1.18,45,1.18
1777577561.9181314,14,0.78,14,0.75,48,1.2,47,1.2
1777577562.0214162,14,0.75,14,0.73,48,1.18,48,1.18
1777577562.1233342,15,0.76,14,0.75,50,1.2,50,1.23
1777577562.2306817,15,0.76,15,0.72,51,1.2,51,1.19
1777577562.33333,14,0.77,15,0.71,53,1.21,53,1.2
1777577562.4383981,13,0.77,13,0.7,55,1.21,54,1.21
1777577562.5441802,14,0.74,14,0.72,56,1.18,56,1.21
1777577562.6523876,14,0.71,13,0.76,56,1.18,56,1.2
1777577562.7618704,14,0.72,14,0.76,58,1.17,58,1.19
1777577562.8672225,14,0.74,13,0.73,58,1.19,58,1.2
1777577562.972211,14,0.75,13,0.71,59,1.23,59,1.2
1777577563.078627,14,0.75,14,0.73,60,1.19,59,1.2
1777577563.1867988,14,0.78,14,0.71,60,1.18,60,1.19
1777577563.2922804,14,0.78,14,0.69,61,1.19,62,1.17
1777577563.3994389,15,0.81,14,0.72,63,1.22,63,1.21
1777577563.5157657,15,0.75,15,0.71,64,1.22,64,1.2
1777577563.623802,15,0.75,14,0.69,64,1.17,64,1.2
1777577563.7258353,14,0.73,14,0.72,64,1.2,64,1.18
1777577563.8310754,14,0.71,14,0.77,64,1.2,64,1.19
1777577563.937266,14,0.7,14,0.77,64,1.17,64,1.19
1777577564.0412803,15,0.72,15,0.74,64,1.19,64,1.2
1777577564.1474698,16,0.74,15,0.75,64,1.19,64,1.2
1777577564.2590692,15,0.74,15,0.77,64,1.18,64,1.18
1777577564.361453,16,0.72,16,0.78,64,1.2,64,1.2
1777577564.4655232,15,0.74,15,0.75,64,1.21,64,1.21
1777577564.5721467,15,0.72,15,0.72,64,1.2,64,1.17
1777577564.679092,14,0.73,14,0.73,64,1.2,64,1.21
1777577564.790061,14,0.76,13,0.74,64,1.22,64,1.19
1777577564.8994925,13,0.76,13,0.68,64,1.2,64,1.19
1777577565.0068629,13,0.79,13,0.73,64,1.2,64,1.22
1777577565.114572,14,0.75,14,0.74,64,1.19,64,1.21
1777577565.2202284,14,0.72,14,0.75,64,1.2,63,1.18
1777577565.329562,15,0.73,14,0.75,64,1.19,64,1.2
1777577565.438339,15,0.71,14,0.75,64,1.18,64,1.16
1777577565.5466795,16,0.72,15,0.78,64,1.21,64,1.23
1777577565.6718054,17,0.7,18,0.77,64,1.18,64,1.17
1777577565.7763207,19,0.73,19,0.81,64,1.23,64,1.25
1777577565.9011767,21,0.73,21,0.73,64,1.17,64,1.18
1777577566.0183308,23,0.72,22,0.72,64,1.14,64,1.12
1777577566.125897,24,0.76,24,0.7,64,1.16,64,1.14
1777577566.227941,25,0.71,24,0.7,64,1.22,64,1.18
1777577566.3447032,24,0.73,24,0.73,64,1.18,64,1.18
1777577566.446922,21,0.75,22,0.68,64,1.17,64,1.13
1777577566.5539875,21,0.79,21,0.71,64,1.21,63,1.18
1777577566.6577182,21,0.75,21,0.73,60,1.21,60,1.2
1777577566.7608502,16,0.73,17,0.71,59,1.09,60,1.07
1777577566.8738716,17,0.73,17,0.69,60,1.07,61,1.06
1777577566.9815059,18,0.77,18,0.71,62,1.17,62,1.23
1777577567.0926843,18,0.73,19,0.72,56,1.16,58,1.27
1777577567.196828,19,0.74,19,0.7,59,1.15,59,1.25
1777577567.3021266,18,0.75,19,0.73,60,1.17,60,1.21
1777577567.4092374,20,0.76,20,0.74,61,1.17,62,1.2
1777577567.512984,20,0.73,19,0.75,64,1.19,64,1.21
1777577567.620319,18,0.71,18,0.75,64,1.16,64,1.2
1777577567.7250078,18,0.73,18,0.73,64,1.21,64,1.21
