Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777493005.5411646,1,0.03,2,0.03,1,0.0,1,0.01
1777493005.6445322,3,0.22,3,0.23,1,0.31,2,0.38
1777493005.7559228,5,0.41,5,0.38,1,0.43,2,0.54
1777493005.8580513,6,0.52,7,0.5,2,0.54,3,0.72
1777493005.968277,7,0.59,7,0.54,2,0.6,3,0.76
1777493006.0706468,8,0.65,8,0.59,2,0.73,2,0.84
1777493006.175962,11,0.69,10,0.61,2,0.84,1,0.85
1777493006.2803216,12,0.68,11,0.66,2,0.85,2,0.83
1777493006.383115,13,0.71,13,0.7,3,0.8,2,0.92
1777493006.4894307,15,0.73,15,0.69,2,0.82,2,0.97
1777493006.5916197,16,0.72,16,0.72,3,0.88,2,0.99
1777493006.7003682,16,0.73,17,0.73,2,0.87,2,0.95
1777493006.8037229,18,0.71,19,0.71,2,0.81,2,1.0
1777493006.9059732,21,0.74,20,0.74,2,0.81,1,1.01
1777493007.0123286,22,0.78,22,0.75,2,0.89,3,1.03
1777493007.1181002,23,0.74,24,0.72,2,0.89,1,1.02
1777493007.2275136,25,0.74,25,0.73,2,0.78,3,1.0
1777493007.3335752,26,0.72,26,0.74,1,0.87,2,0.99
1777493007.4376845,28,0.77,27,0.75,1,0.91,1,0.96
1777493007.5425017,29,0.77,29,0.76,2,0.87,2,0.97
1777493007.6465237,30,0.77,31,0.74,1,0.88,2,0.98
1777493007.7497919,32,0.75,33,0.75,1,0.88,1,0.99
1777493007.8577302,33,0.72,33,0.75,2,0.94,1,0.92
1777493007.9661803,34,0.76,34,0.72,2,0.95,2,0.93
1777493008.0698087,37,0.77,36,0.77,1,1.0,2,0.85
1777493008.1770127,37,0.73,37,0.77,2,1.02,1,0.86
1777493008.285439,38,0.71,39,0.76,2,1.01,1,0.86
1777493008.3907535,40,0.73,40,0.77,2,1.03,1,0.9
1777493008.4925604,40,0.68,41,0.77,2,0.96,2,0.87
1777493008.5973012,43,0.71,43,0.77,2,0.97,2,0.87
1777493008.7031155,44,0.73,45,0.74,1,0.98,1,0.91
1777493008.8089232,46,0.74,46,0.72,1,0.88,2,0.9
1777493008.913252,48,0.75,48,0.71,3,0.92,3,0.93
1777493009.016075,49,0.76,49,0.7,2,0.88,2,0.89
1777493009.1305118,51,0.75,51,0.73,3,0.92,3,0.96
1777493009.2427714,52,0.68,52,0.73,2,0.86,2,0.95
1777493009.3442605,53,0.72,54,0.79,2,0.91,3,0.97
1777493009.4457018,54,0.71,55,0.79,2,0.91,2,0.99
1777493009.5474973,56,0.67,57,0.76,1,0.95,1,1.0
1777493009.6543505,58,0.73,58,0.79,2,0.92,2,0.99
1777493009.7600462,60,0.71,59,0.78,2,0.94,2,0.96
1777493009.8630638,61,0.7,61,0.79,2,0.96,2,0.98
1777493009.9698489,63,0.69,62,0.78,2,0.87,2,0.85
1777493010.075584,64,0.75,64,0.78,2,0.91,3,0.92
1777493010.1840096,63,0.72,64,0.77,2,0.92,2,1.0
1777493010.2883701,64,0.74,64,0.74,1,0.88,2,0.97
1777493010.399983,64,0.76,64,0.74,1,0.9,2,0.96
1777493010.5063818,64,0.76,64,0.72,1,0.89,1,0.96
1777493010.612176,64,0.77,64,0.7,1,0.89,2,1.0
1777493010.716146,64,0.77,64,0.69,2,0.82,1,0.94
1777493010.8212993,64,0.77,64,0.72,1,0.91,2,0.92
1777493010.9317594,64,0.76,64,0.72,2,0.95,2,0.93
1777493011.0373645,64,0.76,64,0.71,1,0.96,1,0.91
1777493011.1466565,64,0.73,64,0.75,1,0.96,1,0.93
1777493011.2553072,64,0.7,64,0.75,2,0.99,1,0.84
