Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777591255.282027,1,0.01,1,0.01,2,0.02,1,0.01
1777591255.3845932,1,0.01,1,0.01,1,0.03,1,0.01
1777591255.487222,1,0.01,1,0.01,1,0.02,0,0.01
1777591255.589761,1,0.01,1,0.01,1,0.02,1,0.01
1777591255.696955,3,0.1,3,0.21,3,0.31,3,0.11
1777591255.8019845,1,0.24,1,0.28,1,0.48,3,0.31
1777591255.9277666,1,0.17,0,0.2,0,0.34,0,0.22
1777591256.0472207,1,0.12,0,0.14,0,0.24,0,0.15
1777591256.1747193,1,0.14,0,0.1,0,0.17,1,0.19
1777591256.2983775,1,0.13,1,0.18,2,0.28,2,0.36
1777591256.4210505,2,0.2,1,0.32,1,0.31,1,0.36
1777591256.5499117,1,0.15,1,0.23,1,0.25,1,0.28
1777591256.6730416,0,0.1,1,0.17,0,0.17,0,0.2
1777591256.7948673,0,0.07,1,0.14,1,0.26,2,0.25
1777591256.9184327,1,0.16,1,0.21,2,0.3,3,0.32
1777591257.037855,1,0.23,2,0.27,1,0.35,1,0.34
1777591257.163671,1,0.19,1,0.19,0,0.25,0,0.24
1777591257.2834508,1,0.14,0,0.13,1,0.2,1,0.22
1777591257.3890083,1,0.13,1,0.19,1,0.31,3,0.35
1777591257.5195312,3,0.22,2,0.27,2,0.29,3,0.41
1777591257.6356921,2,0.22,1,0.25,2,0.3,2,0.32
1777591257.7527852,0,0.15,1,0.18,0,0.21,0,0.22
1777591257.8631737,0,0.17,1,0.16,2,0.27,2,0.28
1777591257.9736364,1,0.25,2,0.27,1,0.32,1,0.45
1777591258.0839942,2,0.3,3,0.25,2,0.35,2,0.41
1777591258.1916387,0,0.21,1,0.18,0,0.24,0,0.29
1777591258.2976224,0,0.15,1,0.13,0,0.17,0,0.2
1777591258.4090753,1,0.14,0,0.09,0,0.12,0,0.14
1777591258.5188787,2,0.16,1,0.09,3,0.18,2,0.22
1777591258.6281047,1,0.18,2,0.16,1,0.32,1,0.32
1777591258.7382276,1,0.25,1,0.21,1,0.25,1,0.35
1777591258.8492231,2,0.24,1,0.15,2,0.24,1,0.31
1777591258.955625,0,0.17,1,0.11,0,0.17,1,0.25
1777591259.065173,1,0.21,1,0.11,2,0.28,3,0.4
1777591259.1871157,0,0.15,0,0.08,1,0.28,1,0.33
1777591259.3011827,2,0.29,2,0.21,3,0.32,2,0.33
1777591259.4092157,3,0.27,2,0.18,1,0.25,1,0.26
1777591259.5269947,1,0.22,0,0.13,1,0.21,0,0.18
1777591259.641828,1,0.22,1,0.15,2,0.24,2,0.25
1777591259.7503512,1,0.21,1,0.17,4,0.39,4,0.37
1777591259.869271,2,0.3,2,0.21,2,0.33,1,0.31
1777591259.978325,3,0.25,2,0.15,1,0.26,1,0.25
1777591260.0908468,1,0.2,1,0.14,0,0.18,0,0.18
1777591260.1988823,1,0.21,1,0.13,2,0.19,2,0.19
1777591260.3114333,3,0.24,3,0.18,4,0.29,4,0.29
1777591260.4240792,1,0.26,1,0.19,3,0.42,3,0.35
1777591260.532647,2,0.22,2,0.17,1,0.33,0,0.25
1777591260.6425903,0,0.15,1,0.12,2,0.29,2,0.24
1777591260.7563806,1,0.14,2,0.15,3,0.27,2,0.23
1777591260.8662777,3,0.22,3,0.23,2,0.34,3,0.32
1777591260.9782884,2,0.28,2,0.26,4,0.36,4,0.38
1777591261.0900013,2,0.2,0,0.18,0,0.26,0,0.26
1777591261.2030637,0,0.14,1,0.16,1,0.24,1,0.25
1777591261.3273125,1,0.13,0,0.11,0,0.17,0,0.17
1777591261.431088,3,0.22,4,0.21,0,0.12,4,0.29
1777591261.5447242,3,0.31,1,0.21,4,0.42,1,0.32
