Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778271146.8858244,1,0.02,1,0.03,1,0.0,1,0.01
1778271146.9883354,2,0.12,2,0.12,2,0.21,2,0.21
1778271147.0943518,5,0.32,6,0.28,3,0.47,3,0.48
1778271147.1969552,6,0.42,6,0.44,4,0.6,3,0.6
1778271147.3055103,7,0.52,7,0.53,4,0.77,1,0.65
1778271147.4164643,7,0.62,6,0.59,1,0.73,1,0.61
1778271147.5196927,8,0.67,7,0.62,3,0.81,3,0.73
1778271147.622485,7,0.64,6,0.67,3,0.81,2,0.71
1778271147.7290468,5,0.67,5,0.67,1,0.7,1,0.83
1778271147.832939,3,0.74,3,0.74,1,0.72,1,0.78
1778271147.9391797,2,0.75,1,0.74,2,0.83,1,0.74
1778271148.048328,2,0.72,1,0.74,1,0.81,1,0.74
1778271148.1536012,2,0.67,1,0.65,1,0.73,1,0.72
1778271148.2643209,1,0.75,2,0.65,1,0.76,1,0.69
1778271148.3681161,2,0.69,2,0.59,1,0.73,2,0.65
1778271148.4803398,1,0.67,1,0.63,1,0.76,1,0.61
1778271148.5831225,1,0.61,1,0.61,1,0.67,1,0.7
1778271148.6882746,1,0.62,2,0.63,1,0.63,1,0.75
1778271148.7933164,1,0.67,2,0.67,1,0.64,2,0.86
1778271148.8976324,2,0.67,2,0.67,1,0.68,2,0.93
1778271149.0093946,2,0.72,2,0.69,1,0.73,2,0.9
1778271149.1150641,2,0.73,2,0.71,1,0.77,1,0.9
1778271149.2197843,2,0.71,2,0.73,1,0.81,1,0.86
1778271149.325377,2,0.73,3,0.74,2,0.83,2,0.83
1778271149.4329464,2,0.74,2,0.72,1,0.81,1,0.84
1778271149.5399332,2,0.71,2,0.73,1,0.89,1,0.85
1778271149.6458993,3,0.73,3,0.77,2,0.92,1,0.92
1778271149.755386,3,0.73,3,0.76,1,0.9,2,0.93
1778271149.8589778,5,0.75,5,0.77,2,0.96,2,0.99
1778271149.9649105,6,0.72,7,0.77,2,1.04,2,1.05
1778271150.070114,8,0.74,8,0.8,1,0.96,1,1.0
1778271150.1777787,11,0.78,10,0.76,2,1.03,2,0.99
1778271150.2897053,11,0.76,11,0.78,4,1.09,4,1.04
1778271150.3979635,12,0.76,13,0.77,5,1.09,5,1.11
1778271150.5088189,15,0.78,15,0.73,6,1.1,6,1.09
1778271150.616861,17,0.77,17,0.74,7,1.13,6,1.12
1778271150.721638,20,0.77,21,0.75,6,1.15,7,1.15
1778271150.8296025,22,0.8,22,0.75,6,1.16,6,1.19
1778271150.944488,25,0.77,25,0.74,4,1.18,2,1.11
1778271151.054891,26,0.79,26,0.74,1,1.01,1,1.03
1778271151.1700976,27,0.71,27,0.7,1,0.83,3,0.9
1778271151.2901735,27,0.7,27,0.69,4,0.87,2,0.92
1778271151.391952,27,0.76,27,0.79,4,1.05,4,1.05
1778271151.4937832,26,0.74,27,0.76,3,1.11,4,1.11
1778271151.6403997,27,0.68,27,0.82,3,1.06,1,1.02
1778271151.8118222,27,0.62,29,0.69,6,0.87,6,0.83
1778271151.91352,30,0.68,31,0.76,7,0.98,7,0.93
1778271152.0151572,31,0.71,33,0.77,8,1.06,7,1.02
1778271152.1383865,33,0.7,32,0.79,11,1.11,11,1.08
1778271152.2513726,32,0.74,32,0.77,14,1.12,14,1.1
1778271152.3534048,32,0.72,32,0.78,15,1.12,15,1.14
1778271152.455487,32,0.74,35,0.75,14,1.16,14,1.14
1778271152.557356,36,0.76,39,0.77,12,1.15,13,1.17
1778271152.6592655,40,0.77,43,0.77,11,1.18,10,1.16
1778271152.7616313,42,0.78,46,0.78,10,1.2,9,1.19
1778271152.8633108,46,0.72,48,0.79,10,1.18,10,1.21
1778271152.9668818,48,0.77,50,0.75,11,1.2,11,1.22
1778271153.0705001,50,0.74,52,0.76,10,1.21,9,1.19
1778271153.1776319,52,0.75,52,0.7,7,1.07,6,1.06
1778271153.283545,53,0.79,54,0.75,7,1.08,6,1.13
1778271153.3865967,55,0.79,56,0.76,6,1.13,5,1.2
1778271153.4891243,56,0.79,59,0.77,7,1.16,7,1.18
1778271153.593649,59,0.78,60,0.78,7,1.15,6,1.19
1778271153.6950839,60,0.79,63,0.75,7,1.15,7,1.18
1778271153.7991884,64,0.79,64,0.76,4,1.17,5,1.19
1778271153.9009254,64,0.76,63,0.8,2,1.2,3,1.21
