Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777567595.65435,1,0.0,1,0.0,2,0.03,1,0.02
1777567595.7571533,2,0.27,1,0.21,5,0.4,5,0.36
1777567595.8619697,1,0.32,1,0.38,7,0.64,7,0.62
1777567595.972844,2,0.41,1,0.45,9,0.76,9,0.78
1777567596.077279,1,0.49,1,0.48,12,0.9,12,0.91
1777567596.1839235,1,0.57,1,0.47,14,0.93,14,1.0
1777567596.2912674,1,0.66,1,0.49,15,1.01,15,0.99
1777567596.4006515,1,0.62,1,0.53,18,1.05,18,1.01
1777567596.5062566,1,0.63,1,0.54,21,1.1,20,1.11
1777567596.6187425,1,0.63,1,0.56,22,1.14,22,1.09
1777567596.722531,1,0.64,1,0.56,25,1.13,26,1.1
1777567596.8332887,1,0.64,1,0.58,28,1.14,28,1.08
1777567596.9378974,1,0.61,2,0.61,30,1.2,30,1.09
1777567597.045474,1,0.62,1,0.65,31,1.19,31,1.09
1777567597.155945,1,0.62,1,0.61,34,1.18,34,1.11
1777567597.2591147,1,0.61,1,0.6,36,1.17,37,1.15
1777567597.3675063,1,0.62,1,0.61,39,1.17,39,1.13
1777567597.4743412,1,0.59,1,0.66,42,1.18,41,1.12
1777567597.5781996,1,0.52,1,0.69,43,1.16,44,1.15
1777567597.6854367,1,0.56,1,0.65,46,1.17,45,1.16
1777567597.7911706,1,0.59,1,0.68,48,1.15,48,1.18
1777567597.8997734,1,0.64,1,0.61,51,1.16,50,1.15
1777567598.004246,1,0.61,1,0.66,53,1.15,53,1.17
1777567598.1116827,1,0.56,1,0.69,53,1.13,53,1.14
1777567598.2138777,2,0.59,1,0.65,55,1.16,55,1.11
1777567598.3206766,1,0.61,1,0.62,59,1.21,59,1.17
1777567598.429375,1,0.65,1,0.59,61,1.13,61,1.17
1777567598.5363,1,0.65,1,0.61,64,1.15,63,1.11
1777567598.6400673,1,0.66,1,0.56,64,1.18,64,1.12
1777567598.7457938,1,0.62,1,0.59,64,1.15,64,1.11
1777567598.850807,1,0.64,1,0.61,64,1.17,64,1.18
1777567598.9590945,1,0.64,1,0.56,64,1.17,64,1.18
1777567599.064345,1,0.58,1,0.62,64,1.16,64,1.19
1777567599.1666594,2,0.64,2,0.64,64,1.15,64,1.17
1777567599.2697747,1,0.62,1,0.65,64,1.14,64,1.19
1777567599.3779182,1,0.66,1,0.58,64,1.15,64,1.22
1777567599.489352,1,0.65,1,0.6,64,1.12,64,1.17
1777567599.5936668,1,0.62,1,0.62,64,1.15,64,1.18
1777567599.6964364,1,0.64,1,0.6,64,1.18,64,1.2
1777567599.8021576,1,0.61,1,0.65,64,1.19,64,1.2
1777567599.9102793,1,0.62,1,0.65,64,1.19,64,1.17
1777567600.0204678,1,0.62,1,0.61,64,1.18,64,1.17
1777567600.1281197,1,0.63,1,0.62,64,1.18,64,1.11
1777567600.2354412,1,0.64,1,0.6,64,1.15,64,1.13
1777567600.3388453,1,0.61,1,0.65,64,1.18,64,1.16
1777567600.4454434,1,0.66,1,0.59,64,1.15,64,1.17
1777567600.555235,1,0.65,1,0.6,64,1.1,64,1.17
1777567600.657813,1,0.69,1,0.56,64,1.14,64,1.16
1777567600.7676969,1,0.64,2,0.55,64,1.15,64,1.16
1777567600.8736987,1,0.65,2,0.58,64,1.13,64,1.17
1777567600.9767866,1,0.69,1,0.58,64,1.13,64,1.16
1777567601.0839226,1,0.68,1,0.57,64,1.15,64,1.17
1777567601.1871748,2,0.68,2,0.6,64,1.14,64,1.13
1777567601.2911687,1,0.67,1,0.55,64,1.14,64,1.16
1777567601.395551,1,0.67,2,0.59,64,1.13,64,1.18
1777567601.5014513,1,0.63,1,0.61,64,1.15,64,1.18
1777567601.6066837,1,0.64,1,0.56,64,1.11,64,1.16
1777567601.7166793,1,0.64,2,0.61,64,1.12,64,1.13
1777567601.8208356,2,0.65,1,0.6,64,1.15,64,1.16
1777567601.9255595,1,0.65,1,0.58,64,1.17,64,1.15
1777567602.028074,1,0.63,2,0.61,64,1.16,64,1.18
1777567602.133899,1,0.67,1,0.56,64,1.15,64,1.18
1777567602.240179,1,0.66,1,0.59,64,1.16,64,1.19
1777567602.346131,1,0.7,1,0.58,64,1.14,64,1.19
1777567602.452845,1,0.71,1,0.53,64,1.13,64,1.19
1777567602.5565732,1,0.63,1,0.57,64,1.1,64,1.17
1777567602.662019,1,0.54,1,0.47,64,0.97,64,1.08
1777567602.76777,3,0.58,2,0.53,64,1.04,64,1.09
1777567602.8736675,3,0.63,4,0.6,64,1.02,64,1.13
1777567602.9851801,2,0.6,2,0.57,64,1.09,64,1.1
1777567603.0884593,1,0.59,2,0.6,64,1.17,64,1.14
1777567603.2020297,2,0.57,2,0.61,64,1.16,64,1.14
1777567603.3096678,3,0.65,3,0.68,64,1.14,63,1.15
1777567603.4114213,2,0.7,2,0.72,64,1.1,64,1.15
1777567603.5186243,1,0.65,1,0.73,64,1.1,64,1.16
1777567603.6217577,1,0.62,1,0.71,64,1.11,64,1.18
1777567603.7260466,1,0.6,1,0.7,64,1.11,64,1.2
1777567603.8338728,1,0.65,1,0.62,64,1.13,64,1.19
1777567603.9393947,1,0.62,1,0.66,64,1.16,64,1.17
1777567604.0434868,1,0.67,1,0.6,64,1.11,64,1.18
1777567604.1491802,1,0.66,1,0.55,64,1.11,64,1.16
1777567604.2535923,1,0.67,1,0.62,64,1.14,64,1.18
1777567604.3615282,1,0.63,1,0.63,64,1.16,64,1.15
1777567604.4641602,1,0.61,1,0.64,64,1.22,64,1.18
1777567604.5780907,1,0.64,1,0.6,64,1.19,64,1.13
1777567604.6908133,2,0.63,1,0.61,64,1.14,64,1.1
1777567604.7952356,1,0.64,2,0.62,64,1.17,64,1.14
1777567604.9029467,1,0.58,1,0.63,64,1.14,64,1.15
1777567605.0115924,1,0.63,1,0.6,64,1.12,64,1.13
1777567605.1162214,1,0.64,1,0.62,64,1.15,64,1.16
1777567605.2252965,1,0.58,1,0.66,64,1.16,64,1.1
1777567605.3274767,1,0.61,1,0.63,64,1.18,64,1.11
1777567605.4330997,1,0.66,1,0.57,64,1.19,64,1.11
1777567605.5417464,1,0.65,1,0.56,64,1.19,64,1.13
1777567605.6453996,1,0.69,1,0.59,64,1.14,64,1.16
