Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777580653.8970501,1,0.01,1,0.12,1,0.08,1,0.13
1777580654.0013654,1,0.04,1,0.12,1,0.09,1,0.16
1777580654.1068585,1,0.06,1,0.12,1,0.1,1,0.18
1777580654.2109816,1,0.08,1,0.12,1,0.1,1,0.19
1777580654.3132567,1,0.09,1,0.12,1,0.14,1,0.17
1777580654.418731,1,0.1,1,0.11,1,0.16,1,0.15
1777580654.5217135,1,0.14,1,0.08,1,0.18,1,0.14
1777580654.6236427,0,0.1,1,0.13,1,0.2,1,0.13
1777580654.7276933,1,0.1,1,0.09,1,0.17,1,0.13
1777580654.831031,1,0.11,0,0.06,1,0.19,1,0.12
1777580654.9360247,1,0.11,1,0.08,0,0.13,1,0.12
1777580655.0405018,1,0.11,1,0.09,1,0.16,1,0.12
1777580655.1470315,1,0.11,1,0.1,1,0.14,1,0.15
1777580655.2485838,1,0.11,1,0.11,1,0.13,1,0.17
1777580655.3513293,0,0.08,1,0.14,1,0.16,1,0.15
1777580655.4527888,1,0.09,1,0.14,1,0.18,1,0.14
1777580655.554139,1,0.1,1,0.13,1,0.16,1,0.17
1777580655.6561465,1,0.1,1,0.13,1,0.15,2,0.19
1777580655.7597,1,0.14,1,0.09,1,0.17,1,0.16
1777580655.8610337,1,0.13,1,0.1,1,0.15,2,0.18
1777580655.962604,1,0.13,1,0.11,1,0.18,1,0.16
1777580656.067769,1,0.09,0,0.07,1,0.16,0,0.15
1777580656.1738665,2,0.1,1,0.09,0,0.11,2,0.14
1777580656.2784548,1,0.11,1,0.09,2,0.14,1,0.13
1777580656.379976,1,0.11,1,0.1,1,0.17,1,0.12
1777580656.4839125,1,0.11,1,0.11,1,0.19,1,0.12
1777580656.5859306,1,0.11,1,0.11,1,0.16,1,0.15
1777580656.6884158,1,0.11,1,0.11,1,0.18,1,0.14
1777580656.7907848,1,0.11,1,0.12,1,0.2,1,0.13
