Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777574420.5350316,1,0.01,1,0.01,1,0.03,1,0.02
1777574420.641561,1,0.17,1,0.14,2,0.32,2,0.27
1777574420.7460012,2,0.29,2,0.33,2,0.59,2,0.56
1777574420.849601,2,0.41,1,0.43,3,0.71,2,0.73
1777574420.9515612,2,0.49,1,0.47,2,0.84,3,0.85
1777574421.0551908,1,0.58,2,0.5,2,0.86,2,0.96
1777574421.1617682,1,0.57,1,0.58,2,0.96,2,1.0
1777574421.2668228,2,0.6,1,0.54,1,0.97,1,1.07
1777574421.36932,1,0.62,1,0.55,2,0.95,2,1.05
1777574421.4744473,1,0.67,2,0.52,2,1.0,2,1.07
1777574421.5836952,1,0.66,2,0.53,2,1.02,1,1.1
1777574421.6856863,2,0.67,3,0.54,2,0.98,2,1.11
1777574421.7928,1,0.63,2,0.6,2,1.05,2,1.13
1777574421.896929,2,0.61,2,0.66,2,1.07,2,1.09
1777574422.000524,1,0.6,1,0.63,2,1.08,2,1.07
1777574422.1041033,2,0.62,2,0.64,2,1.09,2,1.05
1777574422.2101262,2,0.63,1,0.62,3,1.06,3,1.03
1777574422.3138149,2,0.68,1,0.6,2,1.08,3,1.12
1777574422.419757,1,0.67,1,0.59,2,1.05,3,1.15
1777574422.526643,2,0.67,2,0.58,2,1.03,2,1.13
1777574422.628751,2,0.67,2,0.58,2,1.09,2,1.13
1777574422.7359006,1,0.63,1,0.6,3,1.06,2,1.12
1777574422.8394315,2,0.62,1,0.65,2,1.08,2,1.12
1777574422.9407425,1,0.64,1,0.63,2,1.06,1,1.16
1777574423.0447674,1,0.65,1,0.58,2,1.05,2,1.11
1777574423.151268,2,0.62,1,0.63,2,1.03,2,1.11
1777574423.2562504,1,0.6,2,0.64,1,1.05,2,1.14
1777574423.3592908,2,0.59,1,0.62,2,1.04,2,1.17
1777574423.4618115,2,0.62,2,0.67,2,1.07,2,1.09
1777574423.5652425,1,0.64,1,0.6,3,1.08,2,1.1
1777574423.6706164,2,0.68,2,0.62,2,1.09,2,1.1
1777574423.7767062,2,0.67,1,0.6,1,1.02,2,1.1
1777574423.8797455,1,0.67,1,0.56,2,1.05,2,1.14
1777574423.9817314,1,0.68,2,0.56,2,1.08,2,1.11
1777574424.0907202,1,0.64,1,0.59,2,1.11,2,1.09
1777574424.193024,2,0.65,2,0.61,2,1.11,2,1.04
1777574424.2954094,2,0.63,1,0.57,2,1.05,2,1.07
1777574424.4038663,2,0.67,2,0.62,4,1.09,3,1.07
1777574424.5100768,1,0.7,2,0.57,2,1.12,2,1.01
1777574424.6126893,1,0.66,2,0.6,3,1.13,3,1.05
1777574424.7181385,2,0.69,2,0.56,2,1.15,2,1.03
1777574424.821052,2,0.69,2,0.59,3,1.18,3,1.06
1777574424.923681,2,0.65,1,0.55,3,1.06,3,1.05
1777574425.0348144,2,0.62,3,0.67,4,1.15,3,1.2
1777574425.1750283,2,0.63,1,0.64,3,1.08,3,1.11
1777574425.2774053,2,0.65,1,0.59,2,1.09,3,1.09
1777574425.383059,1,0.65,2,0.61,2,1.06,2,1.12
1777574425.48469,2,0.6,2,0.67,2,1.12,3,1.13
1777574425.593292,1,0.61,1,0.63,2,1.04,2,1.08
1777574425.7019103,2,0.62,2,0.6,3,1.08,4,1.11
1777574425.804459,2,0.64,1,0.66,2,1.1,2,1.11
1777574425.910023,2,0.61,2,0.63,2,1.1,2,1.08
1777574426.0193822,1,0.59,1,0.63,3,1.12,3,1.07
1777574426.130735,2,0.66,2,0.6,3,1.1,4,1.06
1777574426.2387156,1,0.66,1,0.62,3,1.09,3,1.07
1777574426.3437173,1,0.66,2,0.6,3,1.06,3,1.11
1777574426.451507,2,0.66,2,0.52,3,1.03,2,1.07
1777574426.5547009,2,0.69,2,0.57,2,1.06,3,1.08
1777574426.6563528,1,0.69,1,0.57,3,1.05,3,1.14
1777574426.7598405,1,0.62,2,0.63,2,1.11,2,1.13
1777574426.8654065,1,0.63,1,0.61,2,1.1,2,1.12
1777574426.9708638,1,0.67,1,0.59,2,1.07,2,1.08
1777574427.0785115,1,0.67,2,0.55,2,1.1,3,1.05
1777574427.1830556,2,0.67,1,0.58,2,1.11,2,1.07
1777574427.285707,1,0.61,2,0.61,2,1.08,2,1.12
1777574427.3957376,1,0.62,1,0.65,2,1.07,2,1.1
1777574427.5011737,1,0.63,1,0.62,2,1.05,2,1.17
1777574427.611594,1,0.6,1,0.62,2,1.05,2,1.1
1777574427.7159238,2,0.59,1,0.67,2,1.07,2,1.1
1777574427.8259332,1,0.6,1,0.63,2,1.1,2,1.12
1777574427.9353423,1,0.62,2,0.63,2,1.08,2,1.07
1777574428.047764,2,0.62,2,0.63,2,1.1,2,1.09
1777574428.152659,1,0.6,1,0.67,1,1.07,2,1.09
1777574428.265824,2,0.6,1,0.66,2,1.09,2,1.1
1777574428.370829,1,0.59,2,0.66,2,1.06,2,1.1
1777574428.4779952,2,0.64,2,0.63,2,1.07,2,1.13
1777574428.5846825,2,0.61,1,0.67,2,1.04,2,1.12
1777574428.691182,1,0.56,1,0.7,2,1.09,2,1.11
1777574428.7997918,2,0.59,1,0.68,2,1.05,2,1.1
1777574428.9033256,1,0.61,1,0.68,2,1.1,2,1.1
1777574429.0119004,1,0.59,1,0.67,2,1.06,1,1.09
1777574429.1166215,1,0.62,1,0.6,2,1.08,2,1.13
1777574429.2283216,1,0.62,1,0.64,2,1.06,2,1.1
1777574429.333925,2,0.6,1,0.65,2,1.07,2,1.1
1777574429.4359787,1,0.59,1,0.62,2,1.09,2,1.08
1777574429.5446665,2,0.64,2,0.6,3,1.05,3,1.04
1777574429.6470814,1,0.65,2,0.63,2,1.11,1,1.1
1777574429.7552392,1,0.62,1,0.63,3,1.07,2,1.06
1777574429.859818,2,0.6,2,0.64,3,1.11,3,1.08
1777574429.9659574,1,0.65,1,0.58,2,1.07,3,1.08
1777574430.069966,2,0.62,1,0.61,2,1.09,2,1.09
1777574430.176012,2,0.67,2,0.56,2,1.12,2,1.09
1777574430.2818873,1,0.66,1,0.59,1,1.11,2,1.09
1777574430.3892982,1,0.63,2,0.61,3,1.07,2,1.09
1777574430.4928288,2,0.58,2,0.63,3,1.09,2,1.1
