Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777477133.9349592,1,0.01,1,0.02,1,0.01,1,0.03
1777477134.0389786,1,0.01,1,0.02,3,0.21,3,0.22
1777477134.1429086,0,0.01,0,0.01,4,0.31,5,0.36
1777477134.247897,0,0.0,0,0.01,5,0.45,4,0.42
1777477134.351732,0,0.0,0,0.01,4,0.52,5,0.49
1777477134.460542,0,0.0,0,0.0,5,0.59,4,0.54
1777477134.5641317,0,0.0,0,0.0,3,0.62,3,0.58
1777477134.6735735,0,0.0,0,0.0,4,0.62,4,0.56
1777477134.7810872,0,0.0,0,0.0,3,0.6,4,0.59
1777477134.891443,0,0.0,0,0.0,4,0.61,3,0.51
1777477134.995968,0,0.0,0,0.0,4,0.66,3,0.62
1777477135.114189,0,0.0,0,0.0,4,0.58,4,0.56
1777477135.2253132,0,0.0,0,0.0,5,0.63,4,0.61
1777477135.4643898,0,0.0,0,0.0,3,0.46,4,0.47
1777477135.7874317,0,0.0,0,0.0,6,0.5,6,0.53
1777477135.889865,0,0.0,0,0.0,8,0.73,9,0.72
1777477135.9944127,0,0.0,0,0.0,9,0.81,6,0.74
1777477136.1010652,0,0.0,0,0.0,4,0.76,4,0.78
1777477136.2099273,0,0.0,0,0.0,2,0.73,2,0.71
1777477136.3123336,0,0.0,0,0.0,4,0.68,5,0.73
1777477136.4177797,0,0.0,0,0.0,4,0.64,4,0.71
1777477136.5305936,0,0.0,0,0.0,4,0.67,3,0.68
1777477136.6451614,0,0.0,0,0.0,2,0.62,2,0.63
1777477136.7578905,0,0.0,0,0.0,3,0.65,2,0.6
1777477136.868927,0,0.0,0,0.0,3,0.68,2,0.64
1777477136.9757962,0,0.0,0,0.0,3,0.67,2,0.65
1777477137.0984778,0,0.0,0,0.0,2,0.61,3,0.59
1777477137.215745,0,0.0,0,0.0,2,0.64,2,0.66
1777477137.3282015,0,0.0,0,0.0,3,0.69,3,0.58
1777477137.430061,0,0.0,0,0.0,3,0.66,2,0.61
1777477137.5376213,0,0.0,0,0.0,3,0.63,2,0.62
1777477137.6413958,0,0.0,0,0.0,3,0.67,3,0.64
1777477137.7526665,0,0.0,0,0.0,2,0.63,3,0.67
1777477137.865905,0,0.0,0,0.0,3,0.57,2,0.65
1777477138.0443401,0,0.0,0,0.0,3,0.51,4,0.57
1777477138.2672174,0,0.0,0,0.0,3,0.45,2,0.46
1777477138.3842835,0,0.0,0,0.0,4,0.59,4,0.62
1777477138.4864552,0,0.0,0,0.0,4,0.68,5,0.64
1777477138.6255832,0,0.0,0,0.0,5,0.78,5,0.88
1777477138.72708,0,0.0,0,0.0,3,0.75,3,0.82
1777477138.868236,0,0.0,0,0.0,2,0.68,2,0.73
1777477139.080663,0,0.0,0,0.0,3,0.61,3,0.62
1777477139.183305,0,0.0,0,0.0,4,0.73,4,0.77
1777477139.2896724,0,0.0,0,0.0,2,0.58,3,0.64
1777477139.395171,0,0.0,0,0.0,4,0.64,2,0.61
1777477139.5059483,0,0.0,0,0.0,2,0.61,2,0.62
1777477139.6087935,0,0.0,0,0.0,2,0.6,2,0.64
1777477139.7112792,0,0.0,0,0.0,2,0.66,3,0.69
1777477139.813317,0,0.0,0,0.0,3,0.7,3,0.75
1777477139.9162793,0,0.0,0,0.0,4,0.59,3,0.67
1777477140.0347228,0,0.0,0,0.0,4,0.77,4,0.58
1777477140.351808,0,0.0,0,0.0,5,0.56,6,0.55
1777477140.4574757,0,0.0,0,0.0,9,0.79,8,0.65
1777477140.569871,0,0.0,0,0.0,6,0.83,5,0.52
1777477140.716416,0,0.0,0,0.0,11,1.11,10,1.15
1777477141.325577,0,0.0,0,0.0,3,0.82,4,0.83
1777477141.4614894,0,0.0,0,0.0,7,0.96,6,0.99
1777477141.7905233,0,0.0,0,0.0,7,0.8,7,0.83
1777477141.9623308,0,0.0,0,0.0,7,0.72,8,0.8
1777477142.0651846,0,0.0,0,0.0,7,0.88,8,0.93
1777477142.167735,0,0.0,0,0.0,8,0.92,7,0.96
1777477142.2692225,0,0.0,0,0.0,2,0.89,2,0.92
1777477142.3712862,0,0.0,0,0.0,2,0.82,2,0.78
1777477142.47539,0,0.0,0,0.0,4,0.71,3,0.68
1777477142.578834,0,0.0,0,0.0,5,0.71,6,0.68
1777477142.7025115,0,0.0,0,0.0,3,0.64,3,0.65
1777477142.8148973,0,0.0,0,0.0,3,0.63,4,0.61
1777477142.925035,0,0.0,0,0.0,5,0.69,5,0.71
1777477143.03807,0,0.0,0,0.0,3,0.77,3,0.71
1777477143.1990292,0,0.0,0,0.0,2,0.62,2,0.59
1777477143.3096182,0,0.0,0,0.0,5,0.75,4,0.7
1777477143.4120047,0,0.0,0,0.0,4,0.76,4,0.69
1777477143.5218363,0,0.0,0,0.0,4,0.7,4,0.71
1777477143.6481786,0,0.0,0,0.0,4,0.65,3,0.58
1777477143.7570162,0,0.0,0,0.0,4,0.62,5,0.7
1777477143.8619146,0,0.0,0,0.0,4,0.63,4,0.72
