Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777478097.7902374,1,0.01,1,0.01,1,0.03,2,0.02
1777478097.8948474,3,0.11,3,0.11,2,0.12,2,0.12
1777478098.0010798,2,0.24,2,0.14,1,0.18,1,0.18
1777478098.1126504,2,0.23,1,0.19,2,0.25,1,0.19
1777478098.218268,1,0.26,2,0.24,1,0.24,2,0.26
1777478098.323058,1,0.28,2,0.27,1,0.27,2,0.28
1777478098.4254937,2,0.3,1,0.29,1,0.29,2,0.3
1777478098.5371175,1,0.31,2,0.3,2,0.3,1,0.3
1777478098.6528676,1,0.3,2,0.3,1,0.3,1,0.3
1777478098.760539,2,0.31,2,0.31,1,0.31,2,0.31
1777478098.8655288,2,0.28,3,0.35,3,0.31,3,0.32
1777478098.977093,2,0.29,1,0.34,2,0.31,2,0.31
1777478099.081503,1,0.27,2,0.37,1,0.32,1,0.32
1777478099.1906233,2,0.29,1,0.36,1,0.32,1,0.32
1777478099.3097026,2,0.29,1,0.34,2,0.34,1,0.28
1777478099.4204087,1,0.3,1,0.33,2,0.33,2,0.29
1777478099.52268,2,0.35,2,0.3,1,0.33,1,0.31
1777478099.6266143,2,0.34,1,0.31,1,0.33,1,0.31
1777478099.7294543,2,0.35,2,0.32,1,0.34,2,0.32
1777478099.8447654,1,0.3,2,0.29,1,0.33,1,0.32
1777478099.9483216,2,0.31,1,0.34,2,0.33,1,0.32
1777478100.0590272,2,0.35,1,0.3,1,0.32,1,0.32
1777478100.169231,2,0.31,1,0.27,2,0.32,3,0.32
1777478100.2767649,2,0.34,2,0.29,1,0.32,1,0.29
1777478100.3864305,1,0.31,1,0.27,1,0.32,1,0.3
1777478100.4965885,2,0.31,2,0.31,1,0.29,1,0.3
1777478100.6105263,1,0.28,2,0.34,1,0.29,1,0.27
1777478100.7154012,1,0.3,2,0.31,1,0.27,1,0.36
1777478100.8296661,1,0.27,2,0.37,1,0.28,1,0.31
1777478100.9357877,2,0.29,1,0.36,1,0.26,1,0.32
1777478101.0445485,2,0.3,1,0.32,1,0.28,1,0.32
1777478101.1553745,2,0.3,1,0.26,1,0.29,2,0.32
1777478101.2669315,2,0.31,3,0.33,2,0.27,3,0.31
1777478101.3753157,2,0.31,2,0.33,1,0.28,1,0.35
1777478101.4786658,1,0.29,2,0.3,2,0.26,1,0.31
1777478101.5836427,2,0.3,2,0.31,1,0.32,1,0.28
1777478101.689299,2,0.38,1,0.25,1,0.32,1,0.3
1777478101.7963848,2,0.36,1,0.28,2,0.32,2,0.31
1777478101.8992343,2,0.36,2,0.29,1,0.36,1,0.28
1777478102.004088,3,0.35,3,0.27,1,0.35,1,0.3
1777478102.1116366,2,0.34,2,0.32,1,0.34,1,0.3
1777478102.218538,1,0.34,2,0.32,1,0.34,1,0.31
