Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777583694.654855,2,0.04,2,0.02,1,0.01,1,0.0
1777583694.7597113,2,0.07,1,0.05,1,0.11,1,0.04
1777583694.8759654,5,0.29,5,0.25,3,0.4,2,0.36
1777583694.9857426,9,0.39,9,0.43,5,0.6,5,0.57
1777583695.0903795,12,0.47,12,0.5,5,0.79,6,0.73
1777583695.1989162,17,0.56,17,0.57,3,0.87,3,0.83
1777583695.3061202,19,0.62,19,0.63,2,0.84,2,0.78
1777583695.4120777,23,0.69,22,0.67,3,0.82,2,0.84
1777583695.5233717,25,0.71,25,0.69,2,0.85,2,0.84
1777583695.634774,27,0.74,27,0.73,1,0.85,1,0.8
1777583695.7439225,28,0.71,28,0.74,1,0.82,1,0.72
1777583695.8463233,29,0.74,29,0.79,2,0.74,2,0.78
1777583695.9575112,31,0.77,31,0.77,1,0.77,1,0.76
1777583696.0617526,33,0.77,31,0.74,1,0.74,1,0.73
1777583696.1640449,34,0.74,35,0.76,1,0.76,1,0.72
1777583696.2736683,36,0.77,36,0.75,1,0.85,1,0.69
1777583696.3848155,36,0.79,36,0.78,1,0.87,1,0.74
1777583696.496028,36,0.77,37,0.73,1,0.86,1,0.77
1777583696.5992656,39,0.78,38,0.75,1,0.87,2,0.81
1777583696.705282,40,0.81,40,0.79,2,0.94,2,0.83
1777583696.8129683,42,0.76,42,0.78,3,0.95,3,0.9
1777583696.9214578,44,0.76,43,0.77,2,0.92,3,0.86
1777583697.025874,46,0.76,46,0.77,2,0.88,2,0.9
1777583697.1337564,47,0.73,47,0.77,2,0.84,1,0.86
1777583697.2385204,49,0.78,49,0.8,2,0.89,2,0.96
1777583697.3457832,52,0.77,51,0.79,1,0.82,1,0.97
1777583697.4511607,54,0.77,53,0.78,4,0.77,3,0.94
1777583697.5640514,57,0.73,58,0.79,2,0.78,2,1.0
1777583697.6737788,59,0.76,59,0.78,1,0.77,1,1.02
1777583697.776913,62,0.77,61,0.78,1,0.84,3,0.98
1777583697.8867266,64,0.73,63,0.77,2,0.81,2,0.97
1777583697.9899743,64,0.75,64,0.81,2,0.8,2,0.92
1777583698.0937164,64,0.76,64,0.8,2,0.76,4,0.98
1777583698.1995785,64,0.79,64,0.79,2,0.83,2,0.88
1777583698.3064725,64,0.78,64,0.78,2,0.71,2,0.75
1777583698.4147286,64,0.77,64,0.77,6,0.82,6,0.84
1777583698.5187054,64,0.74,64,0.77,5,0.84,4,0.89
1777583698.6334543,64,0.73,64,0.75,4,0.77,4,0.84
1777583698.7366881,64,0.75,64,0.8,5,0.78,6,0.86
1777583698.838513,64,0.8,64,0.77,2,0.78,2,0.94
1777583698.9505546,64,0.78,64,0.75,3,0.7,2,0.88
1777583699.0561254,64,0.77,64,0.76,2,0.62,3,0.91
1777583699.1698694,64,0.79,64,0.75,2,0.68,2,0.88
1777583699.280776,64,0.8,64,0.77,2,0.7,2,0.84
1777583699.3857956,64,0.76,64,0.77,3,0.72,3,0.78
1777583699.4917943,64,0.76,64,0.77,2,0.77,2,0.81
1777583699.6003883,64,0.76,64,0.8,2,0.79,2,0.79
1777583699.715177,64,0.77,64,0.77,3,0.83,3,0.8
1777583699.8172,64,0.78,64,0.81,3,0.85,2,0.8
1777583699.9280689,64,0.74,64,0.79,2,0.82,1,0.68
1777583700.0313642,64,0.79,64,0.79,2,0.77,3,0.75
1777583700.1401653,64,0.77,64,0.78,3,0.8,2,0.75
1777583700.2416909,64,0.75,64,0.75,2,0.7,3,0.73
1777583700.3499658,64,0.78,64,0.75,4,0.84,4,0.86
1777583700.4550323,64,0.78,64,0.76,2,0.82,1,0.84
1777583700.5669076,64,0.79,64,0.75,3,0.85,3,0.93
1777583700.6761656,64,0.78,64,0.75,2,0.88,2,0.9
1777583700.7822268,64,0.78,64,0.79,2,0.98,2,0.93
1777583700.8913946,64,0.77,64,0.77,3,0.97,3,0.94
1777583700.9947906,64,0.77,64,0.78,2,0.92,2,1.03
1777583701.1274543,64,0.73,64,0.75,2,0.85,2,0.9
1777583701.2418962,64,0.72,64,0.74,5,0.9,5,0.94
1777583701.343446,64,0.74,63,0.76,6,1.01,6,1.03
1777583701.4479966,64,0.75,64,0.73,5,1.04,6,1.06
1777583701.5500405,62,0.77,62,0.75,4,1.1,4,1.11
1777583701.6608312,64,0.76,64,0.75,2,1.02,2,1.09
1777583701.774287,64,0.75,64,0.8,3,0.96,1,0.92
1777583701.881732,64,0.78,64,0.79,1,0.87,2,1.0
1777583701.985257,64,0.78,64,0.79,1,0.78,1,0.9
1777583702.0991733,64,0.76,64,0.76,2,0.82,1,0.84
1777583702.2124274,64,0.78,64,0.75,3,0.76,3,0.81
1777583702.3145146,64,0.78,64,0.76,4,0.84,3,0.84
1777583702.422885,64,0.81,64,0.79,3,0.78,3,0.81
1777583702.5320292,64,0.79,64,0.75,2,0.8,1,0.79
1777583702.644043,64,0.77,64,0.74,2,0.75,3,0.86
1777583702.7463899,64,0.74,64,0.79,3,0.79,3,0.91
1777583702.8618362,64,0.79,64,0.79,1,0.8,1,0.94
1777583702.9782372,64,0.76,64,0.77,1,0.74,1,0.84
1777583703.0921693,64,0.78,64,0.78,2,0.79,2,0.89
1777583703.2024388,64,0.77,64,0.77,2,0.81,2,0.94
1777583703.3061688,64,0.77,64,0.81,1,0.93,2,0.99
1777583703.4189434,64,0.79,64,0.78,1,0.93,2,1.0
1777583703.5296926,64,0.77,64,0.8,2,0.97,2,0.99
1777583703.6338987,64,0.77,64,0.79,2,1.04,2,1.02
1777583703.7404797,64,0.8,64,0.79,2,1.02,2,1.08
1777583703.852875,64,0.78,64,0.77,1,0.9,1,1.09
1777583703.9731135,64,0.78,64,0.77,2,0.92,2,1.08
1777583704.0835588,64,0.77,64,0.79,2,0.96,2,1.11
1777583704.1989658,64,0.78,64,0.79,3,1.0,2,1.05
1777583704.3081846,64,0.77,64,0.78,1,0.93,1,1.02
1777583704.4174893,64,0.76,64,0.77,1,0.9,1,1.03
1777583704.5328693,64,0.77,64,0.78,1,0.9,1,0.9
1777583704.6344984,64,0.78,64,0.78,1,0.8,1,0.84
