Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777491921.9127045,1,0.03,1,0.02,1,0.01,1,0.01
1777491922.0151489,2,0.23,2,0.22,2,0.31,1,0.21
1777491922.1170568,2,0.33,3,0.43,1,0.32,2,0.39
1777491922.2366364,1,0.43,1,0.47,2,0.46,2,0.48
1777491922.3472326,2,0.49,1,0.52,2,0.51,1,0.49
1777491922.4587018,2,0.5,2,0.52,2,0.49,1,0.47
1777491922.5634556,2,0.55,4,0.53,2,0.54,2,0.53
1777491922.6696866,2,0.58,2,0.57,2,0.64,2,0.54
1777491922.7723353,2,0.64,2,0.6,1,0.65,2,0.58
1777491922.8796067,2,0.61,2,0.58,2,0.65,2,0.6
1777491922.9811645,2,0.63,2,0.61,2,0.6,1,0.63
1777491923.0896957,2,0.67,2,0.59,2,0.68,1,0.53
1777491923.19786,1,0.63,2,0.57,1,0.67,1,0.6
1777491923.3041637,2,0.67,1,0.57,1,0.64,1,0.55
1777491923.4148815,2,0.66,2,0.55,3,0.6,2,0.61
1777491923.516559,1,0.67,2,0.59,1,0.59,1,0.63
1777491923.6196692,2,0.6,2,0.65,1,0.55,1,0.71
1777491923.7222912,2,0.59,1,0.63,1,0.59,2,0.7
1777491923.826154,2,0.61,1,0.64,1,0.65,1,0.66
1777491923.9299414,2,0.63,2,0.65,1,0.62,2,0.7
1777491924.0459747,3,0.62,2,0.63,2,0.62,2,0.67
1777491924.1473172,2,0.64,2,0.62,2,0.57,2,0.64
1777491924.2488968,2,0.62,2,0.64,2,0.54,2,0.65
1777491924.355579,1,0.56,1,0.67,1,0.58,1,0.69
1777491924.4742386,1,0.57,1,0.62,1,0.55,2,0.63
1777491924.5765312,2,0.57,2,0.64,1,0.56,2,0.68
1777491924.6850617,2,0.56,2,0.67,2,0.62,1,0.67
1777491924.7956166,2,0.61,2,0.66,1,0.59,1,0.66
1777491924.90013,2,0.63,2,0.66,2,0.62,2,0.66
1777491925.0099554,2,0.63,2,0.65,2,0.65,2,0.62
1777491925.1117291,2,0.61,2,0.63,1,0.66,1,0.57
1777491925.2172887,2,0.63,1,0.6,1,0.63,1,0.67
1777491925.3239536,2,0.63,2,0.59,1,0.67,1,0.57
1777491925.4307594,2,0.64,2,0.61,1,0.6,1,0.63
1777491925.5354884,2,0.65,2,0.56,2,0.62,2,0.61
1777491925.6392298,2,0.65,2,0.59,1,0.6,1,0.63
1777491925.744625,2,0.66,2,0.61,2,0.62,2,0.64
1777491925.8508992,1,0.62,2,0.62,2,0.67,2,0.61
1777491925.955592,2,0.64,2,0.6,2,0.67,2,0.63
1777491926.0623813,2,0.64,2,0.62,2,0.66,1,0.57
1777491926.1681106,2,0.58,2,0.63,2,0.66,2,0.6
1777491926.278872,2,0.59,2,0.63,1,0.65,2,0.61
1777491926.3806229,1,0.55,2,0.68,1,0.6,1,0.66
1777491926.482094,1,0.56,1,0.65,1,0.59,1,0.61
1777491926.5909376,1,0.55,2,0.68,1,0.57,2,0.65
1777491926.6931229,2,0.59,2,0.64,2,0.64,1,0.63
1777491926.7988667,2,0.64,2,0.65,1,0.64,2,0.64
1777491926.904646,2,0.65,2,0.62,2,0.65,2,0.64
1777491927.0169983,2,0.67,2,0.59,2,0.67,2,0.61
1777491927.1298928,2,0.65,2,0.57,1,0.69,2,0.55
1777491927.2325635,2,0.63,2,0.6,1,0.62,1,0.56
1777491927.3354125,2,0.64,3,0.66,2,0.67,2,0.63
1777491927.4534156,2,0.63,2,0.61,2,0.67,1,0.56
1777491927.5554352,2,0.64,3,0.63,3,0.71,3,0.6
1777491927.6721816,2,0.6,2,0.62,2,0.65,2,0.57
1777491927.7902775,1,0.57,1,0.64,2,0.63,1,0.61
1777491927.8924577,2,0.6,2,0.65,2,0.65,2,0.56
1777491927.9940443,2,0.59,2,0.66,2,0.66,2,0.6
1777491928.09807,2,0.58,2,0.7,2,0.6,2,0.65
1777491928.202747,1,0.61,2,0.65,1,0.59,2,0.66
1777491928.3104808,1,0.59,2,0.68,1,0.61,2,0.69
1777491928.4140344,2,0.58,1,0.68,1,0.56,1,0.68
1777491928.5182962,1,0.57,2,0.64,2,0.6,2,0.71
1777491928.63891,1,0.6,2,0.65,2,0.62,1,0.67
1777491928.7467988,2,0.62,2,0.59,1,0.56,2,0.7
1777491928.856977,2,0.62,1,0.63,2,0.61,2,0.65
1777491928.963582,2,0.6,1,0.6,2,0.56,1,0.65
1777491929.067925,2,0.62,1,0.62,1,0.59,2,0.62
1777491929.175292,2,0.63,2,0.6,2,0.61,2,0.6
1777491929.2916899,1,0.62,2,0.6,2,0.64,1,0.6
1777491929.3955092,1,0.6,2,0.65,2,0.65,1,0.56
1777491929.4972775,1,0.59,1,0.66,1,0.63,1,0.63
1777491929.5987802,2,0.65,2,0.6,2,0.61,2,0.68
1777491929.7023902,2,0.63,2,0.62,1,0.6,2,0.71
1777491929.8040965,2,0.57,2,0.64,2,0.59,2,0.6
1777491929.9062922,2,0.64,2,0.62,2,0.59,2,0.59
1777491930.0085087,2,0.62,2,0.64,1,0.58,2,0.65
1777491930.1122944,2,0.63,1,0.61,1,0.61,1,0.66
1777491930.2209895,1,0.64,2,0.59,2,0.62,1,0.59
1777491930.3225796,2,0.62,2,0.62,2,0.67,2,0.66
1777491930.4247882,2,0.64,2,0.6,1,0.61,1,0.63
1777491930.527167,1,0.62,1,0.63,1,0.67,2,0.58
1777491930.6299038,1,0.63,1,0.61,1,0.64,1,0.58
1777491930.7341144,2,0.64,2,0.63,2,0.65,2,0.6
1777491930.837835,2,0.62,2,0.64,2,0.66,2,0.62
1777491930.9411047,2,0.64,2,0.65,2,0.63,2,0.64
1777491931.0432994,2,0.65,2,0.59,2,0.71,2,0.62
1777491931.1472135,2,0.62,2,0.61,2,0.6,2,0.6
1777491931.2498283,1,0.6,1,0.63,2,0.66,1,0.59
1777491931.3521538,1,0.59,2,0.65,2,0.6,1,0.62
1777491931.4556267,2,0.58,2,0.66,1,0.66,2,0.6
1777491931.5583062,2,0.61,2,0.63,1,0.66,1,0.63
1777491931.6605473,2,0.6,2,0.61,2,0.63,2,0.61
