Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777574712.9194138,2,0.14,2,0.14,1,0.06,1,0.12
1777574713.0246975,2,0.16,2,0.17,1,0.07,1,0.15
1777574713.1271381,1,0.15,1,0.19,1,0.12,1,0.14
1777574713.2311418,1,0.17,2,0.23,1,0.15,1,0.13
1777574713.3346832,1,0.19,1,0.2,1,0.14,1,0.16
1777574713.4362307,1,0.14,1,0.21,0,0.1,1,0.14
1777574713.537701,1,0.17,1,0.18,1,0.1,1,0.14
1777574713.63968,1,0.18,1,0.2,1,0.14,1,0.13
1777574713.7415082,1,0.2,2,0.21,1,0.13,1,0.16
1777574713.844982,1,0.17,2,0.25,1,0.13,1,0.18
1777574713.9465005,1,0.19,1,0.24,1,0.12,1,0.19
1777574714.0514853,1,0.2,2,0.24,1,0.12,1,0.2
1777574714.1559515,1,0.21,1,0.23,1,0.15,1,0.17
1777574714.257146,1,0.22,1,0.23,1,0.14,1,0.19
1777574714.358785,1,0.22,1,0.23,1,0.13,1,0.2
1777574714.464395,1,0.22,1,0.23,1,0.13,1,0.21
1777574714.5663457,1,0.19,1,0.2,1,0.12,1,0.21
1777574714.6676655,2,0.17,1,0.21,0,0.09,1,0.18
1777574714.7709868,1,0.19,2,0.18,1,0.09,1,0.16
1777574714.8727024,2,0.23,1,0.16,1,0.1,1,0.18
1777574714.9754202,1,0.23,1,0.18,1,0.1,1,0.2
1777574715.0809133,1,0.23,1,0.2,1,0.14,1,0.17
1777574715.182477,1,0.23,1,0.21,1,0.13,1,0.19
1777574715.2858005,2,0.23,1,0.21,1,0.16,1,0.16
1777574715.3935795,2,0.23,1,0.21,1,0.18,1,0.15
1777574715.4960895,1,0.23,1,0.22,1,0.19,1,0.14
1777574715.6005723,1,0.23,1,0.22,1,0.17,1,0.16
1777574715.703499,1,0.2,1,0.22,1,0.18,1,0.15
1777574715.806012,1,0.21,2,0.26,1,0.2,1,0.14
1777574715.9117038,1,0.18,2,0.21,1,0.17,1,0.16
1777574716.0128992,2,0.2,1,0.19,1,0.15,0,0.11
1777574716.1158605,1,0.17,2,0.2,1,0.14,1,0.11
1777574716.2187188,1,0.19,2,0.21,1,0.17,1,0.11
1777574716.3226821,1,0.2,1,0.21,1,0.15,1,0.15
1777574716.4258428,2,0.21,1,0.22,1,0.14,1,0.17
1777574716.5297735,1,0.21,1,0.22,1,0.13,1,0.19
1777574716.631556,2,0.22,2,0.23,1,0.16,1,0.16
1777574716.7360618,2,0.22,2,0.23,1,0.15,2,0.18
1777574716.840023,2,0.22,2,0.23,1,0.14,2,0.19
1777574716.9440072,2,0.23,1,0.23,1,0.13,1,0.2
1777574717.0475059,2,0.23,2,0.23,1,0.16,1,0.18
1777574717.150007,1,0.23,1,0.23,1,0.18,1,0.16
1777574717.2538588,1,0.2,1,0.19,1,0.16,1,0.18
1777574717.3578413,1,0.2,1,0.2,0,0.14,1,0.16
1777574717.459254,1,0.18,1,0.18,1,0.14,0,0.11
1777574717.5607255,1,0.19,1,0.19,1,0.13,1,0.15
1777574717.6636996,1,0.2,1,0.21,1,0.16,1,0.14
1777574717.7686505,2,0.24,1,0.18,1,0.18,1,0.13
1777574717.8731422,1,0.24,1,0.19,1,0.16,1,0.16
1777574717.9756958,2,0.27,1,0.17,1,0.14,1,0.18
1777574718.080562,1,0.25,2,0.19,1,0.17,1,0.16
1777574718.1821651,2,0.28,1,0.17,1,0.19,1,0.14
1777574718.2861764,1,0.27,1,0.19,1,0.16,1,0.17
1777574718.3895464,1,0.25,1,0.2,1,0.18,1,0.15
1777574718.4927197,1,0.24,1,0.21,1,0.19,1,0.14
1777574718.5968187,1,0.2,1,0.22,1,0.2,1,0.13
