Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777592721.3937147,1,0.02,1,0.02,1,0.01,1,0.02
1777592721.4960294,1,0.02,0,0.01,1,0.01,1,0.02
1777592721.5986598,1,0.02,1,0.01,1,0.02,1,0.02
1777592721.7123911,1,0.01,1,0.01,1,0.02,1,0.02
1777592721.8182673,2,0.08,2,0.17,4,0.27,2,0.11
1777592721.9262133,2,0.15,2,0.22,7,0.42,6,0.34
1777592722.0388699,1,0.17,1,0.21,7,0.48,7,0.52
1777592722.1510732,1,0.21,1,0.27,2,0.55,2,0.61
1777592722.26648,1,0.18,1,0.31,2,0.72,1,0.64
1777592722.3811464,1,0.22,1,0.34,2,0.71,2,0.69
1777592722.5071647,2,0.21,3,0.35,3,0.75,3,0.62
1777592722.6184132,1,0.21,1,0.31,3,0.84,2,0.69
1777592722.7336586,1,0.21,1,0.34,2,0.77,2,0.63
1777592722.8438988,1,0.27,1,0.27,2,0.73,2,0.73
1777592722.9683864,1,0.27,1,0.21,2,0.71,2,0.68
1777592723.0758379,1,0.26,1,0.28,1,0.63,1,0.64
1777592723.1977751,1,0.26,1,0.22,2,0.61,2,0.65
1777592723.3149009,1,0.21,1,0.28,3,0.64,3,0.72
1777592723.4344974,2,0.24,1,0.28,2,0.65,1,0.62
1777592723.5494235,1,0.2,2,0.26,3,0.55,2,0.55
1777592723.6632502,2,0.23,2,0.27,2,0.57,4,0.63
1777592723.7900367,1,0.22,2,0.27,4,0.59,3,0.69
1777592723.912408,1,0.21,1,0.33,3,0.64,2,0.74
1777592724.0577416,1,0.17,1,0.26,2,0.62,2,0.66
1777592724.177702,1,0.21,1,0.32,2,0.66,2,0.7
1777592724.2928672,1,0.23,1,0.29,1,0.65,2,0.73
1777592724.418526,1,0.19,1,0.28,2,0.62,2,0.73
1777592724.5460439,1,0.24,1,0.31,2,0.6,2,0.65
1777592724.6587367,1,0.2,1,0.37,2,0.7,2,0.64
1777592724.7803404,2,0.26,1,0.35,1,0.69,2,0.76
1777592724.9052103,1,0.26,2,0.33,3,0.65,4,0.76
1777592725.037752,1,0.26,2,0.31,2,0.72,2,0.72
1777592725.1615524,2,0.24,1,0.3,3,0.62,3,0.7
1777592725.279857,1,0.29,1,0.33,2,0.46,3,0.81
1777592725.4108176,2,0.28,1,0.23,2,0.64,2,0.73
1777592725.5273142,1,0.26,1,0.22,2,0.69,2,0.69
1777592725.640276,1,0.27,0,0.15,1,0.61,1,0.67
1777592725.768716,1,0.24,1,0.19,1,0.51,1,0.55
1777592725.8853037,1,0.26,1,0.22,2,0.53,2,0.56
1777592725.9959648,1,0.25,1,0.22,2,0.59,1,0.46
1777592726.1197393,1,0.23,0,0.15,3,0.53,3,0.46
1777592726.2514775,1,0.21,1,0.19,1,0.48,1,0.43
1777592726.3633192,1,0.18,1,0.19,2,0.55,2,0.46
1777592726.4868627,1,0.21,1,0.19,2,0.53,2,0.52
1777592726.6122408,1,0.17,1,0.16,2,0.51,2,0.5
1777592726.7379076,1,0.23,1,0.22,3,0.52,2,0.49
1777592726.854084,1,0.19,1,0.22,2,0.58,2,0.52
1777592726.9914427,1,0.19,2,0.23,3,0.53,3,0.49
1777592727.1097844,1,0.19,1,0.19,2,0.49,2,0.43
1777592727.2404544,2,0.21,1,0.19,2,0.5,3,0.55
1777592727.3771362,1,0.22,1,0.21,1,0.53,1,0.48
1777592727.5084074,1,0.21,1,0.2,2,0.48,2,0.5
1777592727.6310802,1,0.18,1,0.17,3,0.54,3,0.52
1777592727.7587998,1,0.2,1,0.14,2,0.51,3,0.53
1777592727.8789642,1,0.2,1,0.16,4,0.5,4,0.54
1777592728.005319,1,0.2,1,0.22,2,0.46,1,0.52
1777592728.1233633,1,0.23,1,0.21,2,0.5,2,0.51
1777592728.2559166,1,0.24,1,0.2,1,0.46,2,0.51
1777592728.3843427,1,0.22,1,0.17,3,0.51,2,0.5
1777592728.4948404,0,0.15,1,0.18,2,0.48,3,0.51
1777592728.6178792,0,0.11,1,0.24,1,0.48,1,0.5
1777592728.7458255,2,0.18,2,0.25,2,0.45,1,0.4
1777592728.864424,0,0.13,0,0.17,4,0.46,3,0.49
1777592728.9884462,2,0.2,1,0.18,3,0.44,3,0.45
1777592729.1043518,1,0.17,1,0.18,3,0.52,3,0.53
1777592729.2466955,1,0.17,2,0.15,3,0.39,3,0.39
1777592729.3673856,3,0.23,4,0.25,5,0.42,5,0.53
1777592729.4918962,0,0.19,0,0.18,2,0.54,2,0.54
1777592729.62489,1,0.21,1,0.18,2,0.51,3,0.56
1777592729.7558765,2,0.26,2,0.2,2,0.47,2,0.5
1777592729.882144,1,0.21,1,0.2,4,0.46,4,0.49
1777592730.0147786,1,0.17,0,0.14,5,0.46,5,0.5
1777592730.1497192,1,0.2,2,0.17,3,0.5,3,0.48
