Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777495019.8506188,1,0.03,1,0.02,1,0.0,1,0.01
1777495019.9647033,1,0.08,1,0.11,2,0.13,2,0.1
1777495020.0710454,4,0.29,3,0.21,2,0.28,3,0.46
1777495020.1920505,3,0.43,3,0.35,1,0.4,1,0.55
1777495020.3059866,5,0.52,5,0.46,3,0.55,4,0.69
1777495020.4121523,7,0.59,8,0.58,3,0.68,3,0.85
1777495020.5250273,9,0.6,9,0.63,2,0.82,2,0.93
1777495020.626774,11,0.66,12,0.68,2,0.91,2,1.03
1777495020.733558,13,0.66,14,0.7,2,0.9,2,0.95
1777495020.8416533,16,0.72,16,0.69,3,0.98,3,0.92
1777495020.9457848,18,0.74,18,0.72,2,0.92,3,0.95
1777495021.0539498,19,0.71,20,0.73,2,0.9,1,0.89
1777495021.1589508,21,0.73,21,0.74,2,0.93,2,0.95
1777495021.26619,22,0.77,23,0.72,2,0.91,2,0.93
1777495021.372076,23,0.74,23,0.76,3,0.93,2,0.91
1777495021.4835184,25,0.71,25,0.75,2,0.97,3,0.92
1777495021.5856686,27,0.77,27,0.73,2,0.95,2,0.88
1777495021.6918416,28,0.74,28,0.78,3,0.99,2,0.94
1777495021.8098373,29,0.75,30,0.75,2,0.93,2,0.9
1777495021.9122975,31,0.76,31,0.77,3,0.92,3,0.93
1777495022.020878,32,0.76,32,0.7,3,0.87,2,0.97
1777495022.1268451,35,0.73,34,0.75,3,0.9,2,1.01
1777495022.233403,35,0.74,36,0.72,2,0.89,1,0.97
1777495022.3353274,37,0.76,37,0.75,3,0.93,2,0.95
1777495022.439433,39,0.8,39,0.73,1,0.95,2,0.97
1777495022.5465114,39,0.79,40,0.71,1,0.93,1,0.97
1777495022.651354,41,0.75,41,0.76,1,0.92,1,0.94
1777495022.7666535,42,0.77,42,0.71,2,0.88,1,0.9
1777495022.869055,45,0.74,45,0.71,3,0.92,2,0.94
1777495022.9719384,46,0.79,46,0.73,2,0.95,2,0.96
1777495023.082596,47,0.77,47,0.73,2,0.95,2,0.96
1777495023.1873446,48,0.77,48,0.72,2,0.93,2,0.97
1777495023.2911143,49,0.78,49,0.74,1,0.95,1,0.95
1777495023.3952491,51,0.75,51,0.72,2,0.93,2,0.93
1777495023.498533,52,0.79,52,0.74,2,0.99,2,0.92
1777495023.608797,55,0.77,55,0.71,2,0.95,2,0.9
1777495023.7125704,56,0.78,56,0.73,1,0.96,2,0.9
1777495023.8169472,57,0.75,57,0.75,1,0.91,2,0.89
1777495023.9199598,59,0.76,59,0.76,2,0.91,2,1.0
1777495024.0262227,60,0.76,60,0.73,2,0.9,2,0.96
1777495024.1328697,61,0.76,61,0.74,1,0.92,2,0.97
1777495024.2360055,63,0.74,63,0.75,2,0.88,2,0.98
1777495024.3391793,64,0.72,64,0.76,1,0.85,2,1.02
1777495024.4453428,64,0.7,64,0.76,2,0.89,2,1.01
1777495024.5484552,64,0.7,64,0.8,2,0.89,2,0.98
1777495024.6552403,64,0.72,64,0.76,2,0.89,2,0.98
1777495024.757918,64,0.74,64,0.74,2,0.86,2,1.02
1777495024.8640258,64,0.75,64,0.75,2,0.9,1,1.01
1777495024.9746144,64,0.77,64,0.74,2,0.91,2,0.99
1777495025.08348,64,0.77,64,0.72,1,0.86,2,0.98
1777495025.1898081,64,0.8,64,0.7,1,0.86,2,0.98
1777495025.293473,64,0.76,64,0.69,2,0.87,2,0.99
1777495025.396034,64,0.8,64,0.72,1,0.92,1,0.93
1777495025.5070932,64,0.78,64,0.7,1,0.89,2,0.9
1777495025.610388,64,0.75,64,0.76,1,0.86,2,1.0
1777495025.7191145,64,0.78,64,0.75,1,0.83,2,0.99
1777495025.8225152,64,0.78,64,0.73,2,0.92,2,0.96
1777495025.9313118,64,0.74,64,0.77,1,0.93,2,0.93
1777495026.0400825,64,0.74,64,0.76,2,0.91,2,0.94
1777495026.1469412,64,0.75,64,0.76,2,0.93,2,0.95
1777495026.2490997,64,0.73,64,0.77,2,0.96,2,0.94
1777495026.3538392,64,0.71,64,0.77,2,0.97,1,0.89
1777495026.460518,64,0.76,64,0.74,2,1.04,2,0.85
1777495026.5666366,64,0.76,64,0.75,2,0.99,1,0.89
1777495026.67141,64,0.77,64,0.73,2,0.99,2,0.86
1777495026.7801778,64,0.79,64,0.73,2,0.98,2,0.92
1777495026.8911023,64,0.78,64,0.79,2,0.91,2,0.93
1777495027.0118382,64,0.75,64,0.76,2,0.95,1,0.94
1777495027.115027,64,0.73,64,0.8,2,0.9,2,0.96
1777495027.2264018,64,0.73,64,0.78,2,0.94,2,0.92
1777495027.3276877,64,0.72,64,0.79,1,0.94,2,0.92
1777495027.435749,64,0.73,64,0.75,2,0.91,2,0.97
1777495027.5400944,64,0.74,64,0.76,2,0.94,1,0.91
1777495027.647596,64,0.78,64,0.76,1,0.95,2,0.86
1777495027.751706,64,0.78,64,0.73,1,0.93,2,1.01
1777495027.8676558,64,0.76,64,0.72,1,0.89,2,0.94
1777495027.9708397,64,0.77,64,0.74,2,0.93,2,0.93
1777495028.0728407,64,0.71,64,0.76,3,0.92,1,0.75
1777495028.1822977,64,0.72,64,0.79,2,0.93,4,0.88
1777495028.2967455,64,0.72,64,0.76,1,0.93,3,0.92
1777495028.4033794,64,0.73,64,0.73,2,0.88,3,1.0
1777495028.50763,64,0.72,64,0.75,2,0.91,1,1.07
1777495028.6142623,64,0.73,64,0.72,2,0.87,2,1.01
1777495028.7194214,64,0.78,64,0.71,2,0.91,2,1.0
1777495028.8220441,64,0.78,64,0.7,2,0.91,2,1.01
1777495028.9323978,64,0.77,64,0.68,2,0.95,2,0.93
