Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778269138.5720613,1,0.18,2,0.12,1,0.24,1,0.25
1778269138.6827745,4,0.38,4,0.34,2,0.39,2,0.42
1778269138.7849717,5,0.47,6,0.44,2,0.62,1,0.71
1778269138.8939333,9,0.55,9,0.53,2,0.72,2,0.78
1778269138.9963274,13,0.62,13,0.58,2,0.88,3,0.96
1778269139.1144357,16,0.67,16,0.61,5,0.91,5,0.96
1778269139.2582407,21,0.69,20,0.62,7,1.0,7,1.04
1778269139.3600187,25,0.76,25,0.68,5,1.08,5,1.1
1778269139.4617162,29,0.7,29,0.71,7,1.09,7,1.11
1778269139.5639555,33,0.73,33,0.74,8,1.14,8,1.12
1778269139.6653564,37,0.75,38,0.72,8,1.18,8,1.16
1778269139.7671733,41,0.77,40,0.75,7,1.17,7,1.19
1778269139.8719673,43,0.8,43,0.72,5,1.18,5,1.16
1778269139.9750576,47,0.76,46,0.71,10,1.13,11,1.15
1778269140.0977242,52,0.79,52,0.75,17,1.19,18,1.18
1778269140.2073767,56,0.77,56,0.75,20,1.21,20,1.2
1778269140.3091655,60,0.75,60,0.76,20,1.19,20,1.22
1778269140.4106348,64,0.77,63,0.78,18,1.21,18,1.2
1778269140.5122418,64,0.74,64,0.78,18,1.19,18,1.18
1778269140.6136813,64,0.73,64,0.72,19,1.11,19,1.1
1778269140.7213228,64,0.73,64,0.76,22,1.2,22,1.19
1778269140.8243856,64,0.75,64,0.74,23,1.17,24,1.1
1778269140.9278126,64,0.76,64,0.79,25,1.23,26,1.21
1778269141.0335798,64,0.76,64,0.78,27,1.22,27,1.21
1778269141.1464157,64,0.78,64,0.76,23,1.16,23,1.19
1778269141.2484398,64,0.79,64,0.81,23,1.15,23,1.17
1778269141.3514009,64,0.75,64,0.73,24,1.08,24,1.06
1778269141.4564416,64,0.69,64,0.68,27,1.09,29,1.14
1778269141.5583475,64,0.76,64,0.72,30,1.17,30,1.21
1778269141.6595905,64,0.74,64,0.74,26,1.16,26,1.19
1778269141.76109,64,0.76,64,0.73,27,1.19,27,1.21
1778269141.8631713,64,0.77,64,0.75,20,1.21,20,1.19
1778269141.964393,64,0.78,64,0.76,12,1.19,12,1.21
1778269142.0805001,64,0.73,64,0.71,12,1.13,12,1.15
1778269142.1819186,64,0.71,64,0.74,12,1.07,12,1.01
1778269142.286185,64,0.73,64,0.75,13,1.11,12,1.04
1778269142.3918967,64,0.71,64,0.76,5,1.11,13,1.12
1778269142.4992647,64,0.76,61,0.76,7,1.17,7,1.11
