Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778277267.8456075,1,0.01,1,0.01,1,0.02,1,0.03
1778277267.9510224,2,0.11,1,0.07,1,0.15,1,0.12
1778277268.0622413,2,0.2,2,0.21,2,0.32,2,0.34
1778277268.1761758,1,0.23,1,0.3,2,0.5,2,0.48
1778277268.2925549,2,0.25,2,0.33,1,0.5,2,0.57
1778277268.3968487,4,0.38,3,0.43,3,0.68,2,0.57
1778277268.5055408,1,0.46,1,0.43,2,0.77,1,0.62
1778277268.6206985,3,0.47,3,0.45,2,0.72,2,0.62
1778277268.7264507,2,0.5,1,0.48,2,0.77,2,0.7
1778277268.836037,1,0.51,2,0.46,3,0.82,3,0.77
1778277268.9518862,2,0.54,2,0.42,3,0.7,4,0.75
1778277269.0653615,2,0.5,3,0.48,3,0.73,2,0.83
1778277269.1756,3,0.54,2,0.49,2,0.8,2,0.87
1778277269.303766,5,0.59,6,0.54,9,0.88,8,0.85
1778277269.4339788,10,0.63,10,0.57,16,0.91,15,0.92
1778277269.5495493,15,0.65,16,0.58,23,1.0,21,1.0
1778277269.66359,20,0.67,19,0.65,30,1.04,29,1.04
1778277269.7874682,24,0.67,25,0.65,36,1.03,36,1.06
1778277269.8928695,28,0.73,29,0.72,43,1.12,42,1.14
1778277270.0074844,33,0.76,34,0.72,50,1.15,49,1.16
1778277270.1159775,37,0.72,38,0.76,56,1.19,55,1.2
1778277270.2228181,40,0.8,40,0.79,59,1.29,58,1.26
1778277270.3473842,40,0.78,40,0.73,58,1.26,58,1.27
1778277270.468255,43,0.81,43,0.77,64,1.23,63,1.27
1778277270.5875251,45,0.77,44,0.8,64,1.24,64,1.27
1778277270.7092488,47,0.77,47,0.73,64,1.18,64,1.17
1778277270.8107874,50,0.78,50,0.72,64,1.21,64,1.2
1778277270.9118843,51,0.75,51,0.75,64,1.19,64,1.18
1778277271.0141678,52,0.77,52,0.76,61,1.17,63,1.17
1778277271.1181183,52,0.77,52,0.74,57,1.19,57,1.19
1778277271.219486,49,0.78,48,0.76,51,1.31,52,1.28
1778277271.392806,46,0.71,44,0.61,45,1.06,45,1.09
1778277271.4949636,41,0.7,42,0.67,43,1.12,44,1.11
1778277271.5979922,39,0.76,40,0.67,47,1.15,47,1.15
1778277271.6993458,41,0.77,40,0.71,52,1.22,53,1.21
1778277271.8064141,44,0.77,44,0.7,56,1.18,57,1.21
1778277271.9115527,47,0.8,47,0.72,62,1.19,62,1.18
1778277272.0149548,50,0.77,51,0.74,58,1.2,63,1.19
1778277272.1250694,54,0.76,53,0.71,61,1.19,61,1.18
1778277272.2383964,51,0.75,51,0.71,64,1.2,64,1.2
1778277272.3769376,53,0.77,54,0.7,64,1.14,64,1.19
1778277272.4834256,56,0.74,56,0.75,64,1.16,64,1.19
1778277272.5867133,58,0.75,58,0.76,64,1.18,64,1.21
1778277272.6894815,59,0.63,59,0.64,64,1.0,64,0.98
1778277272.7939115,60,0.64,60,0.65,64,1.03,64,1.09
1778277272.89863,62,0.75,62,0.85,64,1.29,64,1.29
1778277273.0015216,63,0.77,62,0.83,64,1.24,64,1.28
1778277273.1118164,63,0.76,64,0.8,60,1.25,60,1.21
1778277273.215282,64,0.7,64,0.7,61,1.07,61,1.12
1778277273.3497229,64,0.57,64,0.59,62,0.98,62,1.01
1778277273.4664335,64,0.66,64,0.66,61,1.11,60,1.07
1778277273.5738864,62,0.69,62,0.66,61,1.13,57,1.07
1778277273.6753652,63,0.72,64,0.7,56,1.13,56,1.13
1778277273.7784855,63,0.71,63,0.73,54,1.17,54,1.13
1778277273.8807871,63,0.71,63,0.75,51,1.19,51,1.16
1778277273.9847126,61,0.73,60,0.73,51,1.17,52,1.18
1778277274.0873232,60,0.75,59,0.71,31,1.19,31,1.17
1778277274.191939,59,0.76,58,0.7,28,1.2,28,1.18
1778277274.299332,58,0.76,58,0.72,19,1.2,20,1.18
1778277274.408153,47,0.78,46,0.73,17,1.19,16,1.21
1778277274.5148494,42,0.78,42,0.71,12,1.19,12,1.21
1778277274.6228714,38,0.77,39,0.69,12,1.19,11,1.17
1778277274.7296202,36,0.77,35,0.74,11,1.19,5,1.18
1778277274.8338935,33,0.74,31,0.75,4,1.17,2,1.12
1778277274.9384758,29,0.75,24,0.76,3,1.15,1,0.99
1778277275.0448546,24,0.73,22,0.76,2,1.03,3,0.98
1778277275.1507676,20,0.71,20,0.76,4,0.95,3,0.98
1778277275.2704518,17,0.64,16,0.68,2,0.84,1,0.78
1778277275.3748996,13,0.65,13,0.71,3,0.72,3,0.71
1778277275.4775155,13,0.69,14,0.7,5,0.78,4,0.7
1778277275.5829256,10,0.75,10,0.82,6,0.94,5,0.92
1778277275.6905186,12,0.82,10,0.8,8,1.05,8,1.06
1778277275.7982879,11,0.8,10,0.79,2,1.02,2,1.04
1778277275.8997855,11,0.77,10,0.79,2,0.99,2,1.0
1778277276.0031989,9,0.74,9,0.79,2,1.03,2,0.94
1778277276.108505,7,0.72,7,0.75,2,0.99,2,0.92
1778277276.2102327,6,0.78,4,0.74,1,1.03,1,0.92
1778277276.3135507,3,0.58,4,0.55,0,0.72,0,0.64
1778277276.4207609,3,0.7,4,0.81,1,0.9,2,0.94
1778277276.5299222,2,0.65,1,0.82,2,1.04,2,1.01
1778277276.6396103,2,0.68,2,0.77,2,1.01,2,0.99
1778277276.746736,2,0.7,2,0.73,3,1.0,2,0.99
1778277276.852918,2,0.65,3,0.68,4,1.09,3,0.92
1778277276.9604754,5,0.62,5,0.64,5,1.03,5,0.9
1778277277.0680559,2,0.56,3,0.58,4,0.88,5,0.79
1778277277.2074115,5,0.57,6,0.55,8,0.87,8,0.85
1778277277.3101864,5,0.54,7,0.69,4,0.71,6,0.84
1778277277.4150305,7,0.61,7,0.78,11,1.03,11,1.02
1778277277.5211377,4,0.63,2,0.78,11,1.08,4,1.07
1778277277.623717,2,0.64,2,0.78,11,1.13,2,1.09
1778277277.7354617,2,0.64,1,0.7,9,1.13,2,1.04
1778277277.8415492,2,0.65,3,0.69,6,1.15,2,1.06
