Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777491029.2493024,1,0.03,1,0.03,1,0.0,1,0.0
1777491029.3564413,3,0.16,4,0.22,1,0.17,1,0.13
1777491029.4613533,7,0.34,8,0.39,1,0.31,1,0.32
1777491029.5691783,11,0.5,12,0.5,1,0.35,1,0.52
1777491029.6770306,17,0.54,16,0.57,1,0.47,2,0.49
1777491029.7816186,21,0.61,21,0.63,1,0.56,1,0.48
1777491029.8859587,24,0.66,25,0.68,1,0.56,1,0.53
1777491029.9916573,30,0.69,29,0.67,1,0.59,1,0.57
1777491030.0948527,33,0.72,34,0.71,1,0.62,1,0.53
1777491030.2045648,38,0.73,39,0.75,1,0.65,1,0.5
1777491030.3115714,43,0.71,43,0.75,1,0.68,1,0.55
1777491030.4163585,47,0.73,47,0.76,1,0.71,1,0.52
1777491030.522633,51,0.74,52,0.76,1,0.69,1,0.52
1777491030.6285222,55,0.75,55,0.76,1,0.72,1,0.5
1777491030.7357795,59,0.75,60,0.79,1,0.79,1,0.45
1777491030.8410192,64,0.76,64,0.79,1,0.79,1,0.48
1777491030.9473555,64,0.76,64,0.78,1,0.78,1,0.5
1777491031.053175,64,0.73,64,0.78,1,0.71,1,0.55
1777491031.1608553,64,0.74,64,0.8,1,0.69,1,0.51
1777491031.2687335,64,0.74,64,0.82,1,0.74,1,0.52
1777491031.3760455,64,0.75,64,0.8,1,0.71,1,0.53
1777491031.4787438,64,0.73,64,0.8,1,0.67,1,0.5
1777491031.5824952,64,0.75,64,0.76,1,0.67,1,0.59
1777491031.6871517,64,0.75,64,0.74,1,0.64,1,0.61
1777491031.7923539,64,0.79,64,0.75,1,0.64,1,0.63
1777491031.8958,64,0.79,64,0.76,1,0.55,1,0.64
1777491031.999865,64,0.75,64,0.76,1,0.55,1,0.65
1777491032.1094592,64,0.78,64,0.76,1,0.55,1,0.61
1777491032.2124128,64,0.78,64,0.77,1,0.58,1,0.56
1777491032.315197,64,0.75,64,0.78,1,0.61,1,0.56
1777491032.4191017,64,0.76,64,0.74,2,0.63,1,0.56
1777491032.5211623,64,0.77,64,0.76,1,0.65,1,0.53
1777491032.628884,64,0.77,64,0.79,1,0.71,1,0.47
1777491032.7343369,64,0.8,64,0.78,1,0.66,1,0.46
1777491032.843589,64,0.78,64,0.77,1,0.62,1,0.48
1777491032.9474845,64,0.78,64,0.81,1,0.67,1,0.47
1777491033.0553968,64,0.81,64,0.76,1,0.66,1,0.49
1777491033.164423,64,0.79,64,0.76,1,0.62,1,0.54
1777491033.269676,64,0.75,64,0.79,1,0.57,1,0.57
1777491033.3790545,64,0.72,64,0.78,1,0.59,1,0.56
1777491033.4933019,64,0.75,64,0.79,1,0.6,1,0.48
1777491033.5957167,64,0.76,64,0.79,1,0.62,1,0.44
1777491033.7043657,64,0.79,64,0.78,1,0.59,1,0.44
1777491033.8076034,64,0.75,64,0.75,1,0.58,1,0.44
1777491033.9167798,64,0.78,64,0.72,1,0.57,1,0.44
1777491034.021886,64,0.78,64,0.73,1,0.53,1,0.47
1777491034.1314743,64,0.8,64,0.77,1,0.56,1,0.42
1777491034.238444,64,0.79,64,0.77,1,0.56,1,0.49
1777491034.345182,64,0.78,64,0.76,1,0.58,1,0.54
1777491034.4499738,64,0.78,64,0.8,1,0.61,1,0.58
1777491034.5575905,64,0.8,64,0.76,1,0.52,1,0.63
1777491034.663026,64,0.79,64,0.73,1,0.47,1,0.64
1777491034.7693202,64,0.78,64,0.71,1,0.55,1,0.58
1777491034.8740966,64,0.75,64,0.73,1,0.49,1,0.6
1777491034.9757755,64,0.77,64,0.75,1,0.48,1,0.59
1777491035.0784345,64,0.77,64,0.76,1,0.54,2,0.62
1777491035.1832004,64,0.74,64,0.77,2,0.51,3,0.63
1777491035.2890613,64,0.75,64,0.74,1,0.49,1,0.67
1777491035.3924668,64,0.76,64,0.75,2,0.54,1,0.71
1777491035.49908,64,0.76,64,0.79,1,0.64,1,0.56
1777491035.6008372,64,0.77,64,0.76,1,0.65,1,0.6
1777491035.705709,64,0.77,64,0.73,1,0.69,1,0.55
1777491035.8100007,64,0.77,64,0.75,1,0.62,1,0.65
1777491035.9137294,64,0.81,64,0.76,1,0.63,1,0.62
1777491036.0189612,64,0.77,64,0.76,1,0.71,1,0.5
1777491036.124436,64,0.77,64,0.8,1,0.76,1,0.52
1777491036.2336435,64,0.79,64,0.78,1,0.69,1,0.55
