Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777583201.8397007,3,0.2,2,0.07,1,0.06,1,0.0
1777583201.9439936,2,0.18,2,0.15,1,0.07,0,0.0
1777583202.0481791,1,0.19,1,0.17,1,0.08,0,0.0
1777583202.1518073,2,0.2,2,0.19,0,0.06,1,0.03
1777583202.2548804,1,0.21,1,0.2,0,0.04,1,0.06
1777583202.3589416,1,0.21,1,0.18,0,0.03,1,0.07
1777583202.4603074,1,0.18,1,0.16,0,0.02,0,0.05
1777583202.5729015,1,0.19,1,0.21,0,0.01,1,0.1
1777583202.6752121,1,0.17,1,0.18,0,0.01,0,0.07
1777583202.7776935,1,0.15,2,0.23,0,0.01,1,0.08
1777583202.882257,2,0.18,1,0.23,1,0.04,0,0.06
1777583202.9861875,2,0.19,2,0.23,0,0.03,1,0.07
1777583203.0893016,2,0.2,2,0.23,1,0.05,0,0.05
1777583203.1905446,1,0.18,2,0.26,0,0.04,1,0.07
1777583203.294726,2,0.19,2,0.25,1,0.06,0,0.05
1777583203.3961275,1,0.2,1,0.25,1,0.08,0,0.03
1777583203.5011775,1,0.21,1,0.24,0,0.05,1,0.06
1777583203.6150362,1,0.21,1,0.23,0,0.04,1,0.07
1777583203.71751,1,0.22,1,0.23,0,0.03,1,0.08
1777583203.8191683,0,0.15,1,0.16,0,0.02,1,0.09
1777583203.9232225,1,0.17,1,0.22,1,0.05,0,0.06
1777583204.0246925,2,0.19,2,0.19,0,0.03,0,0.05
1777583204.1293514,1,0.2,2,0.2,1,0.06,0,0.03
1777583204.2317185,2,0.21,2,0.21,1,0.07,0,0.02
1777583204.3349733,1,0.22,1,0.21,0,0.05,1,0.05
1777583204.436751,1,0.22,1,0.22,1,0.07,0,0.03
1777583204.5387506,1,0.22,1,0.22,1,0.08,0,0.02
1777583204.6441584,2,0.22,1,0.22,1,0.09,0,0.02
1777583204.7628784,1,0.22,1,0.21,0,0.06,1,0.04
1777583204.867115,1,0.22,1,0.22,0,0.04,1,0.06
1777583204.9710755,2,0.25,1,0.19,1,0.06,0,0.04
1777583205.0727823,2,0.25,1,0.2,0,0.05,1,0.06
1777583205.17435,1,0.24,2,0.21,1,0.07,0,0.05
1777583205.2757113,1,0.21,1,0.22,1,0.08,0,0.03
1777583205.392258,2,0.2,1,0.18,1,0.09,0,0.02
1777583205.4957752,2,0.24,1,0.2,0,0.06,1,0.05
1777583205.597753,2,0.24,1,0.17,0,0.04,0,0.03
1777583205.699619,1,0.2,1,0.16,1,0.06,0,0.02
1777583205.8017328,2,0.25,1,0.14,0,0.04,1,0.05
1777583205.9062924,2,0.27,1,0.14,1,0.06,0,0.04
1777583206.0083487,1,0.26,1,0.17,1,0.08,0,0.02
1777583206.111745,1,0.25,2,0.19,1,0.09,0,0.02
1777583206.21671,2,0.27,1,0.17,1,0.1,0,0.01
1777583206.318843,1,0.26,1,0.18,1,0.1,0,0.01
1777583206.4219701,1,0.25,1,0.2,0,0.07,1,0.04
1777583206.5259252,1,0.24,1,0.21,1,0.08,0,0.03
1777583206.6299942,1,0.24,1,0.21,0,0.06,1,0.05
1777583206.734568,1,0.23,1,0.18,1,0.07,0,0.04
1777583206.8367183,2,0.23,1,0.16,0,0.05,1,0.06
1777583206.9385812,1,0.2,1,0.18,0,0.04,0,0.04
1777583207.04216,1,0.21,1,0.16,0,0.03,1,0.06
1777583207.144376,1,0.22,2,0.18,1,0.05,0,0.04
1777583207.2479331,1,0.22,2,0.2,1,0.07,0,0.03
1777583207.3498468,1,0.22,2,0.21,0,0.05,1,0.06
1777583207.4556272,1,0.22,1,0.21,1,0.07,0,0.04
1777583207.561002,1,0.22,1,0.22,0,0.05,1,0.06
1777583207.6632376,1,0.23,1,0.22,0,0.03,1,0.08
1777583207.765694,1,0.23,1,0.22,1,0.06,0,0.05
1777583207.868681,1,0.23,1,0.23,1,0.07,0,0.04
1777583207.9707832,1,0.23,1,0.23,1,0.09,0,0.03
1777583208.0722053,1,0.2,1,0.23,1,0.09,0,0.02
1777583208.1768453,1,0.17,1,0.23,0,0.07,1,0.05
1777583208.2786791,1,0.16,2,0.2,0,0.05,0,0.03
1777583208.382296,1,0.14,2,0.24,1,0.07,0,0.02
1777583208.4863813,1,0.17,1,0.24,0,0.05,1,0.05
1777583208.5899265,1,0.22,1,0.2,1,0.07,0,0.03
1777583208.6945355,1,0.22,1,0.21,1,0.08,0,0.02
1777583208.7986753,1,0.23,1,0.21,1,0.09,0,0.02
1777583208.9035683,1,0.22,1,0.22,1,0.1,0,0.01
1777583209.0077126,1,0.23,2,0.22,0,0.07,1,0.04
1777583209.1097953,2,0.23,1,0.22,1,0.08,0,0.03
1777583209.2117913,2,0.23,1,0.22,0,0.06,1,0.05
1777583209.31382,1,0.23,2,0.23,1,0.07,0,0.04
1777583209.4169488,1,0.19,1,0.19,0,0.05,1,0.06
1777583209.5213985,2,0.2,1,0.21,0,0.04,1,0.08
1777583209.623414,2,0.18,1,0.21,0,0.03,0,0.05
1777583209.7296162,1,0.19,1,0.18,0,0.02,1,0.07
1777583209.8346753,1,0.2,1,0.19,0,0.01,1,0.08
1777583209.9365535,1,0.21,1,0.2,1,0.04,0,0.06
1777583210.0406976,1,0.22,1,0.21,0,0.03,1,0.07
1777583210.1420856,1,0.22,1,0.22,0,0.02,1,0.09
1777583210.2436738,2,0.22,2,0.22,1,0.05,0,0.06
1777583210.3465014,2,0.23,1,0.22,1,0.07,0,0.04
1777583210.4490068,1,0.23,1,0.22,0,0.05,1,0.06
1777583210.552698,1,0.23,1,0.22,1,0.07,0,0.04
1777583210.6559198,1,0.23,1,0.23,1,0.08,0,0.03
1777583210.7598367,1,0.23,1,0.19,0,0.06,1,0.06
1777583210.8616743,1,0.16,1,0.21,0,0.04,1,0.07
1777583210.9656932,1,0.15,2,0.21,0,0.03,0,0.05
1777583211.0679226,1,0.17,1,0.22,0,0.02,1,0.07
1777583211.1719496,1,0.19,1,0.22,1,0.05,0,0.05
1777583211.2738733,2,0.2,1,0.22,0,0.03,1,0.07
1777583211.3797128,2,0.24,1,0.19,0,0.02,1,0.08
1777583211.4810903,1,0.24,2,0.21,0,0.02,1,0.09
1777583211.5850837,1,0.23,1,0.21,1,0.04,0,0.06
1777583211.6866806,1,0.2,2,0.25,1,0.07,0,0.04
1777583211.7880256,1,0.21,1,0.25,1,0.08,0,0.03
