Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777544136.4913323,1,0.06,1,0.12,2,0.09,2,0.15
1777544136.5964332,1,0.11,2,0.15,4,0.2,3,0.2
1777544136.6980553,2,0.15,1,0.14,3,0.21,2,0.21
1777544136.800214,2,0.2,1,0.17,2,0.25,2,0.28
1777544136.904502,1,0.24,1,0.18,2,0.27,2,0.34
1777544137.0077114,1,0.24,2,0.23,3,0.33,3,0.34
1777544137.1107888,1,0.23,2,0.26,3,0.36,2,0.34
1777544137.2129335,2,0.27,1,0.25,2,0.36,3,0.37
1777544137.3216808,2,0.28,1,0.24,2,0.38,2,0.36
1777544137.423216,2,0.3,2,0.24,2,0.4,2,0.36
1777544137.524703,2,0.31,1,0.23,2,0.39,2,0.39
1777544137.6277485,1,0.29,2,0.27,2,0.37,2,0.37
1777544137.72927,1,0.27,1,0.25,3,0.4,2,0.37
1777544137.8321457,2,0.26,1,0.21,1,0.35,3,0.36
1777544137.933788,1,0.21,2,0.25,3,0.35,2,0.29
1777544138.0350926,1,0.22,2,0.24,2,0.35,2,0.31
1777544138.1381872,1,0.22,2,0.27,2,0.38,2,0.32
1777544138.2434242,1,0.22,2,0.29,3,0.4,3,0.32
1777544138.3495696,2,0.25,1,0.27,3,0.41,2,0.33
1777544138.4546218,1,0.24,2,0.29,2,0.39,3,0.36
1777544138.5563624,2,0.27,1,0.27,3,0.41,2,0.36
1777544138.6584463,1,0.26,2,0.29,3,0.43,2,0.35
1777544138.7605028,2,0.28,1,0.27,3,0.43,2,0.35
1777544138.8636718,2,0.3,1,0.26,2,0.44,2,0.35
1777544138.9657865,1,0.28,1,0.25,2,0.41,2,0.35
1777544139.0709553,1,0.26,2,0.27,3,0.42,1,0.31
1777544139.1730998,1,0.22,2,0.26,3,0.4,2,0.29
1777544139.2757916,1,0.19,2,0.28,3,0.32,3,0.34
1777544139.3798182,1,0.2,2,0.27,3,0.36,2,0.3
1777544139.4844744,1,0.2,2,0.29,3,0.38,2,0.31
1777544139.5881011,1,0.21,2,0.3,2,0.37,3,0.36
1777544139.6896803,2,0.25,1,0.28,2,0.36,3,0.39
1777544139.7928088,2,0.28,1,0.26,2,0.36,3,0.41
1777544139.8964753,2,0.29,1,0.25,2,0.35,2,0.42
1777544139.998073,1,0.27,2,0.28,2,0.35,3,0.43
1777544140.1007164,2,0.29,1,0.26,3,0.38,2,0.41
1777544140.202235,1,0.27,1,0.25,2,0.37,3,0.39
1777544140.3066819,1,0.29,1,0.24,2,0.36,2,0.37
1777544140.4086008,2,0.27,1,0.2,1,0.36,2,0.37
1777544140.510755,1,0.26,2,0.25,2,0.35,2,0.29
1777544140.6131663,1,0.22,2,0.24,2,0.35,2,0.31
1777544140.7158558,1,0.22,2,0.27,2,0.35,2,0.35
1777544140.821067,2,0.25,1,0.25,2,0.38,2,0.35
1777544140.9221616,1,0.25,2,0.28,2,0.37,3,0.38
1777544141.026414,2,0.27,1,0.26,3,0.39,2,0.37
1777544141.128046,1,0.26,2,0.29,2,0.38,3,0.39
1777544141.233277,2,0.28,1,0.27,3,0.4,2,0.38
1777544141.3353612,2,0.3,1,0.26,3,0.42,3,0.37
1777544141.4394336,1,0.28,2,0.28,3,0.39,2,0.36
1777544141.544704,1,0.26,1,0.26,3,0.41,2,0.35
1777544141.6474936,1,0.25,2,0.28,3,0.42,1,0.32
1777544141.7535331,2,0.24,1,0.23,2,0.4,2,0.32
1777544141.8547032,1,0.24,2,0.27,2,0.35,3,0.33
1777544141.9562714,1,0.2,2,0.25,2,0.31,2,0.33
1777544142.0624459,1,0.21,2,0.28,3,0.35,2,0.33
1777544142.1665497,2,0.24,1,0.26,2,0.35,3,0.37
1777544142.2682278,1,0.24,1,0.28,2,0.35,3,0.4
1777544142.373304,2,0.27,1,0.27,3,0.38,2,0.38
1777544142.47932,2,0.29,1,0.25,3,0.39,2,0.37
1777544142.5812726,2,0.3,1,0.24,2,0.38,3,0.4
1777544142.6824327,2,0.31,1,0.24,3,0.4,2,0.38
1777544142.7849195,2,0.32,1,0.24,3,0.42,2,0.37
1777544142.889155,1,0.29,1,0.23,3,0.43,2,0.36
1777544142.9959233,2,0.3,1,0.23,2,0.4,2,0.35
1777544143.0970094,1,0.25,2,0.23,1,0.35,3,0.35
1777544143.2046583,2,0.27,1,0.22,3,0.34,2,0.34
1777544143.3064039,2,0.26,1,0.19,2,0.31,3,0.31
1777544143.4104087,2,0.28,1,0.2,3,0.35,2,0.32
1777544143.5119472,1,0.26,2,0.24,2,0.35,3,0.36
1777544143.61348,1,0.25,2,0.27,3,0.38,3,0.36
1777544143.719236,2,0.28,1,0.26,2,0.4,2,0.35
1777544143.8219059,2,0.3,1,0.25,2,0.42,2,0.35
1777544143.924078,1,0.27,2,0.28,2,0.4,3,0.38
1777544144.0308008,1,0.26,2,0.29,2,0.38,3,0.4
1777544144.132929,1,0.25,2,0.31,2,0.37,3,0.42
1777544144.2348661,2,0.28,1,0.28,2,0.36,3,0.43
1777544144.3371172,1,0.26,1,0.27,2,0.36,2,0.4
1777544144.444195,1,0.25,1,0.25,3,0.35,1,0.35
1777544144.5466335,1,0.24,2,0.24,2,0.31,3,0.35
1777544144.6481311,1,0.2,2,0.24,3,0.32,2,0.31
1777544144.7522535,1,0.21,2,0.27,3,0.36,3,0.32
1777544144.8538406,2,0.25,1,0.26,2,0.39,3,0.33
1777544144.9575808,1,0.24,2,0.28,3,0.41,2,0.33
1777544145.0601778,1,0.24,2,0.3,2,0.39,2,0.37
1777544145.164296,1,0.23,2,0.31,2,0.37,2,0.39
1777544145.2659023,1,0.23,2,0.32,1,0.4,2,0.38
1777544145.3671124,1,0.23,2,0.33,2,0.38,3,0.41
1777544145.4689803,2,0.26,1,0.3,2,0.37,3,0.42
1777544145.570681,1,0.25,1,0.28,2,0.36,2,0.4
1777544145.6729376,2,0.25,1,0.26,3,0.36,1,0.35
1777544145.7754145,2,0.27,1,0.22,3,0.35,2,0.32
1777544145.8771718,1,0.23,2,0.22,2,0.32,3,0.32
1777544145.9849494,1,0.22,2,0.25,2,0.32,3,0.36
1777544146.0865643,2,0.26,1,0.24,3,0.33,3,0.39
1777544146.189227,2,0.28,1,0.24,3,0.37,2,0.37
1777544146.2933958,1,0.26,2,0.27,3,0.39,2,0.36
1777544146.3959181,1,0.25,2,0.29,2,0.38,3,0.39
