Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778279534.8793592,1,0.07,1,0.12,1,0.19,1,0.2
1778279534.9994516,1,0.16,1,0.2,2,0.37,3,0.4
1778279535.1115508,2,0.3,2,0.33,2,0.54,2,0.59
1778279535.2134573,1,0.31,1,0.37,2,0.72,2,0.69
1778279535.327737,1,0.34,1,0.41,1,0.81,2,0.78
1778279535.446347,2,0.45,2,0.44,3,0.83,3,0.87
1778279535.5481627,1,0.48,1,0.41,3,0.82,2,0.92
1778279535.64963,1,0.48,1,0.43,2,0.85,1,0.95
1778279535.7531831,1,0.5,1,0.4,2,0.9,2,0.93
1778279535.858397,2,0.52,2,0.45,2,0.92,2,0.95
1778279535.9664125,1,0.49,1,0.44,2,0.91,2,0.99
1778279536.0681574,1,0.52,1,0.45,2,0.91,2,1.0
1778279536.1709075,1,0.5,1,0.48,3,0.94,2,1.0
1778279536.2778652,1,0.51,2,0.47,2,0.98,2,0.96
1778279536.383325,1,0.49,1,0.43,1,0.95,2,0.94
1778279536.4869485,1,0.51,2,0.41,2,0.97,3,0.89
1778279536.5899932,1,0.5,1,0.45,2,0.95,2,0.96
1778279536.6939173,1,0.51,1,0.49,2,0.97,2,0.97
1778279536.7983477,1,0.46,1,0.51,2,0.94,2,0.98
1778279536.9029276,1,0.42,2,0.56,2,0.96,2,0.99
1778279537.0060594,1,0.47,1,0.53,2,1.01,2,0.96
1778279537.1115193,1,0.46,1,0.53,2,1.0,2,0.97
1778279537.21516,1,0.46,1,0.44,2,0.97,2,0.98
1778279537.3186793,1,0.49,1,0.48,2,0.98,2,0.92
1778279537.4222791,1,0.51,1,0.51,2,0.96,2,0.95
1778279537.5276546,1,0.56,2,0.42,2,0.93,2,0.99
1778279537.6301806,1,0.52,1,0.43,2,0.93,2,1.0
1778279537.734497,2,0.5,1,0.47,2,0.91,2,1.0
1778279537.8415709,1,0.51,1,0.43,2,0.87,2,0.96
1778279537.9457614,2,0.5,1,0.47,1,0.87,2,1.01
1778279538.0491638,1,0.58,1,0.43,2,0.98,2,1.04
1778279538.1515398,1,0.58,1,0.41,2,0.99,1,0.97
1778279538.2613544,1,0.59,1,0.38,1,1.01,1,0.93
1778279538.3632536,1,0.52,1,0.37,3,0.91,2,0.79
1778279538.46816,2,0.56,2,0.43,3,1.0,3,0.92
1778279538.57822,1,0.46,1,0.49,1,1.02,2,0.96
1778279538.6902442,1,0.51,1,0.5,1,0.99,2,1.01
1778279538.7958968,1,0.46,1,0.51,2,0.99,2,0.97
1778279538.9046946,2,0.51,1,0.49,2,0.92,2,1.0
1778279539.0104156,1,0.46,1,0.51,2,0.94,2,1.0
1778279539.114345,1,0.46,1,0.49,2,0.89,2,1.03
1778279539.2220528,1,0.45,1,0.54,2,0.91,2,1.01
1778279539.338276,1,0.44,2,0.47,2,0.82,1,0.8
1778279539.4485629,2,0.5,2,0.55,3,0.92,4,0.91
1778279539.5522666,1,0.48,1,0.49,3,0.98,4,1.0
1778279539.6543415,1,0.47,1,0.48,2,0.96,4,1.08
1778279539.7644966,1,0.55,1,0.4,2,0.96,2,1.1
1778279539.8707159,1,0.52,1,0.48,2,0.96,1,1.03
1778279539.9741623,1,0.53,1,0.44,2,0.84,2,1.03
1778279540.0792916,1,0.57,1,0.41,2,0.95,2,1.05
1778279540.1845024,1,0.54,1,0.45,2,1.0,1,1.0
1778279540.2946885,1,0.5,1,0.48,1,0.98,1,0.95
1778279540.4068577,1,0.47,1,0.49,2,0.97,2,0.95
1778279540.5082169,1,0.5,1,0.48,2,1.02,2,0.94
1778279540.6182055,1,0.48,1,0.4,2,0.94,1,0.85
1778279540.7200089,2,0.51,2,0.46,4,0.93,5,0.9
1778279540.822079,1,0.53,1,0.49,3,0.99,3,0.97
1778279540.923764,1,0.51,1,0.45,2,1.07,2,0.95
1778279541.025714,1,0.56,1,0.42,2,1.02,2,0.97
1778279541.127829,1,0.5,1,0.5,2,1.02,2,0.95
1778279541.230911,1,0.52,1,0.48,2,0.99,2,0.97
1778279541.3433096,1,0.46,1,0.4,2,0.84,1,0.8
1778279541.4473104,2,0.52,2,0.48,4,0.96,4,0.93
1778279541.550065,1,0.54,1,0.47,2,1.04,2,1.02
1778279541.6539786,1,0.54,1,0.47,1,1.03,1,1.02
1778279541.7579098,1,0.52,1,0.46,2,0.99,2,0.98
1778279541.859145,1,0.5,1,0.5,2,1.04,1,0.93
1778279541.966256,1,0.51,1,0.45,2,0.95,2,0.94
1778279542.0700052,1,0.53,1,0.45,3,1.0,1,0.96
1778279542.173578,1,0.47,1,0.52,2,0.97,2,1.01
1778279542.2807744,1,0.49,1,0.46,1,0.91,2,0.97
1778279542.3847637,1,0.41,1,0.46,3,0.87,2,0.91
1778279542.4907138,1,0.46,2,0.58,4,0.94,3,1.0
1778279542.5954244,1,0.49,1,0.51,2,1.02,2,1.0
1778279542.7044554,1,0.47,1,0.52,2,1.03,2,0.95
1778279542.8068929,1,0.47,1,0.53,2,1.03,2,0.97
1778279542.9124908,1,0.49,1,0.47,2,0.98,2,0.95
1778279543.0146892,1,0.48,1,0.47,2,0.96,2,0.97
1778279543.1185117,1,0.5,1,0.47,2,0.97,2,0.91
1778279543.2224438,1,0.49,1,0.49,2,1.02,2,0.91
1778279543.3265572,1,0.51,1,0.48,2,0.98,2,0.97
1778279543.4294999,1,0.49,1,0.47,2,0.96,2,0.98
1778279543.532929,1,0.48,1,0.5,2,0.94,2,0.96
1778279543.635332,1,0.47,1,0.49,2,1.0,2,0.94
1778279543.7390034,1,0.43,1,0.51,2,1.0,2,0.96
1778279543.8432105,1,0.47,1,0.49,2,1.03,2,0.87
1778279543.9451938,1,0.47,1,0.52,2,1.06,2,0.88
1778279544.0504708,1,0.46,1,0.53,2,1.04,2,0.92
1778279544.1532362,1,0.46,1,0.51,2,1.0,2,0.95
1778279544.2563057,1,0.49,1,0.49,2,0.97,2,0.97
1778279544.3616104,1,0.44,1,0.41,1,0.84,2,0.87
1778279544.4637005,2,0.55,2,0.49,4,0.97,4,0.99
1778279544.5705612,1,0.52,1,0.45,2,0.94,3,1.02
1778279544.6738236,1,0.56,1,0.42,2,0.99,2,0.98
1778279544.780304,1,0.59,1,0.39,2,1.02,2,0.92
