Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777490481.832598,1,0.01,1,0.02,1,0.03,1,0.02
1777490481.942049,2,0.23,2,0.24,1,0.24,2,0.17
1777490482.044033,5,0.4,5,0.37,1,0.37,1,0.26
1777490482.1495655,8,0.51,8,0.49,1,0.36,1,0.31
1777490482.2698896,10,0.53,10,0.55,2,0.48,2,0.45
1777490482.374531,12,0.64,12,0.65,1,0.54,1,0.45
1777490482.4801733,15,0.65,15,0.68,1,0.57,1,0.51
1777490482.5836346,20,0.72,19,0.75,1,0.64,2,0.63
1777490482.6856463,20,0.71,21,0.73,1,0.62,1,0.64
1777490482.789898,22,0.73,23,0.71,1,0.6,1,0.78
1777490482.8971786,28,0.77,27,0.73,2,0.68,2,0.78
1777490483.0024757,30,0.77,30,0.74,1,0.77,1,0.64
1777490483.104186,34,0.78,34,0.76,1,0.78,2,0.72
1777490483.211423,37,0.77,37,0.73,1,0.74,2,0.77
1777490483.313487,41,0.78,41,0.75,1,0.79,1,0.74
1777490483.4193738,44,0.78,44,0.75,1,0.88,1,0.65
1777490483.5233667,48,0.78,48,0.73,2,0.82,1,0.69
1777490483.6247246,52,0.78,52,0.75,1,0.78,1,0.69
1777490483.7271597,55,0.76,55,0.76,1,0.72,1,0.69
1777490483.8303745,57,0.76,58,0.77,1,0.77,2,0.72
1777490483.932235,61,0.77,61,0.75,1,0.71,1,0.74
1777490484.0381987,64,0.77,64,0.75,2,0.76,2,0.65
1777490484.1449358,64,0.77,64,0.73,2,0.69,2,0.72
1777490484.2465115,64,0.81,64,0.72,2,0.69,1,0.64
1777490484.3528185,64,0.73,64,0.73,1,0.62,1,0.64
1777490484.4571652,64,0.75,64,0.78,1,0.66,1,0.65
1777490484.5586653,64,0.8,64,0.79,2,0.7,2,0.59
1777490484.6797838,64,0.76,64,0.75,1,0.58,1,0.59
1777490484.7823608,64,0.77,64,0.76,1,0.58,1,0.61
1777490484.8847106,64,0.78,64,0.77,3,0.64,2,0.7
1777490484.9969516,64,0.79,64,0.73,1,0.67,1,0.71
1777490485.1019711,64,0.79,64,0.74,1,0.63,1,0.73
1777490485.2107515,64,0.74,64,0.71,1,0.63,2,0.67
1777490485.3178878,64,0.62,64,0.6,1,0.48,0,0.47
1777490485.4216292,64,0.73,64,0.69,2,0.77,3,0.7
1777490485.5233371,64,0.75,64,0.72,2,0.81,1,0.69
1777490485.6249216,64,0.74,64,0.74,1,0.81,1,0.66
