Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778278461.5007453,1,0.02,1,0.03,1,0.01,1,0.01
1778278461.6232884,1,0.04,1,0.06,2,0.12,3,0.12
1778278461.7607508,3,0.21,4,0.22,7,0.36,7,0.36
1778278461.8771403,7,0.36,7,0.36,12,0.55,12,0.58
1778278461.979311,9,0.46,8,0.46,15,0.73,14,0.71
1778278462.080706,11,0.53,11,0.53,18,0.85,18,0.84
1778278462.1832204,12,0.61,13,0.61,21,0.94,21,0.96
1778278462.2899437,13,0.72,14,0.72,24,1.11,24,1.13
1778278462.395545,16,0.77,16,0.77,26,1.24,26,1.22
1778278462.5115461,17,0.78,17,0.75,28,1.23,28,1.18
1778278462.6216958,19,0.77,19,0.75,32,1.18,32,1.18
1778278462.7264414,21,0.77,21,0.79,36,1.22,36,1.19
1778278462.8314333,19,0.74,19,0.78,34,1.19,35,1.2
1778278462.937927,18,0.75,18,0.78,34,1.19,34,1.2
1778278463.0465314,16,0.75,17,0.74,32,1.19,32,1.19
1778278463.1586018,17,0.74,17,0.77,31,1.17,32,1.17
1778278463.2643054,16,0.75,16,0.77,32,1.22,31,1.22
1778278463.3775759,15,0.74,15,0.75,31,1.16,31,1.19
1778278463.484753,14,0.72,14,0.79,30,1.17,31,1.19
1778278463.588132,12,0.74,12,0.79,30,1.19,30,1.2
1778278463.7014098,11,0.73,12,0.77,28,1.17,28,1.18
1778278463.805926,10,0.72,11,0.77,27,1.18,27,1.19
1778278463.9152596,11,0.72,11,0.76,27,1.18,28,1.15
1778278464.0212138,12,0.77,12,0.76,28,1.19,28,1.2
1778278464.1257095,12,0.77,12,0.74,30,1.23,30,1.21
1778278464.2367938,12,0.73,12,0.77,30,1.21,31,1.19
1778278464.3441336,11,0.74,11,0.76,31,1.2,31,1.19
1778278464.4490364,11,0.75,11,0.77,30,1.21,30,1.2
1778278464.5574553,10,0.75,10,0.76,30,1.23,31,1.22
1778278464.6679327,10,0.78,10,0.76,30,1.18,29,1.2
1778278464.7746572,10,0.77,10,0.73,30,1.18,29,1.2
1778278464.8828254,10,0.67,10,0.67,29,1.08,30,1.07
1778278464.9867249,11,0.77,11,0.77,31,1.26,30,1.21
1778278465.0954149,10,0.76,9,0.76,32,1.2,32,1.2
1778278465.2002413,10,0.77,10,0.77,32,1.21,31,1.21
1778278465.3026164,10,0.75,10,0.78,31,1.19,31,1.18
1778278465.4103703,10,0.75,10,0.8,32,1.22,32,1.22
1778278465.5177045,10,0.78,11,0.76,34,1.21,33,1.21
1778278465.6328816,10,0.73,10,0.77,35,1.21,34,1.18
1778278465.737417,8,0.75,8,0.77,34,1.18,35,1.19
1778278465.8412547,6,0.73,6,0.78,33,1.19,34,1.2
1778278465.9491,2,0.73,3,0.74,33,1.19,31,1.23
1778278466.0616698,1,0.7,1,0.73,27,1.17,29,1.2
1778278466.171691,2,0.68,2,0.74,24,1.17,24,1.16
1778278466.2744334,3,0.68,3,0.75,21,1.19,21,1.22
1778278466.385255,2,0.73,3,0.78,22,1.21,22,1.2
1778278466.4944084,4,0.7,4,0.77,23,1.2,23,1.19
1778278466.597962,5,0.73,5,0.74,24,1.21,24,1.2
1778278466.7047722,6,0.74,5,0.72,25,1.17,26,1.2
1778278466.8115153,5,0.78,5,0.73,26,1.21,25,1.2
1778278466.9367087,6,0.74,6,0.68,28,1.18,27,1.17
1778278467.0472956,7,0.71,7,0.73,30,1.2,29,1.17
1778278467.150819,9,0.73,9,0.74,32,1.18,32,1.19
1778278467.2788346,8,0.76,10,0.69,35,1.18,35,1.18
1778278467.3831496,11,0.73,11,0.71,36,1.19,35,1.2
1778278467.4896452,8,0.74,8,0.76,34,1.19,34,1.2
1778278467.6004975,8,0.74,7,0.75,38,1.18,38,1.18
1778278467.7020266,8,0.76,8,0.73,37,1.2,36,1.21
1778278467.8098214,9,0.76,9,0.74,36,1.2,37,1.17
1778278467.9188905,11,0.76,11,0.74,39,1.19,40,1.2
1778278468.0231636,9,0.73,10,0.72,39,1.17,39,1.24
1778278468.1358812,10,0.76,10,0.75,44,1.19,43,1.18
1778278468.2415483,10,0.76,10,0.76,41,1.23,41,1.22
1778278468.3493683,12,0.76,11,0.76,42,1.21,43,1.21
1778278468.460188,12,0.78,11,0.72,42,1.19,42,1.19
1778278468.567418,11,0.78,12,0.76,43,1.19,44,1.19
1778278468.672507,11,0.74,11,0.77,46,1.2,45,1.2
1778278468.7807453,10,0.75,11,0.73,46,1.19,47,1.19
1778278468.8938,10,0.74,10,0.76,48,1.17,48,1.17
1778278468.9954765,8,0.76,9,0.77,47,1.2,47,1.2
1778278469.1021729,8,0.73,8,0.77,46,1.2,46,1.23
1778278469.2152863,6,0.73,7,0.78,45,1.18,45,1.2
1778278469.3204114,6,0.74,5,0.78,45,1.22,45,1.2
1778278469.4275668,4,0.72,4,0.77,43,1.18,44,1.17
1778278469.5338488,4,0.7,4,0.8,42,1.19,42,1.21
1778278469.6440697,2,0.74,3,0.78,41,1.21,41,1.19
1778278469.7543616,2,0.74,1,0.71,40,1.19,40,1.18
1778278469.8607235,1,0.72,1,0.72,40,1.2,40,1.19
1778278469.974187,0,0.5,1,0.54,40,0.93,39,0.95
1778278470.0776134,2,0.55,3,0.68,38,1.29,37,1.27
1778278470.1816123,2,0.62,2,0.71,33,1.27,33,1.26
1778278470.2839868,2,0.61,3,0.67,32,1.23,31,1.22
1778278470.3898873,4,0.65,3,0.73,27,1.22,27,1.25
1778278470.5007038,5,0.68,4,0.73,24,1.23,24,1.19
1778278470.6037734,7,0.68,7,0.75,26,1.23,25,1.2
1778278470.709207,9,0.67,8,0.76,29,1.19,30,1.21
1778278470.8151388,8,0.74,8,0.73,33,1.2,33,1.24
1778278470.924052,8,0.71,9,0.77,34,1.19,34,1.19
1778278471.0294201,8,0.73,7,0.77,34,1.16,34,1.19
1778278471.1320767,7,0.75,7,0.74,37,1.22,37,1.17
1778278471.2410605,7,0.75,8,0.74,36,1.21,36,1.24
1778278471.354276,2,0.65,1,0.64,36,1.15,36,1.17
1778278471.457526,1,0.56,2,0.55,37,1.14,37,1.19
