Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778279346.6789029,1,0.06,1,0.07,2,0.14,2,0.2
1778279346.7824855,1,0.08,1,0.08,2,0.24,2,0.31
1778279346.8849828,0,0.05,1,0.13,2,0.27,3,0.35
1778279346.9891965,1,0.07,1,0.13,1,0.29,2,0.38
1778279347.0925674,1,0.12,1,0.09,1,0.34,1,0.37
1778279347.1950552,1,0.15,0,0.06,2,0.4,1,0.39
1778279347.3031604,1,0.14,1,0.08,1,0.35,1,0.37
1778279347.415406,0,0.1,0,0.06,0,0.24,2,0.41
1778279347.5177226,1,0.21,1,0.11,3,0.54,2,0.46
1778279347.620756,1,0.21,1,0.08,2,0.52,1,0.42
1778279347.7609427,1,0.2,1,0.06,3,0.44,3,0.4
1778279347.8658724,1,0.24,1,0.04,2,0.44,2,0.44
1778279347.9673574,1,0.27,1,0.03,1,0.44,1,0.48
1778279348.0688996,1,0.26,1,0.02,3,0.48,2,0.47
1778279348.1704147,0,0.18,1,0.09,2,0.47,2,0.47
1778279348.2759583,1,0.19,0,0.06,3,0.46,2,0.43
1778279348.3859627,1,0.14,0,0.04,0,0.32,0,0.33
1778279348.487432,1,0.13,1,0.13,3,0.47,3,0.44
1778279348.5894525,1,0.13,1,0.13,3,0.46,2,0.41
1778279348.6943777,1,0.12,1,0.16,2,0.46,2,0.42
1778279348.7969222,1,0.12,1,0.18,3,0.52,2,0.43
1778279348.9042819,1,0.12,1,0.16,2,0.5,3,0.46
1778279349.0077415,1,0.12,1,0.15,2,0.45,3,0.49
1778279349.113324,1,0.15,0,0.1,2,0.45,2,0.44
1778279349.2177565,1,0.14,1,0.11,1,0.41,2,0.44
1778279349.3316245,1,0.13,1,0.11,1,0.38,2,0.43
1778279349.435429,1,0.12,1,0.11,2,0.37,2,0.44
1778279349.5368369,1,0.12,1,0.15,2,0.39,1,0.51
1778279349.6392183,1,0.12,1,0.14,2,0.45,2,0.49
1778279349.7478142,1,0.15,1,0.13,1,0.44,2,0.47
1778279349.851061,1,0.11,1,0.16,2,0.44,2,0.43
1778279349.952473,1,0.11,1,0.15,2,0.45,2,0.44
1778279350.0545979,1,0.08,1,0.17,2,0.42,2,0.44
1778279350.1566489,1,0.09,1,0.16,2,0.43,2,0.41
1778279350.2583537,1,0.1,1,0.14,1,0.4,1,0.43
1778279350.360685,1,0.11,1,0.13,2,0.42,2,0.4
