Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778262444.111326,1,0.01,1,0.01,1,0.02,1,0.03
1778262444.2142963,2,0.11,1,0.11,1,0.12,2,0.19
1778262444.3284113,1,0.2,2,0.23,1,0.3,2,0.41
1778262444.4374504,1,0.33,1,0.35,2,0.53,1,0.57
1778262444.557113,1,0.38,1,0.42,2,0.66,2,0.58
1778262444.6630073,2,0.46,1,0.49,2,0.72,2,0.73
1778262444.7679276,1,0.46,1,0.51,2,0.77,2,0.81
1778262444.8808188,2,0.54,1,0.54,2,0.85,1,0.81
1778262444.9959946,1,0.47,1,0.47,2,0.72,1,0.66
1778262445.104556,2,0.58,2,0.62,3,0.89,3,0.88
1778262445.2195187,2,0.65,2,0.62,3,0.95,3,0.98
1778262445.3313103,2,0.67,2,0.68,3,1.01,3,1.03
1778262445.4455626,3,0.71,3,0.66,4,1.07,3,1.05
1778262445.554239,3,0.72,3,0.72,5,1.17,5,1.15
1778262445.6729064,3,0.74,2,0.68,5,1.11,4,1.13
1778262445.8063862,2,0.65,2,0.63,3,1.09,3,1.03
1778262445.9185467,2,0.61,1,0.57,3,0.98,3,0.94
1778262446.0403857,1,0.48,0,0.4,0,0.69,1,0.71
1778262446.144694,1,0.51,1,0.41,2,0.71,1,0.73
1778262446.246297,2,0.56,2,0.43,2,0.81,2,0.82
1778262446.347928,1,0.53,1,0.4,2,0.74,1,0.78
1778262446.449258,2,0.61,2,0.56,3,0.86,2,0.85
1778262446.551773,2,0.67,3,0.59,4,0.94,3,0.97
1778262446.6654658,3,0.71,2,0.63,4,1.09,3,1.05
1778262446.7804084,1,0.68,1,0.62,2,1.0,2,0.98
1778262446.8828032,1,0.65,1,0.61,1,1.01,2,1.02
1778262446.9883378,2,0.65,2,0.59,2,0.97,2,1.01
1778262447.0983253,3,0.68,2,0.64,2,1.0,2,0.99
1778262447.204931,2,0.67,2,0.67,2,0.99,2,1.05
1778262447.318286,2,0.59,1,0.69,3,1.06,3,1.05
1778262447.4259384,2,0.61,2,0.64,2,1.03,2,1.02
1778262447.5388188,1,0.58,2,0.6,2,0.97,2,0.87
1778262447.646184,2,0.54,1,0.58,2,0.91,2,0.93
1778262447.7594228,1,0.53,1,0.62,2,0.94,2,0.99
1778262447.8771987,2,0.61,2,0.7,2,1.01,2,0.99
1778262448.009776,2,0.58,2,0.65,3,0.95,2,0.88
1778262448.1305132,2,0.58,2,0.66,4,0.95,4,0.84
1778262448.2321374,1,0.61,1,0.67,4,1.08,4,1.04
1778262448.341405,2,0.62,2,0.66,2,1.01,3,1.04
1778262448.4530883,1,0.56,1,0.59,2,0.95,2,1.04
1778262448.5653303,2,0.61,2,0.63,1,0.92,2,0.98
1778262448.6701462,1,0.59,1,0.61,2,0.91,2,0.98
1778262448.788687,1,0.53,1,0.54,1,0.87,1,0.89
1778262448.8923564,1,0.51,1,0.55,1,0.91,1,0.89
1778262449.0137517,1,0.41,1,0.41,2,0.75,2,0.8
1778262449.1323328,3,0.47,1,0.49,2,0.76,2,0.79
1778262449.2364461,3,0.53,1,0.48,2,0.77,3,0.79
1778262449.3385196,1,0.5,2,0.54,2,0.64,2,0.76
1778262449.447145,1,0.51,1,0.48,2,0.7,1,0.69
1778262449.6009374,1,0.54,1,0.45,2,0.72,2,0.73
1778262449.736508,1,0.4,1,0.34,4,0.63,3,0.64
1778262449.8472645,5,0.51,5,0.42,5,0.63,5,0.7
1778262449.9492428,1,0.52,1,0.43,1,0.68,1,0.69
1778262450.0557353,2,0.5,1,0.34,2,0.64,1,0.55
1778262450.158848,3,0.55,3,0.44,5,0.75,5,0.72
1778262450.263299,1,0.55,2,0.57,3,0.93,1,0.74
1778262450.3704305,1,0.49,1,0.6,2,0.94,1,0.75
1778262450.4749007,1,0.44,1,0.52,3,0.89,3,0.75
1778262450.582807,1,0.47,1,0.56,1,0.91,3,0.88
1778262450.6936538,1,0.55,1,0.58,2,0.92,1,0.93
1778262450.8013368,1,0.51,1,0.57,2,0.94,2,1.01
1778262450.91577,2,0.6,2,0.58,2,0.96,2,0.98
1778262451.0422783,2,0.64,2,0.6,3,1.0,3,0.88
1778262451.1481876,3,0.71,3,0.68,4,1.03,4,1.01
1778262451.2523475,4,0.73,4,0.71,2,1.06,2,1.07
1778262451.3664768,4,0.73,5,0.74,6,1.07,5,1.12
1778262451.4803166,2,0.75,2,0.73,5,1.12,4,1.12
1778262451.5891047,4,0.75,5,0.74,3,1.1,3,1.13
1778262451.6926897,5,0.76,6,0.72,2,1.14,3,1.13
1778262451.803743,6,0.75,6,0.72,4,1.08,3,1.14
1778262451.9089148,6,0.76,6,0.71,3,1.12,2,1.13
1778262452.0404296,4,0.72,4,0.76,4,1.18,4,1.16
1778262452.169948,3,0.72,3,0.72,4,1.12,4,1.13
1778262452.2798603,3,0.76,2,0.73,3,1.1,2,1.08
1778262452.3864806,3,0.73,3,0.74,1,1.0,2,0.98
1778262452.488603,4,0.72,4,0.72,2,1.04,2,1.03
1778262452.6002605,4,0.72,4,0.79,4,1.07,3,1.03
1778262452.708602,4,0.73,4,0.77,4,1.1,3,1.08
1778262452.8151686,5,0.74,4,0.77,4,1.13,3,1.11
1778262452.948328,4,0.73,4,0.75,2,1.08,3,1.12
1778262453.053751,3,0.74,2,0.72,3,1.05,3,0.98
1778262453.155918,4,0.69,3,0.68,2,1.04,2,0.89
1778262453.263507,2,0.68,3,0.67,3,0.96,4,0.88
1778262453.3713744,3,0.64,2,0.73,2,0.99,2,0.91
1778262453.4799612,2,0.64,2,0.73,1,0.95,1,0.92
1778262453.5836647,2,0.62,1,0.65,2,1.0,2,0.92
1778262453.7335021,1,0.48,1,0.5,1,0.86,2,0.8
1778262453.8494234,1,0.46,2,0.47,2,0.81,3,0.77
1778262453.9858546,1,0.42,1,0.46,2,0.77,1,0.69
