Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777483084.650809,1,0.01,1,0.01,1,0.03,1,0.03
1777483084.7545793,2,0.11,2,0.11,2,0.15,1,0.09
1777483084.8597598,2,0.17,3,0.18,2,0.21,2,0.16
1777483084.9638093,2,0.22,2,0.23,2,0.25,2,0.21
1777483085.066889,1,0.23,2,0.29,1,0.27,1,0.25
1777483085.1710732,2,0.26,2,0.31,2,0.29,2,0.27
1777483085.274278,2,0.25,2,0.35,1,0.3,1,0.29
1777483085.3776102,1,0.28,2,0.35,1,0.31,1,0.31
1777483085.4822264,2,0.29,2,0.35,2,0.35,1,0.28
1777483085.5846453,1,0.31,1,0.35,1,0.35,1,0.3
1777483085.689181,2,0.32,2,0.35,2,0.34,1,0.31
1777483085.7933855,2,0.32,2,0.34,2,0.34,1,0.28
1777483085.896607,1,0.29,1,0.31,1,0.37,1,0.3
1777483086.0001888,2,0.27,2,0.32,1,0.36,1,0.28
1777483086.1063097,2,0.29,2,0.29,1,0.29,2,0.23
1777483086.2126377,2,0.33,2,0.27,1,0.3,2,0.32
1777483086.3194158,1,0.3,2,0.26,1,0.27,1,0.29
1777483086.4246078,2,0.31,3,0.28,1,0.29,1,0.27
1777483086.5283616,2,0.29,2,0.33,2,0.3,2,0.29
1777483086.6335642,2,0.27,2,0.36,1,0.31,1,0.3
1777483086.7449079,1,0.28,1,0.35,1,0.31,1,0.31
1777483086.85128,2,0.3,2,0.34,1,0.32,2,0.31
1777483086.9604127,2,0.31,2,0.34,1,0.32,1,0.31
1777483087.0626311,2,0.32,1,0.34,1,0.32,2,0.32
1777483087.1722515,1,0.32,2,0.33,1,0.32,1,0.32
1777483087.2760425,3,0.36,2,0.3,2,0.33,1,0.32
1777483087.3777385,2,0.36,1,0.31,2,0.33,1,0.33
1777483087.4813945,2,0.35,2,0.32,1,0.33,1,0.33
1777483087.5861542,1,0.31,1,0.29,1,0.33,1,0.3
1777483087.6908422,1,0.32,2,0.27,1,0.3,1,0.31
1777483087.7955437,1,0.29,1,0.29,1,0.28,1,0.32
1777483087.9002204,1,0.31,2,0.27,1,0.26,1,0.35
1777483088.0069613,2,0.34,1,0.29,1,0.28,1,0.28
1777483088.1095345,1,0.34,1,0.24,1,0.26,1,0.3
1777483088.2199273,2,0.33,2,0.26,2,0.31,1,0.3
1777483088.3215964,2,0.34,1,0.29,1,0.32,1,0.28
1777483088.4279175,2,0.34,2,0.3,1,0.32,1,0.29
1777483088.5316548,1,0.34,1,0.31,1,0.33,1,0.31
1777483088.6365223,1,0.3,2,0.35,2,0.33,1,0.31
1777483088.7400272,1,0.31,2,0.35,1,0.3,2,0.35
1777483088.8445973,1,0.32,1,0.35,1,0.27,1,0.38
1777483088.9517944,2,0.32,2,0.34,1,0.32,1,0.33
1777483089.0602002,1,0.32,2,0.33,1,0.32,1,0.33
1777483089.164401,1,0.29,1,0.34,2,0.33,1,0.33
1777483089.266564,2,0.31,1,0.34,1,0.33,1,0.33
1777483089.3743865,2,0.31,2,0.3,1,0.33,1,0.33
1777483089.482056,2,0.35,1,0.28,1,0.33,1,0.33
1777483089.590673,1,0.28,2,0.32,1,0.32,1,0.33
1777483089.6974764,2,0.3,2,0.32,1,0.29,1,0.26
1777483089.802331,2,0.31,2,0.29,1,0.27,1,0.28
1777483089.91008,2,0.32,3,0.3,1,0.29,1,0.33
1777483090.0197327,1,0.32,1,0.31,2,0.26,1,0.29
1777483090.126895,2,0.35,1,0.28,2,0.31,1,0.24
1777483090.2325733,2,0.32,2,0.26,2,0.32,1,0.26
1777483090.338826,2,0.35,1,0.25,2,0.32,2,0.28
1777483090.4435418,1,0.32,2,0.31,2,0.32,2,0.3
1777483090.54771,1,0.32,2,0.32,1,0.33,2,0.31
1777483090.6544628,2,0.33,2,0.32,1,0.33,1,0.31
1777483090.7566319,3,0.33,2,0.33,1,0.33,1,0.32
1777483090.8588634,2,0.34,3,0.33,1,0.3,2,0.36
1777483090.9635744,1,0.34,2,0.33,2,0.31,2,0.35
1777483091.0667663,1,0.34,2,0.33,2,0.35,1,0.31
1777483091.1690378,1,0.31,1,0.3,1,0.35,2,0.32
1777483091.2735758,1,0.28,2,0.35,1,0.31,1,0.33
1777483091.3803523,2,0.3,2,0.31,2,0.35,1,0.26
1777483091.4820457,1,0.28,1,0.32,1,0.28,2,0.28
1777483091.5857975,1,0.26,1,0.32,1,0.29,1,0.3
1777483091.694003,1,0.31,1,0.29,1,0.27,2,0.31
1777483091.7962983,2,0.29,2,0.31,2,0.26,1,0.32
1777483091.8989017,1,0.34,1,0.29,1,0.28,1,0.32
1777483092.0040834,2,0.37,2,0.27,1,0.26,2,0.36
1777483092.1098022,2,0.36,2,0.29,1,0.28,1,0.35
1777483092.214464,2,0.35,2,0.3,1,0.3,1,0.34
1777483092.3161502,2,0.32,3,0.32,3,0.31,3,0.34
1777483092.4234116,3,0.35,2,0.32,1,0.35,1,0.31
1777483092.526577,1,0.35,1,0.33,2,0.34,1,0.32
1777483092.62973,1,0.31,1,0.3,2,0.38,1,0.29
1777483092.7333734,1,0.35,1,0.28,1,0.36,1,0.3
1777483092.8395998,1,0.34,1,0.3,1,0.29,1,0.24
1777483092.9447687,1,0.31,2,0.27,1,0.3,1,0.3
1777483093.0488691,2,0.29,2,0.26,2,0.31,1,0.28
1777483093.1510265,2,0.31,2,0.28,1,0.29,1,0.3
1777483093.2573211,2,0.31,2,0.3,1,0.27,2,0.31
1777483093.359961,3,0.32,2,0.31,2,0.29,2,0.32
1777483093.4697232,1,0.32,1,0.32,1,0.3,1,0.32
1777483093.5739665,2,0.33,1,0.32,1,0.27,2,0.36
1777483093.6771464,2,0.33,2,0.33,1,0.29,1,0.35
1777483093.7802713,2,0.33,1,0.33,1,0.31,2,0.35
1777483093.8839605,1,0.33,2,0.34,1,0.32,2,0.34
1777483093.9892325,2,0.33,2,0.34,1,0.32,1,0.34
1777483094.0915291,1,0.3,1,0.34,1,0.33,1,0.34
1777483094.1940184,2,0.31,1,0.31,2,0.36,2,0.31
1777483094.298652,1,0.32,2,0.31,1,0.32,1,0.31
1777483094.4013772,1,0.33,2,0.32,1,0.33,2,0.32
1777483094.5074797,2,0.3,2,0.29,1,0.29,0,0.22
1777483094.611311,1,0.31,2,0.31,2,0.34,1,0.22
