Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777575038.3867955,1,0.01,1,0.01,1,0.03,1,0.03
1777575038.4890888,1,0.02,1,0.01,1,0.03,0,0.02
1777575038.5911007,1,0.02,1,0.02,1,0.02,1,0.01
1777575038.6929383,1,0.02,1,0.01,1,0.02,1,0.01
1777575038.7987828,0,0.01,2,0.11,2,0.11,2,0.11
1777575038.924801,2,0.2,3,0.19,3,0.24,1,0.16
1777575039.0453951,3,0.34,3,0.31,1,0.2,1,0.2
1777575039.1620343,1,0.3,2,0.36,1,0.23,1,0.2
1777575039.2763097,2,0.46,1,0.35,2,0.31,2,0.26
1777575039.40656,1,0.43,1,0.38,1,0.3,1,0.24
1777575039.517749,1,0.42,1,0.42,1,0.33,2,0.26
1777575039.631576,1,0.39,1,0.42,1,0.36,1,0.27
1777575039.7445788,1,0.46,2,0.45,1,0.34,1,0.28
1777575039.8638296,2,0.49,2,0.49,1,0.33,1,0.23
1777575039.9738903,1,0.47,1,0.5,1,0.45,1,0.25
1777575040.0875802,1,0.43,1,0.51,1,0.44,1,0.21
1777575040.2094052,2,0.41,1,0.47,2,0.48,1,0.29
1777575040.3239822,2,0.47,2,0.51,1,0.43,1,0.26
1777575040.438704,2,0.48,1,0.48,1,0.39,1,0.31
1777575040.5479453,1,0.53,2,0.5,1,0.4,1,0.28
1777575040.6586368,2,0.5,1,0.5,2,0.41,1,0.29
1777575040.7813194,1,0.41,1,0.49,1,0.37,1,0.29
1777575040.8908525,2,0.41,2,0.47,1,0.35,1,0.3
1777575040.9979038,3,0.45,2,0.53,1,0.35,1,0.34
1777575041.1171548,1,0.46,2,0.54,1,0.33,1,0.29
1777575041.2317872,1,0.45,2,0.53,0,0.23,1,0.39
1777575041.3386416,1,0.54,2,0.51,1,0.32,1,0.37
1777575041.462646,2,0.46,1,0.41,2,0.34,1,0.34
1777575041.573298,2,0.58,2,0.57,1,0.27,2,0.33
1777575041.6942244,1,0.46,1,0.49,1,0.3,1,0.38
1777575041.8094678,2,0.42,1,0.37,1,0.3,1,0.39
1777575041.9317217,3,0.4,3,0.46,3,0.38,2,0.38
1777575042.052199,2,0.43,2,0.49,1,0.3,1,0.33
1777575042.1686883,2,0.42,2,0.5,1,0.3,1,0.32
1777575042.2802248,2,0.42,2,0.5,2,0.33,2,0.35
1777575042.3949697,2,0.48,2,0.48,2,0.32,2,0.3
1777575042.5082042,1,0.46,2,0.43,2,0.29,2,0.3
1777575042.6229322,2,0.44,3,0.42,1,0.29,1,0.3
1777575042.7380714,1,0.37,2,0.44,1,0.3,1,0.3
1777575042.8611221,4,0.46,4,0.48,1,0.24,1,0.3
1777575042.9779336,2,0.5,2,0.49,1,0.28,1,0.3
1777575043.0977802,3,0.49,2,0.43,2,0.34,2,0.32
1777575043.2053084,2,0.48,1,0.4,2,0.37,1,0.29
1777575043.3257146,2,0.51,2,0.42,1,0.32,1,0.29
1777575043.444382,2,0.5,2,0.41,2,0.31,2,0.32
1777575043.5492449,3,0.49,3,0.49,1,0.32,1,0.29
1777575043.6692085,3,0.46,3,0.46,1,0.31,1,0.23
1777575043.7736764,4,0.42,2,0.42,3,0.38,3,0.33
1777575043.888976,2,0.35,0,0.3,1,0.33,1,0.26
1777575044.014181,4,0.47,4,0.4,3,0.34,3,0.32
1777575044.1232855,3,0.52,2,0.47,2,0.33,3,0.32
1777575044.2456775,2,0.4,2,0.45,2,0.32,3,0.34
1777575044.3587923,2,0.46,2,0.4,3,0.35,2,0.33
1777575044.4726808,3,0.42,3,0.37,2,0.3,3,0.35
1777575044.586659,5,0.47,6,0.42,1,0.27,1,0.31
1777575044.6988113,4,0.46,2,0.36,3,0.28,2,0.28
1777575044.8140495,5,0.53,6,0.43,2,0.26,4,0.35
1777575044.9218826,2,0.47,2,0.43,1,0.25,2,0.31
1777575045.0476198,4,0.47,4,0.47,2,0.28,3,0.33
1777575045.1584592,2,0.42,1,0.39,4,0.32,2,0.32
1777575045.2603664,2,0.37,0,0.27,2,0.29,1,0.29
1777575045.3626168,2,0.36,2,0.36,2,0.31,2,0.31
1777575045.4757214,2,0.41,5,0.53,3,0.31,1,0.28
1777575045.5906627,2,0.4,3,0.55,2,0.25,2,0.31
1777575045.7021387,0,0.31,1,0.42,2,0.23,2,0.28
1777575045.8127553,3,0.41,3,0.48,2,0.29,3,0.36
1777575045.9324334,2,0.4,3,0.48,1,0.26,1,0.31
1777575046.0380895,2,0.48,2,0.44,1,0.28,1,0.31
1777575046.159959,2,0.48,1,0.45,2,0.28,2,0.33
1777575046.2675774,1,0.46,1,0.48,1,0.29,1,0.33
1777575046.391236,1,0.41,1,0.42,2,0.26,2,0.34
1777575046.503318,2,0.41,2,0.42,4,0.31,3,0.4
1777575046.629753,2,0.45,2,0.43,1,0.27,0,0.28
1777575046.7326915,3,0.49,3,0.41,3,0.32,2,0.36
1777575046.8479311,3,0.52,4,0.5,1,0.29,1,0.34
