Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778274848.8078015,1,0.07,1,0.08,2,0.09,1,0.07
1778274848.9392788,5,0.26,5,0.24,1,0.14,1,0.24
1778274849.04386,8,0.41,8,0.44,1,0.13,1,0.43
1778274849.1609423,12,0.53,12,0.49,1,0.24,1,0.42
1778274849.270223,17,0.62,17,0.63,2,0.3,1,0.36
1778274849.4055433,20,0.64,21,0.59,1,0.26,1,0.35
1778274849.5335038,25,0.69,25,0.66,1,0.29,1,0.36
1778274849.6613178,29,0.68,29,0.68,1,0.34,1,0.36
1778274849.7682505,30,0.67,30,0.74,1,0.37,1,0.35
1778274849.8724916,32,0.71,33,0.75,2,0.42,1,0.31
1778274849.9779077,33,0.72,32,0.76,1,0.5,1,0.28
1778274850.0826604,35,0.71,34,0.76,1,0.45,1,0.23
1778274850.223429,36,0.69,37,0.73,1,0.44,1,0.26
1778274850.3395522,44,0.7,43,0.75,1,0.46,1,0.33
1778274850.4423575,45,0.73,45,0.73,1,0.52,1,0.33
1778274850.551216,49,0.76,49,0.74,1,0.59,1,0.3
1778274850.6545813,53,0.77,51,0.75,1,0.55,1,0.31
1778274850.7591848,55,0.77,56,0.76,1,0.48,1,0.38
1778274850.8635397,58,0.77,58,0.77,1,0.5,1,0.37
1778274850.9651217,60,0.75,60,0.78,1,0.49,1,0.39
1778274851.0714307,62,0.75,63,0.77,1,0.47,1,0.41
1778274851.1793454,64,0.72,64,0.77,1,0.49,1,0.41
1778274851.2908468,64,0.76,64,0.79,2,0.44,2,0.48
1778274851.396107,64,0.76,64,0.78,1,0.44,1,0.43
1778274851.4974706,64,0.77,64,0.79,1,0.51,1,0.41
1778274851.6060843,64,0.77,64,0.78,1,0.55,1,0.41
1778274851.7111943,64,0.71,64,0.77,1,0.62,1,0.42
1778274851.815575,64,0.76,64,0.78,1,0.67,1,0.43
1778274851.9236627,64,0.76,64,0.8,1,0.63,1,0.43
1778274852.0333955,64,0.75,64,0.78,1,0.57,1,0.46
1778274852.1385045,64,0.76,64,0.78,1,0.59,1,0.42
1778274852.2497652,64,0.75,64,0.77,1,0.54,1,0.45
1778274852.3633401,64,0.77,64,0.75,1,0.53,1,0.47
1778274852.4647853,64,0.78,64,0.8,1,0.48,1,0.43
1778274852.5668564,64,0.78,64,0.76,1,0.47,1,0.57
1778274852.6713555,64,0.78,64,0.77,1,0.53,1,0.64
1778274852.773025,64,0.79,64,0.81,1,0.51,1,0.68
